gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.151597122803697637e+00,1.559136415571341772e+01,4.474832163231892679e+01
-6.106344090519873369e+00,1.551891024770591621e+01,4.451264481577134546e+01
-6.055948836398049373e+00,1.545251762996677947e+01,4.428106639254818333e+01
-6.004407708879922367e+00,1.538303654013733457e+01,4.404716275998662667e+01
-5.951684667570990683e+00,1.531381430232638152e+01,4.381870163828384079e+01
-5.908586475021345485e+00,1.524802819778747143e+01,4.359189560582925793e+01
-5.854142211218954728e+00,1.517696999433324123e+01,4.335509450406997445e+01
-5.813197842796308024e+00,1.511126808440604918e+01,4.312961127350595802e+01
-5.767693057725336914e+00,1.504050471860761462e+01,4.290489368012750759e+01
-5.720228846572765313e+00,1.497311296226009603e+01,4.267834282186506556e+01
-5.673040462322638255e+00,1.491139945314515991e+01,4.245318826265534540e+01
-5.623543429364543655e+00,1.484546484204245154e+01,4.223401175264584140e+01
-5.584721963168317593e+00,1.477526867395287447e+01,4.201061048158420164e+01
-5.531802336888763882e+00,1.470738179522911970e+01,4.178665226076905981e+01
-5.490518414880020792e+00,1.464008355307805864e+01,4.156763944768768226e+01
-5.447514980580269395e+00,1.457729402833953003e+01,4.134738601994218499e+01
-5.402455122656733444e+00,1.450926452218956264e+01,4.113259233848415164e+01
-5.357614619191561900e+00,1.444454939057962051e+01,4.091754986452053799e+01
-5.312961239265846736e+00,1.437986824634678662e+01,4.069994588136459868e+01
-5.269038612777745989e+00,1.431786687407840475e+01,4.048449987194575783e+01
-5.227944892382246245e+00,1.424415950377930606e+01,4.027583447135824457e+01
-5.191641998845638817e+00,1.418262686726374433e+01,4.005718120798822923e+01
-5.144486962162263310e+00,1.411643832762188921e+01,3.985000955035263814e+01
-5.106636410680664540e+00,1.405217805622160476e+01,3.963727687347005713e+01
-5.065501113322360638e+00,1.398485787106374190e+01,3.942577875505067198e+01
-5.025758295100709816e+00,1.392585793272656325e+01,3.922093200630276755e+01
-4.983668010390747583e+00,1.386187700366804521e+01,3.901455015255758951e+01
-4.942879784412940403e+00,1.379784318072953830e+01,3.880967464701199532e+01
-4.904160613065206675e+00,1.373679467513794172e+01,3.860566421402844384e+01
-4.865873145972305025e+00,1.367079523194196433e+01,3.840357879240423955e+01
-4.828025461379275463e+00,1.361113863804048485e+01,3.819716349748163253e+01
-4.786201419115842626e+00,1.354779342402138731e+01,3.799747999049763081e+01
-4.741849172002557289e+00,1.348726251096084283e+01,3.779594021036555773e+01
-4.711353658108653697e+00,1.342388262093445128e+01,3.759891995246896101e+01
-4.675981410675639438e+00,1.336077678634974397e+01,3.739987229905788979e+01
-4.642443064874726133e+00,1.329902741157081003e+01,3.720246940978599781e+01
-4.600684408049838581e+00,1.323811607405624713e+01,3.700429397632902351e+01
-4.562247597480919126e+00,1.317767126288786272e+01,3.680688536366712782e+01
-4.526248813954455663e+00,1.311728552743822185e+01,3.661881968115774555e+01
-4.486831045379870098e+00,1.305407180093016350e+01,3.642671296087669930e+01
-4.456552700315425497e+00,1.298830099591587306e+01,3.622631228019366034e+01
-4.416008477990426506e+00,1.293166591668078880e+01,3.603835290509322675e+01
-4.384358264909883118e+00,1.287303926953984323e+01,3.584973132601661661e+01
-4.350390815588186300e+00,1.281764988778628300e+01,3.566090039835690817e+01
-4.319724627618838575e+00,1.275246877801888168e+01,3.547327546410289756e+01
-4.281083398735082923e+00,1.269254107579819291e+01,3.528565606014637979e+01
-4.247464257495788154e+00,1.263861837407625366e+01,3.509994318850566231e+01
-4.214989206813996248e+00,1.257581481998262696e+01,3.491150519123143425e+01
-4.181204936378400738e+00,1.251726712322782298e+01,3.473165553742909140e+01
-4.154345081881758439e+00,1.245949192274099282e+01,3.454489510361188565e+01
-4.113966821175700339e+00,1.240542621008287050e+01,3.436307783919350101e+01
-4.083162371458409545e+00,1.234595058231660580e+01,3.418286515775476175e+01
-4.054366609505893670e+00,1.228631419572901784e+01,3.399929432208680424e+01
-4.021528709805131996e+00,1.223472054942533838e+01,3.382047851721327447e+01
-3.986497744503218588e+00,1.217481977701238272e+01,3.363611809084748216e+01
-3.955867903102563421e+00,1.211714221681314463e+01,3.346424942285258908e+01
-3.927042767372006082e+00,1.205794899555684729e+01,3.328874632132832545e+01
-3.895406462721852314e+00,1.200335357624833676e+01,3.311233946547475426e+01
-3.864720951063015164e+00,1.194743534702595689e+01,3.294220963195087393e+01
-3.836846420418587478e+00,1.189425353729374102e+01,3.276693701044013807e+01
-3.807746370085081100e+00,1.183714275147004003e+01,3.259315921690259188e+01
-3.780329840471306380e+00,1.177725934687888021e+01,3.242326972755281389e+01
-3.745682623502802233e+00,1.171626505691764919e+01,3.224937680562931064e+01
-3.718824875762685611e+00,1.166486761181251630e+01,3.207652436812921337e+01
-3.685026621487496712e+00,1.161246458896141576e+01,3.190945643412353760e+01
-3.658433321727376786e+00,1.155704852996213283e+01,3.174236465968849075e+01
-3.628383550810958091e+00,1.150323486159392417e+01,3.156733083977447762e+01
-3.605962405521758729e+00,1.144466506725337140e+01,3.140737822491392350e+01
-3.577881434508380476e+00,1.139262709335930879e+01,3.124034621563773229e+01
-3.548518202404259636e+00,1.133875313136077345e+01,3.107408718802271608e+01
-3.523645361008561849e+00,1.128405738579446371e+01,3.091633571159809790e+01
-3.495297991178521357e+00,1.123032500235061271e+01,3.075576301401067170e+01
-3.465601665601565351e+00,1.117973665334634426e+01,3.058933390810471664e+01
-3.440961486300838867e+00,1.112700990027565595e+01,3.042755479536459973e+01
-3.413865276578024854e+00,1.106996599595054498e+01,3.026392072040350811e+01
-3.386353939140696045e+00,1.102197193864370028e+01,3.010614248985057984e+01
-3.358069675801861997e+00,1.096846216759561088e+01,2.994709800643069642e+01
-3.334422296123483953e+00,1.091617171795223484e+01,2.978851896676993505e+01
-3.314441181825317884e+00,1.086662320531460502e+01,2.963340024342297596e+01
-3.287103096689948156e+00,1.081362690403670612e+01,2.947930743142109122e+01
-3.257970380080078776e+00,1.076172024211709832e+01,2.931963780441500944e+01
-3.237328455341044631e+00,1.070600104941662956e+01,2.916573867334767201e+01
-3.209589382562858972e+00,1.066298787778281465e+01,2.901268428074306982e+01
-3.183843502229597444e+00,1.060571910330398993e+01,2.886082347121041281e+01
-3.157421462065676643e+00,1.055717546242519767e+01,2.870611832637002436e+01
-3.138694931612743488e+00,1.050489108478356748e+01,2.855370370665122692e+01
-3.119764983714540918e+00,1.045432733590972951e+01,2.840308149790027414e+01
-3.092841572481924484e+00,1.040252813928339393e+01,2.825786989457720466e+01
-3.066957319085082734e+00,1.035116742035800996e+01,2.810337428302120699e+01
-3.041549338589002005e+00,1.030755252816869572e+01,2.795556577321862690e+01
-3.019903897322924635e+00,1.025537081115595583e+01,2.781210095816875238e+01
-3.000533621984460719e+00,1.021022131055793913e+01,2.766089611720117958e+01
-2.974347755307268137e+00,1.016469166306662864e+01,2.751653207491954944e+01
-2.951551394547914153e+00,1.011050006012109570e+01,2.736957974629234869e+01
-2.933234769155335986e+00,1.006121077535444286e+01,2.723167895202346500e+01
-2.907932131306257606e+00,1.000957542553072699e+01,2.708796707556113503e+01
-2.890622759729972735e+00,9.963402478543008201e+00,2.694330970307483497e+01
-2.866278538417368349e+00,9.920418769755341870e+00,2.680021500072945884e+01
-2.840781360673870548e+00,9.866364228152574967e+00,2.665645218865871158e+01
-2.819430477791391887e+00,9.818801167681334263e+00,2.651597068892690245e+01
-2.799684257740632454e+00,9.780443648946999247e+00,2.637660037844522876e+01
-2.777700837267830902e+00,9.728763439258184320e+00,2.623327490092069070e+01
-2.752812272054086407e+00,9.676883019821254095e+00,2.609690004506549954e+01
-2.738884848911360415e+00,9.633032154778382150e+00,2.596282546170716188e+01
-2.719762009883419651e+00,9.587534331369813145e+00,2.582328779946752562e+01
-2.695412493897104245e+00,9.536787069022549801e+00,2.568614227951391626e+01
-2.675537832950811712e+00,9.495266720105311364e+00,2.555340025315380714e+01
-2.654114484753960390e+00,9.452241916546412881e+00,2.541942003881301559e+01
-2.642670506911565909e+00,9.406624064894009152e+00,2.528487415836634256e+01
-2.617709445621624553e+00,9.351008680371723614e+00,2.515141233016919031e+01
-2.595865457930511599e+00,9.308608572769923484e+00,2.502375219493210778e+01
-2.578976873346756626e+00,9.265569594155431687e+00,2.488258683409775429e+01
-2.559584675472253767e+00,9.224227760969080592e+00,2.475474407542993660e+01
-2.538910166398356871e+00,9.176169065441222017e+00,2.462090636806062705e+01
-2.520406460341775290e+00,9.131422522015832044e+00,2.449327412095797030e+01
-2.501751228126139370e+00,9.091499126857030433e+00,2.436807081585330081e+01
-2.482714458564339921e+00,9.046628673459416348e+00,2.423289088999483809e+01
-2.467675710179606519e+00,8.995717897585086220e+00,2.410401368574403236e+01
-2.446046385635911591e+00,8.960001995371801087e+00,2.398001065110988961e+01
-2.427568462492082801e+00,8.911942055626308701e+00,2.385450968401918814e+01
-2.410359495624882609e+00,8.868940429051367147e+00,2.372504082122301483e+01
-2.395866283472805502e+00,8.832703242893822804e+00,2.360193018906972995e+01
-2.377604228236676054e+00,8.783483370310650074e+00,2.347905443758206800e+01
-2.359289720907718380e+00,8.741750478977724725e+00,2.335701119514830282e+01
-2.340100325017850480e+00,8.698927814464120445e+00,2.323085746725797662e+01
-2.324515662827915996e+00,8.654823862848116889e+00,2.311398842952009502e+01
-2.305628498988228525e+00,8.614714796017484133e+00,2.298889935401992446e+01
-2.288599954110248191e+00,8.572249444074483193e+00,2.286885321672252402e+01
-2.276628605037995801e+00,8.534524116800056959e+00,2.274737164700335512e+01
-2.258508467172753775e+00,8.488178430566827970e+00,2.262479790233286536e+01
-2.244714463171179286e+00,8.448603602299815662e+00,2.250728236049129194e+01
-2.224997228461210952e+00,8.407739754351529982e+00,2.239377595143714217e+01
-2.207029750895026510e+00,8.364947860944187852e+00,2.226688937687561420e+01
-2.190579411393662301e+00,8.323951720142190425e+00,2.215260539251065097e+01
-2.173770627255219079e+00,8.283017071637662099e+00,2.203663745057734147e+01
-2.156336479204801204e+00,8.243465649540521412e+00,2.191646843265052524e+01
-2.141754114871625703e+00,8.204063839212192732e+00,2.180330288227325752e+01
-2.127415498170704300e+00,8.166481984846328146e+00,2.169076907042507685e+01
-2.113261976876703141e+00,8.123936415793014731e+00,2.157232298328329279e+01
-2.094677414883020283e+00,8.080878369861498101e+00,2.145735602861140379e+01
-2.084920284910226851e+00,8.044097330869716345e+00,2.134917034368752198e+01
-2.068535998500586448e+00,8.003268114901498365e+00,2.123056469689816694e+01
-2.050067336235665838e+00,7.962105347173701553e+00,2.112274190058806767e+01
-2.039573025500659220e+00,7.929686556990545476e+00,2.101309102271519436e+01
-2.021494184608437994e+00,7.883424720782825190e+00,2.090077884807317332e+01
-2.007570091064097895e+00,7.846669793219597011e+00,2.079303528320063776e+01
-1.992877042456688397e+00,7.811093531347043317e+00,2.068418318677709777e+01
-1.975197243369635425e+00,7.772138728246964945e+00,2.057385579623222682e+01
-1.961280759671611529e+00,7.736996062147251330e+00,2.046725653648412901e+01
-1.950498634220295235e+00,7.695998016685842380e+00,2.035911417207688956e+01
-1.938057507202920915e+00,7.656491794485758895e+00,2.025099437352479370e+01
-1.927414235331728953e+00,7.611107637173224916e+00,2.013927935163230032e+01
-1.910193078761238672e+00,7.578074296651145403e+00,2.003215188369684441e+01
-1.894818286807722352e+00,7.543741807458277826e+00,1.993152153406044391e+01
-1.879679706895057034e+00,7.510392745176149631e+00,1.982774674283407990e+01
-1.869946297119908785e+00,7.470253693613356560e+00,1.972034338889319471e+01
-1.849754317794618519e+00,7.432827076402486632e+00,1.961941424578659010e+01
-1.834929936381157312e+00,7.395486397889836638e+00,1.951235099100948744e+01
-1.830796196921763208e+00,7.355234605475348353e+00,1.940510272901136801e+01
-1.814343270536411534e+00,7.320941752576292316e+00,1.930662920851127495e+01
-1.802368856255558427e+00,7.287638781570308311e+00,1.920501569365590555e+01
-1.788071847956511640e+00,7.251234575886167377e+00,1.910587775854984827e+01
-1.776466531063859433e+00,7.211277664715364466e+00,1.900669070168802932e+01
-1.766095030777686814e+00,7.179846450318800422e+00,1.890477863932398606e+01
-1.749732496378003210e+00,7.143887910678831332e+00,1.880679885023130993e+01
-1.739006165221660627e+00,7.109879118542906440e+00,1.870334051018800281e+01
-1.726292020249492021e+00,7.071560638278304722e+00,1.860977897559188676e+01
-1.718654986428949982e+00,7.035636987939713372e+00,1.851374051221297989e+01
-1.702042423489843026e+00,6.999943552166222993e+00,1.841170359676832646e+01
-1.690688414453151323e+00,6.968640765714771312e+00,1.831584180713551291e+01
-1.672381429360343619e+00,6.932750236831758173e+00,1.821708800260188355e+01
-1.668377186513215760e+00,6.897914917072201391e+00,1.812155372571211132e+01
-1.653366030396157704e+00,6.862879261837095513e+00,1.802975527892014895e+01
-1.643505045710030199e+00,6.830668694487306958e+00,1.793267019878971880e+01
-1.632453754222972009e+00,6.793234284749321006e+00,1.783685948411952893e+01
-1.624438342535049928e+00,6.761275696496126031e+00,1.774289393014917948e+01
-1.607667502834593032e+00,6.730328546192094308e+00,1.765435750194086495e+01
-1.597008550077007483e+00,6.694241575185463589e+00,1.755631126250434804e+01
-1.587810793540962440e+00,6.660440527139258826e+00,1.746120028663640156e+01
-1.575172777161717663e+00,6.627813131679519465e+00,1.737017858511114454e+01
-1.564858303408914741e+00,6.601278898675204232e+00,1.728125927526166095e+01
-1.550087044854269402e+00,6.563563830195184856e+00,1.719232671328465401e+01
-1.539164837494126914e+00,6.532590456462291861e+00,1.710044223025386145e+01
-1.530023935186658912e+00,6.497183546759296213e+00,1.700844141912444130e+01
-1.516753455554227248e+00,6.463185821101070871e+00,1.692142257084740820e+01
-1.503111754404415468e+00,6.435222090271342843e+00,1.683520840782583150e+01
-1.498348414197058887e+00,6.398693352059035000e+00,1.674109027893931412e+01
-1.491096596518901363e+00,6.371622659337497829e+00,1.665476616337782190e+01
-1.479034384877915942e+00,6.336784826475738264e+00,1.656939043380763366e+01
-1.467749352773389360e+00,6.306621826971668732e+00,1.647756746917416137e+01
-1.459631155960191329e+00,6.273716067872462610e+00,1.639361903575259660e+01
-1.448755973135500197e+00,6.241871693043794522e+00,1.630639130935759340e+01
-1.433453011722003900e+00,6.213510210575711845e+00,1.621369735911821408e+01
-1.425497998674249756e+00,6.179384279277553738e+00,1.613451810020737653e+01
-1.421130600659997967e+00,6.153017759177773272e+00,1.604950635457771924e+01
-1.411274321339910598e+00,6.120514344213137115e+00,1.596010328395560229e+01
-1.397008786773663802e+00,6.089002303787318660e+00,1.587685635873521051e+01
-1.386793766472393941e+00,6.056952559386110657e+00,1.579992690330288241e+01
-1.379404000975197997e+00,6.026012404782242982e+00,1.571304477506729746e+01
-1.372088346913969525e+00,5.996339370296405846e+00,1.562948522920738270e+01
-1.359008136056576443e+00,5.969305738917988435e+00,1.554878718941521143e+01
-1.351390892320055936e+00,5.933615525072533536e+00,1.546766994396536887e+01
-1.342444506803833537e+00,5.903619072536687717e+00,1.538494084852353261e+01
-1.330018744174739309e+00,5.875666982556185580e+00,1.530243412464319519e+01
-1.318663364914012037e+00,5.845423567827317868e+00,1.522266968292706402e+01
-1.315913059589595591e+00,5.822469781216438989e+00,1.513976535719134731e+01
-1.310307569187069143e+00,5.794108774121367489e+00,1.506329598310902895e+01
-1.298881947555623473e+00,5.764341571446409240e+00,1.498688250921020604e+01
-1.289247982245804058e+00,5.732670526056738325e+00,1.490382392641272702e+01
-1.281184931688827744e+00,5.700423239184403634e+00,1.482559687556811667e+01
-1.268310621175253505e+00,5.673529001438177843e+00,1.474622426940633524e+01
-1.259340472163643643e+00,5.646696267636733602e+00,1.466560055633412318e+01
-1.252600963659006750e+00,5.619557442851759177e+00,1.459171315122682344e+01
-1.245295987531954029e+00,5.586706992929217463e+00,1.451753763841051814e+01
-1.238260876763634499e+00,5.562125691384330217e+00,1.444014362205370894e+01
-1.229713770368225045e+00,5.535107295765305579e+00,1.436538506452366626e+01
-1.219989284469402691e+00,5.505699442352725903e+00,1.428567270576384551e+01
-1.210537351701823194e+00,5.479431013187382682e+00,1.421051290078705165e+01
