cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
47.55372139513642,36.63437150018917,39.16348576242883,40.89338517003553,44.241672929612996,35.24815849821409,38.34730374152029,34.75543839656145
46.56111066574594,37.79174249400872,40.94070338029581,40.78604504449317,44.32810299178297,37.20627542540328,36.890502569274034,42.001632467884946
47.44189154499449,36.45928309243669,40.92844292868829,42.689897963085656,46.29398323007122,35.64033657997861,39.88012755690524,42.09721630980041
45.733528428602455,39.175505894820105,41.187884933325655,40.80458132654415,48.987612487919286,38.59514840747279,37.13359677374849,39.69470227714248
42.92631438703364,39.61995665402106,41.4888274839726,45.007429881875105,44.55033109923519,41.30668917512287,36.645681054473926,37.97776056621251
46.49127742278849,41.41785278134206,40.63456916801958,47.050495172411566,43.377996277854464,35.383954430060534,35.147292240264534,38.958939450089275
43.76966470357583,35.92491504492332,37.75480331373622,46.91837857531233,45.61811515781455,37.71704653939628,37.40801710458502,42.95379311166615
42.74395313334106,41.40914331523115,40.10127479403819,41.872303227607695,45.18640231759528,32.849258176964135,40.8052808995274,41.705896971418994
48.32380936453761,37.23968381589179,38.67555290215341,42.338727042433604,43.87215094071842,35.32996071406202,35.53254219569769,40.1023729748573
38.619349674666935,37.40270683302228,41.35501637240532,44.35011181287208,46.13848944723356,33.94088210017766,37.35039151374775,38.80110834479281
42.126988305190366,35.27582159178022,40.98107195567107,44.49975551051348,45.59934927503166,35.46161284035701,40.297988889822726,40.35936500575511
45.39417303861047,38.06821657380267,43.80996019159977,43.20734561421811,46.657536051423946,39.789318179906616,41.778346986371155,41.206832429943226
46.10558524335532,38.29010079792973,42.259648048894356,42.314999003962335,43.40938988579822,36.13179018997811,40.32635803793131,35.79822615725452
46.64988977387742,37.930647428867935,38.36605949368154,44.718910620204056,46.3585557898937,37.790756064683464,40.03539090041547,38.42876768970334
46.263401842618215,39.32296217504324,43.08583290616901,44.025809349586,44.56387734791286,37.61840955000838,39.809613534473314,38.86226911245371
44.22927183390728,37.83383313051172,42.03525021474286,43.59104306112017,46.01160097507267,37.69470069114009,35.37934536014175,40.73704629611132
45.53190091109055,37.91119223446286,45.4649705746037,43.405029313435094,44.67338799875406,38.56718075059596,37.097237798519934,40.748892963738065
44.72656172684591,38.32444212853476,38.79519371506247,43.21599640052558,41.45265279691223,39.21809345462354,38.69827403607041,40.05100025316438
41.723093206740316,40.0400409293631,41.282563128399644,38.513623999821334,44.60805690191967,38.71815036415344,39.318777925770775,40.9217752969736
42.25965108287406,37.91412906074707,36.97402076724257,43.89906412640018,45.35799437533552,36.7022512713868,34.82522273669508,35.795757081125345
41.995016079220356,38.76703006281643,45.07501503110953,40.933960811561015,44.05880569400621,36.49522054044934,38.29232954147699,40.14732889967402
43.95482074371949,36.23449581859526,40.46081090909951,43.84516059842392,44.282868664269415,37.438246630663606,37.302721472574426,41.03008371318797
41.42516176204431,38.36782384805981,42.636271519717134,41.421365039965714,42.99375218229351,39.170943948114164,39.742084047619315,40.84102128978651
43.60666762115989,36.68459449046877,41.83222484693732,43.82714783182355,44.80133819321123,35.76688248931163,39.80152749041861,34.15212530139458
43.57723891192195,37.630654504812604,40.67000775803353,45.461287202219886,44.21407961992316,36.82861933021744,37.647801257661406,41.07181738258696
46.90819067092109,38.59406916261654,41.40118066224388,42.4745339324441,42.71366506271946,35.00119884066791,37.42905542690044,40.88899046028066
43.451109933134084,39.500208808746606,42.79360996246553,42.49216590784429,42.294257032777125,34.52600862464839,37.35498755231645,41.955293686113514
44.32346692018203,39.2449304268986,42.198545212817415,37.33017000899202,45.143256700351834,38.747103825909335,39.83996444905309,44.88655920353678
44.56017276942827,37.616689046433194,44.365432474511415,44.706391744350135,43.63243484534322,34.86679299840167,40.14546946496996,43.428788433515805
42.90506782951465,35.62184473492711,43.259826640632745,47.391063791392675,44.759540018638006,38.27337288309548,37.279424432670915,38.670675814138164
41.93914487105959,38.57597900874945,43.5057809974299,45.13083588392023,44.11641201340842,36.22070252043698,37.9456237673115,38.20145996552423
48.6271278078954,35.13133189243784,42.307600702157096,45.98088888769259,46.15148176686964,39.78384348142226,42.794257505405064,39.75573391542072
41.644798815080044,37.428721873462344,41.070060723720886,40.768512638112135,42.624006901315454,35.39219189726608,37.30344852052983,38.611397222136446
44.427417938097165,34.237042649880436,40.740668760041714,46.183370490058714,46.8886197570163,32.946370122767725,35.43141913365807,42.40374460446142
44.934334980811265,40.378684457636645,40.56807941198412,46.69065412396062,47.34372752105235,36.90281855023407,39.25494576533552,38.897542056879495
45.14534897887277,38.34730071807077,38.50462310247998,40.46199510751474,45.397224946792726,40.63200133828933,35.5392230021482,40.69656678634786
43.03493897585707,38.20349134147192,43.62973687339258,37.774646505702314,43.28452751660982,39.67123126467762,38.634824398191014,41.82293223581195
46.28774060280164,37.146526870720216,40.1694143874753,40.86800257049854,45.86222599699546,36.146891814088754,35.83656604893283,37.28247696140927
41.75973676496095,39.08964896857361,42.199593168061135,42.73036887237025,47.804382169946905,36.43099173660536,37.66270975449924,37.9747353436417
41.42259202733473,35.139117083511636,44.27414666446116,44.72807038128759,43.900482732854265,36.434468475181916,40.42478222355639,41.684553802036284
43.027078098879414,37.51788992649417,41.601452427693744,42.032015283738104,43.08393444487472,39.20576504661356,38.820363251527965,42.26970144691027
47.80437422485908,38.44088952820388,39.892192342622366,42.33543574810145,42.36539394899596,34.7228941431849,37.05763391804797,41.10785401188108
40.878873710802885,37.11494661242288,42.533833438538544,46.28843767483697,45.6808175072944,33.370919839001076,38.49210533118937,39.056965755785775
47.29409303391054,38.376886921959745,41.18825209926007,42.643072507930675,44.9505744816079,37.84432979255176,36.18443063342566,40.89216357150834
45.693461301397214,32.985643826987456,44.36561751250815,43.815367169219044,45.5862254847862,41.0346534747682,39.63578691231223,35.491413540570306
44.21886563929723,37.436718709222056,39.722255417249194,43.27693813996281,43.20448251130793,35.50956205602585,39.11982702124273,40.011524165752036
44.3865986266473,34.51526699689894,43.24826009110757,38.61704701640651,46.156790089099125,34.771641819394,39.96069344544872,40.8287191063192
43.45658023149885,37.72191821924991,38.8326822346071,41.97811273661453,48.45705079459312,35.347215885059,38.079020763779795,40.7426701305609
43.70149237694455,35.770984185460186,40.956624408266464,43.73063060960856,45.78038664696868,38.1145711199675,39.89042704875605,37.93311432481121
46.979686884794106,40.06747206174509,44.2644493502224,43.516086258824714,44.17559796701568,35.45127950120159,35.82443918709445,41.404314555520635
46.18456925527203,39.17692372768637,43.23687742803811,45.715477645795566,44.52752347883846,40.190235556763916,40.667749435034246,38.72814728961595
41.136068647554055,37.160331709196335,39.04124374808147,43.21768600069487,46.87998911074315,37.10365346176464,33.6461103339405,38.84122936590819
44.61381584869822,39.25779029204395,39.956582480346036,42.301829596677116,43.14988777295253,35.76527238793289,39.69570046611882,37.2593078777098
45.46035006142058,39.55492093765662,41.52502422795548,42.922936866791616,42.92760001405097,39.43880274297197,35.464151042959536,41.38757668956162
41.29040150606245,38.792054062433614,42.49098027890241,45.14213625280537,42.54010200686813,36.97734181070891,35.87641953551362,41.07581405505594
44.507606248054444,36.76058437070171,41.74620584827908,45.327405835006644,47.08497082542768,37.2016731162958,40.04011777783838,43.45128444892498
44.22931312974449,39.701351641482816,38.133644364411644,43.1823391000996,44.86317274538851,36.75597239255734,35.31096836804957,38.75522343667278
42.2890670773844,40.72527680817162,40.10019609696089,44.700939794049795,43.953606663331946,36.09527991252842,35.154596246270664,41.08333020482344
45.52576719638525,37.34163464728323,45.25509279399497,43.300866583260756,46.00801897263635,36.15131977262502,37.47760207778225,45.122041282826956
45.386306590356355,36.71252362461971,39.434687741828505,44.56717916693866,42.887168736798685,39.554458588750855,36.888709231926896,40.62891898091726
44.40148394243312,38.76627455939806,41.48068779362229,45.5334911514814,45.25893462546533,40.617807137182,37.66517951553373,40.5722066072761
42.554610623902086,39.98920936468191,40.525848895941714,41.03017304872918,46.42309867309902,38.85834185709553,39.22987195541446,41.05912045818355
47.20114574710856,37.678647175197504,42.692564547192745,41.79189440521753,44.46032493567385,40.07702636636092,37.53165206599842,38.954615008473944
45.725315226601374,35.49689871757131,40.356813054049034,44.28185325018036,46.05855970929952,39.8986765812146,36.66784464106709,44.249623328956865
48.97956249709424,38.655796052731816,42.212833225767916,42.38211593892155,47.61431311137267,34.30077979855476,38.162400110864354,37.96135617785823
46.29845587193735,39.72562052260025,41.465260501047844,43.193092339825164,46.70919307040572,36.67006387479285,41.01002217402385,40.5816786877079
40.29231226560099,40.45232474775375,43.15271637321271,42.60912096138366,43.054387568950006,35.97902461881738,40.260668137466794,40.63230232653927
46.39915506769887,39.357225659195635,41.52035744014519,42.724564976019195,44.72832188354656,36.92242349207388,38.934874873110005,40.591987131380876
42.09143881113464,37.97468975795654,39.97357415719267,43.690323148386646,46.479910759598084,40.09254000523479,39.297638368679934,38.40302793410466
46.01235901202147,37.78857898147208,40.5465663854346,44.20032245440147,44.309820049256935,35.48196312450305,38.3538656583544,42.7245874373085
45.07455313578771,36.73156676162675,37.60119608642889,46.30518832899913,48.71339738363902,40.92297638716439,38.60280395945511,40.87032899898111
45.752364624661915,39.83230953394979,42.00353891650725,44.815640438278635,46.765219029038356,40.17789725687168,38.21688338851006,39.335518823776454
44.900680578893045,37.424368896047554,43.394639972396675,41.40956602491977,43.959162927312946,36.119086052529674,38.448758970738915,40.145161348166226
45.49298168158616,38.09980046346503,40.94512046258485,42.39688763331225,43.89332437004989,39.080860013513046,36.20498550132155,40.95556472919145
45.84447980176871,36.66802210306424,43.25908988973748,45.59867090862833,42.4415094510939,40.477535729291475,38.75909309326088,42.001407345001894
44.75995645658798,38.461645711257546,45.03832909732096,44.433246006638164,43.656579765368406,37.1494031660208,38.373502989544804,42.10205877080208
45.05490282002862,36.296351577265824,42.1912411280198,45.32086755838862,41.241001812135465,37.27921371204699,37.11168874450062,39.263681197967735
42.64145852900437,36.30533299555217,44.06012979457941,45.92871344424294,46.10769709170639,35.38641978051053,37.22023078193945,39.78055969420123
42.70146203997375,36.95938996883155,43.77896474663074,44.732461243764305,43.08122592256443,35.788560998046975,36.27700660410986,39.509448489680004
43.11523628380735,36.589382195361765,39.47446000421861,41.220141763516445,39.085839973645705,37.992935995005105,35.26493510729378,40.297081805999966
44.94964090816838,39.150994339027456,41.608710116092325,46.57699437840406,44.28717665253843,35.46329355544366,37.94995034672032,42.02675450711226
47.49230334434818,37.65835652667236,42.09276842991533,45.58254199423451,42.07716138618765,38.89820841336787,35.70774716031223,43.13873819186853
45.69189591259898,38.36656706033762,42.54495479803156,41.82757586860358,43.96978164069318,37.83639055755099,40.93914035968988,40.171599776883866
45.65007188417278,37.86821843937498,38.29312257064264,42.95594076050367,44.7914751326142,40.06361739612583,38.869120833365066,41.93052417281553
42.57097309112772,40.06197945770325,44.178047019329775,48.16279024337361,46.50561418046529,35.198025272067,37.24465785106216,41.00681913866141
42.60801697213199,41.410281791368355,40.80567230032589,39.1025427072864,42.597920796104276,38.634886166428245,42.63497102839223,37.78163325666015
41.98462651398152,39.64839928086625,39.11194312666709,38.31004255633415,43.45877840092431,40.01607574058449,35.49330768103915,38.737294896268175
44.63064703738869,38.62050040637159,41.46016497016215,43.72734030828573,44.50898166998446,40.61351421500762,33.589384310473804,38.15027445741837
41.753064246138116,40.03255893613414,45.46805637585016,46.26718322968234,43.08424453658449,38.38288029359392,36.38019801778721,37.09421360189236
49.590613531128206,39.60659008268448,43.694464540965406,45.34892189479993,44.69182188347789,36.65875306357517,38.31767163728709,40.79867319424521
43.496131498339054,36.98012059628813,43.64695594224011,44.84823214009807,41.036958429148854,38.9114016142975,39.85423836864253,39.63414953355822
42.667689086594564,37.402638362453324,43.945393068673745,43.2579599109142,44.29546620458805,36.46890280583469,39.87329054401172,39.18867526637436
