doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-400.1170792932871,994.2288498046339,1613.341304478881,1028.6013825677064,-408.5694488199532,-1806.4307539249603,-2406.8521586700235,-1820.1593419732776
-422.4706314460957,1008.7483428317529,1591.7916125282618,1016.6878928904148,-393.81892585758806,-1835.8219610014173,-2408.9318342138604,-1811.0572718203966
-404.10037126804656,1006.371803413416,1583.8872558380601,1011.5559413839351,-427.9398578315931,-1809.5126412306054,-2399.4427324175936,-1817.3010786580614
-395.6986665382244,1034.7321420465455,1599.1135303146577,1020.5754551309783,-408.1016423854716,-1822.8616021481691,-2404.532181396959,-1816.7446089422813
-397.53451971053346,1020.5984469716976,1615.0539484267076,1021.1706999328408,-404.12002467338294,-1807.3701098727297,-2395.958921803938,-1807.0593070965185
-386.2773313407465,1022.2377342251975,1602.3443507440818,998.1620917247845,-397.37829227877796,-1815.159760632343,-2400.2089648285037,-1805.745467853423
-391.512749678175,1009.4001165813334,1619.1995417927603,1028.1691532372608,-399.9581557928737,-1814.7292268685733,-2396.39714214401,-1807.0084839449526
-406.48234170341124,1009.1592538870538,1598.9659577762634,1029.9772994694638,-389.4209513154594,-1827.1269163731758,-2400.656323393609,-1787.7414904041
-391.4153349168829,1020.8302201350073,1595.8830637961858,1003.561531525905,-388.9064427883142,-1822.8274850610105,-2378.1585285967244,-1801.0242284884087
-389.46613456461495,1020.6608192961203,1593.4472514121435,996.2058194950885,-399.6060858602763,-1810.4940825137126,-2377.779250972721,-1800.6489890431221
-377.8885249097485,1012.064677891787,1619.5370539094067,1022.167791215026,-374.2169973899656,-1793.4747074046309,-2378.1865883363294,-1815.1350404698094
-396.4174740909652,1043.2019565379733,1600.483443887848,1008.0614816125233,-399.83179632748636,-1797.8817275662288,-2405.4801280051465,-1796.1620548948772
-378.4384702944282,1023.6300165016247,1624.5233104811878,1037.8009151749604,-395.1247588604929,-1815.401986221919,-2367.549778656482,-1781.673956226431
-382.03152155708005,1027.032193033618,1616.345223360467,1014.6159830576031,-370.7945924298175,-1805.6307423917162,-2366.9610346649224,-1811.485210187588
-385.10360598681996,1019.6697380666428,1642.4599598630364,1019.0559774088937,-394.12472359348203,-1808.0802717744843,-2385.21342849657,-1801.7183479153223
-386.1724756008511,1026.24253136225,1617.8731902082495,1046.7319607938634,-383.42535045542957,-1800.967985064982,-2381.0976477837685,-1785.598797642417
-381.47788557119014,1032.452406814708,1641.077957811942,1042.9706712105526,-388.99016805584034,-1778.4802166155882,-2373.1525785670137,-1793.0506955480237
-379.0876193194039,1039.0597520120136,1621.7584464375489,1041.2296653015353,-374.16880792895927,-1805.6453763185148,-2357.799007803459,-1800.0398407315297
-364.2361263110167,1037.5129320381664,1631.9390966971612,1026.5141211342775,-370.9844108203985,-1812.2353687623063,-2365.051515509222,-1801.1494335332434
-359.94425601988286,1042.8625925992335,1621.9304827034687,1046.3958830522752,-375.1678193965943,-1776.8227445857738,-2357.399767853151,-1791.853811027731
-373.3320292773326,1032.7623960998037,1613.2869929460412,1041.2221992927841,-362.65853749513906,-1775.4313457633466,-2377.8160243729053,-1773.2618226845302
-365.8152546105914,1061.973907774998,1642.2786770205537,1064.838785741173,-361.7917556975646,-1786.0294764890389,-2374.8503179452673,-1779.4417198817139
-360.04248100702677,1027.3852428632983,1631.4344351287818,1061.6227958697343,-370.9318541551848,-1785.9517884324569,-2353.917287559759,-1782.5333064785152
-362.20593358505,1053.7298364209303,1652.9525612602472,1039.3483469231837,-341.43021623060554,-1772.6286270686528,-2353.7446464092804,-1789.0950419820222
-352.11148030401654,1057.547595074429,1645.450032012875,1053.6241986588348,-358.2584123165618,-1773.2188268986204,-2351.8581267482855,-1769.870622148522
-365.7264856256122,1060.797763356176,1643.3647388335326,1048.0921773463058,-365.9454442118702,-1777.6265732454667,-2356.18586858202,-1772.2450991745654
-353.62175053421623,1035.6466547426685,1645.9548495060199,1048.8205720429708,-350.8464810476134,-1765.143289269381,-2352.224515542911,-1761.4246148805746
-350.7556800998126,1068.6089800380605,1646.3605362587684,1060.342650839912,-352.7747627996,-1761.4924085376506,-2352.1515811593067,-1767.0479195093988
-332.09194576892213,1069.0709627240394,1645.4583859744812,1070.9329415692714,-340.97556964521345,-1761.856911626662,-2358.336118667954,-1772.1036176971588
-343.85753185837666,1071.6571337137586,1670.6397858199753,1067.4998817016383,-343.6420740603221,-1738.779583720244,-2339.8708204165646,-1763.8026228743252
-353.61820733470165,1051.182382243329,1653.3257302548852,1064.1423026967536,-332.6040309993151,-1758.7823768575154,-2354.262431289419,-1750.7651819467123
-341.10010017930534,1068.2055098852195,1644.8408695850035,1059.5645960020545,-346.35977585117763,-1756.505152416732,-2354.554797017957,-1750.4371050870677
-365.20758399924375,1068.9444493290703,1653.2523539247686,1081.2589851530684,-320.30535863647094,-1748.8654239951402,-2357.721587938185,-1762.88548148524
-347.1385468608248,1064.0256674599989,1660.9741305552318,1073.51521958366,-353.0578412857091,-1765.2087744853854,-2348.1525432340018,-1756.7280383015875
-335.2233780176444,1081.9299727054592,1657.571931606339,1070.2331077924734,-335.37536959541484,-1754.8493207527545,-2348.2886151306616,-1736.0091733665527
-339.1748003111792,1095.2608864523027,1658.9623864230227,1074.853655901255,-322.2942318187794,-1731.3431423283896,-2327.109650949639,-1745.1539797300488
-325.59789701116864,1085.7674997466079,1650.4341163926733,1089.3029584781298,-335.89376867104875,-1720.7572607170057,-2347.0367751430626,-1738.0580864591911
-346.8276703632626,1087.1909716824985,1676.2497497775973,1065.1078473400937,-326.85941949766226,-1750.5102677733826,-2327.861000673598,-1746.4934009982462
-337.5876504357832,1086.1754935333136,1668.6010286300098,1068.4736272830175,-324.8856756576233,-1740.422827963134,-2313.6490019934567,-1740.7804562527617
-328.460353886551,1105.6849601960578,1669.347130948775,1085.7690173358822,-314.88470962017885,-1745.9993317130557,-2325.044139495138,-1736.858378957157
-338.34778182435446,1085.6034481119552,1675.8121783604201,1106.3022678348043,-329.46888690618937,-1733.6587876942556,-2317.190327851984,-1728.877926274249
-307.0884227526519,1101.0910789140885,1684.0260966538042,1096.687919670397,-321.7362251972104,-1743.0747136567657,-2323.708730065218,-1736.4424785862457
-321.3059947523879,1096.908282643137,1674.6433060499714,1104.1391466131843,-325.8525097284733,-1723.5457872818326,-2305.514566918844,-1742.7714507262476
-314.7906967467355,1094.4784096244173,1675.252311429006,1093.4212076352185,-319.7022609682171,-1726.6112246843797,-2311.889583959054,-1720.927702735656
-314.06294370660015,1095.998467631868,1683.9060254404,1119.967899913674,-324.9681040135405,-1719.275303276393,-2305.138730274947,-1715.643957059458
-308.8789463281492,1111.2428382282883,1682.9924843971426,1099.416297011552,-323.9828761746016,-1734.7784328280545,-2310.910746521976,-1747.2063114574444
-317.2092406605044,1108.930651154002,1688.5460444024452,1126.810411881143,-299.4814932602107,-1702.1026132757388,-2313.265500262268,-1722.9181385887366
-300.76692510147365,1116.52469904905,1697.9155093557556,1108.1736787131063,-288.33484442187444,-1729.1210621248215,-2321.103910255242,-1711.3357587604135
-331.34161668375555,1103.090993216539,1687.5956601003081,1095.7885588386719,-294.78700619645974,-1719.1219743206125,-2302.4449722025774,-1712.7972498365677
-312.1915539344543,1109.4416826350891,1701.185169203931,1103.2416338673183,-304.44668434132694,-1704.3273949975583,-2288.1012874130633,-1714.551305137815
-293.5094719007059,1102.1397587419037,1704.1022092090238,1115.9350016148599,-294.13247076247626,-1731.1398037238675,-2279.641032207621,-1705.4069713650697
-283.7555704259696,1125.5604690479686,1718.2668595310497,1126.6828333321907,-300.37371300766563,-1709.116569010419,-2299.6754661462965,-1711.7580361717364
-294.8978308156485,1116.6772509919936,1706.0789415883344,1111.6071319116616,-306.24583599774286,-1712.272891467392,-2299.6840167789474,-1702.7958009794156
-277.3511585407022,1115.5798993144685,1704.6312390838766,1101.8012011149801,-304.0847909711494,-1709.9447260922118,-2278.763363038853,-1712.8699181090822
-294.7346978573074,1139.5981683659288,1711.8492883098033,1115.3619187540414,-289.51902060036235,-1689.2025330814715,-2280.734913414779,-1710.5888920554899
-276.1667906509074,1127.0836461661504,1709.7833757699,1111.7385171988633,-279.2582878578604,-1696.5626085812655,-2297.9575159432975,-1703.568198156706
-305.3512800324572,1139.847192602894,1731.8197139671295,1128.70793747717,-274.8414248941227,-1701.1769950412329,-2297.91458369728,-1703.4277913835565
-290.49224338751935,1117.0203838577263,1715.308236107915,1126.24833919156,-278.74689938053217,-1709.0179236611793,-2258.6392819169846,-1697.0281402211835
-286.33391697264926,1127.9794473832073,1711.8106405069084,1133.9938534402245,-266.0307217996468,-1688.352128541633,-2271.600978794324,-1706.2604929967792
-301.87513149198287,1142.3880677864702,1719.3812579622072,1139.920966211506,-279.9795934271327,-1685.062884817302,-2270.0471020172813,-1702.8775528570031
-258.38914339584244,1132.3231021891131,1730.0885076817947,1124.3909522832946,-278.4325782521425,-1685.9923511657498,-2290.0557903789186,-1696.3471531346183
-287.58541501446933,1125.00404203024,1741.6988518096737,1147.6577648205496,-278.96867511627363,-1680.219837741747,-2264.7166475146646,-1682.2587165769412
-281.0507621450625,1146.7342721875677,1755.8071952047835,1150.5968621704853,-269.8361636611976,-1683.6413935456867,-2274.1039993370287,-1662.0463346296451
-253.59411214751668,1153.508815113239,1724.6221485126027,1140.824621096717,-265.9631216380266,-1691.828219024564,-2251.6260510999646,-1672.8698301925142
-265.75124765756595,1144.9818725590187,1750.154243492765,1158.1998613461794,-263.6055475159255,-1676.3764684268344,-2270.1682275243975,-1683.8190454865326
-263.60783427195076,1155.3668006786647,1736.3092121829238,1139.7298727756602,-260.38558708370357,-1681.196491726797,-2263.528634809091,-1663.1255519693798
-272.8885377028688,1158.5375891953022,1733.123508089041,1146.8397610868285,-248.02982697363203,-1671.9120995566263,-2252.5202606555267,-1668.245376401741
-255.27724436998147,1156.8598574249734,1745.802079231996,1168.2095027724365,-267.8795996486397,-1668.1226282072403,-2247.906650533355,-1683.0161545703556
-247.26787349461532,1180.0768516477965,1754.8358185382606,1171.0086040504216,-260.23626591331987,-1661.2797458124676,-2232.273139315262,-1685.6939912926314
-257.36204620621476,1140.1344659905324,1759.3069195607814,1167.562045832666,-241.31887091464318,-1677.462455323853,-2244.1636874905203,-1661.402119802788
-238.04449437021665,1164.5097081201382,1761.8468908093403,1165.2218666453873,-239.72346518683216,-1676.6727083180044,-2219.4258554588214,-1653.518772865206
-229.39638121009935,1179.0497452460509,1742.8371874131283,1176.0237878793625,-248.76328515109145,-1646.1868063628428,-2247.9244929804604,-1666.7689299930455
-208.83232408370228,1176.9077017464938,1766.671593373235,1176.6833195900783,-243.68617388968465,-1659.348102258229,-2233.3005537324743,-1646.7892183814647
-234.48436362939208,1189.666752773061,1761.7483376115838,1176.0243674773703,-237.66982936557318,-1652.642254023532,-2242.688978868968,-1670.4940858213513
-245.51020761880278,1173.7135600362276,1771.4540935822313,1178.8969358674278,-232.42385824642116,-1668.4302293939752,-2220.5361878915915,-1674.2088393470833
-222.99042950766204,1178.6888952763672,1774.8729264176525,1195.9334366923867,-232.88433383041885,-1645.71154602324,-2225.286728074807,-1645.368363443867
-219.41338524470143,1189.637023574064,1752.0294533202866,1197.8146489728424,-224.2169791740631,-1669.275612512695,-2225.163590038103,-1641.4346894655635
-217.4078522582191,1183.7322264930322,1779.3609777193974,1177.7723813077416,-230.8186433521841,-1641.3622702933703,-2223.8277283220727,-1616.098321463431
-221.83395832614676,1180.4558598148988,1765.0747256164532,1180.4656908171569,-233.3119843529338,-1628.6048672635986,-2230.948235839136,-1646.7219797482924
-220.62542980746207,1181.5106958216215,1785.4003212542173,1201.119344503451,-227.71849606018804,-1633.8031518084952,-2226.845436185788,-1630.4847331463666
-207.20759406944495,1209.7061361318292,1782.9527625194253,1191.661529354178,-211.48691862222194,-1631.9034497781988,-2215.484085606241,-1627.5651159133076
-205.2678324404685,1195.1279730433437,1775.4927302723636,1195.5503710041883,-199.9936742455326,-1624.6265200008934,-2201.6397771692696,-1628.5516756862958
-203.59408657899908,1201.0783350930674,1786.7063982117204,1189.1703353444068,-206.0862187412703,-1640.7720358570957,-2221.619309910266,-1630.469288267735
-211.64876626105632,1213.528152762646,1783.6613976001963,1202.6164665724611,-216.8492253634814,-1639.538570586925,-2231.5478178418252,-1624.0241390708698
-203.62329893339816,1211.1722403604242,1794.3896252120094,1208.8638211295588,-206.63747830094908,-1628.402723635793,-2200.705952473598,-1613.6795503422682
-191.2710418455495,1220.7371790038449,1799.1751398679494,1206.4918740994674,-200.0592868935939,-1626.9062726195552,-2192.77679734155,-1615.5266472643698
-218.02674172353161,1218.9184571581209,1801.420935815831,1221.0612370899044,-196.64037017483577,-1628.464941278588,-2180.5345068343695,-1626.7163593166624
-203.14768822540114,1197.7984005994247,1797.393336116194,1212.9052873207215,-185.46183141137297,-1613.3464584957997,-2194.775634370354,-1611.713230385832
-201.94258113315908,1227.7473519461419,1777.0276435665357,1220.314641305618,-196.71714003865628,-1612.9890681129773,-2190.81354403192,-1596.3017588298803
-195.35824061078955,1224.9104118167593,1798.3205004629517,1222.8212886521626,-198.45283136278152,-1611.1769983857005,-2170.754527987851,-1588.8785628569851
-182.51512693816377,1218.6286097458476,1801.224126887229,1218.8999059897,-174.4595757445441,-1604.5278001610188,-2190.315590192131,-1604.8470852322473
-185.9499455866805,1237.6164241732927,1800.4508046441972,1230.6191841922441,-187.90025163385906,-1596.3104141506512,-2172.289085180662,-1593.1015535944584
-182.9801732738123,1229.4754588921637,1823.8065994705714,1233.1408454732784,-168.62205210219187,-1608.1703022029717,-2173.1286554185886,-1611.27511501325
-173.90595425935248,1224.5330204839593,1808.1501130471497,1233.2934752680192,-176.70618779306753,-1586.3494461078285,-2178.5097286423656,-1598.216715863611
-171.28335455318177,1228.4000906414653,1817.480980285069,1241.5479075316716,-159.90203180580897,-1587.5930894147675,-2193.116441802391,-1592.0353601347492
-182.87360193652376,1244.4323706501964,1804.8126654477908,1238.9608830386878,-168.96099360463325,-1595.3343323122538,-2185.2280496134185,-1579.4067232638258
-181.46164583270271,1241.0923718473475,1798.306241023048,1231.6725315704305,-189.1293500726585,-1603.0792850946912,-2153.8811976380252,-1566.8755813474277
-174.33600260543653,1237.1171548643758,1827.362923933455,1229.6497056233407,-173.2727171756562,-1598.0767725256505,-2186.329449448052,-1600.3277311446514
-175.232462799298,1236.7048001586045,1847.2136983919452,1247.8710616245644,-162.8913578483275,-1575.7449630006788,-2160.2012106458205,-1577.3699061914451
-163.97539973357536,1263.2745143783154,1830.155104875575,1263.4583425991675,-157.88981140721273,-1583.2714467006774,-2182.7995265176623,-1579.2087096484008
-174.3435855674464,1261.4155282975867,1839.642648420619,1244.7254758472068,-160.57445763468206,-1583.949169618542,-2144.2118939550674,-1578.655112670986
