cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
43.33293734952496,40.53721129269537,47.40495874678575,43.7765856048645,45.508941377218235,38.2093910921062,40.03340929128064,36.5465488436712
47.194033695309265,42.38720652647486,44.28432367279016,42.375760335642475,43.92573246593227,39.78834336572991,39.045112099496706,37.452893469113896
42.64117842119704,42.919688811510134,46.29935121609779,42.50471293083559,43.12190871077345,36.52085649138112,37.07903157044373,38.47269970810529
40.8934534251347,40.67566788172774,46.66393859703587,47.2840289275824,46.56637304358817,39.4654702756197,40.51982734246462,39.55827818665063
42.41844238717933,40.042034703697546,42.94871154652524,41.10784299158987,43.230137354678384,37.72114569525202,38.18167981693037,37.013128431697574
45.69046683040488,38.93845813008034,40.06333134362058,42.56848856624007,43.797030563401634,39.054049120026576,37.84776115395901,33.79820875187503
43.43745101836108,41.868667883305335,44.10845163508467,45.778472529463315,45.415583046211175,38.39635766400925,39.669509970079254,32.76322182705829
47.17991816723617,44.597419618163656,45.202569749627926,44.555502366494274,45.34126589791348,38.69542994214332,39.37806311817131,38.72983947339193
45.9563853178491,48.000733171421295,45.520482420948646,41.992921568159765,44.13421792301382,35.18808251938044,39.9921727204694,39.00276879146076
41.010582984299894,44.18481797483788,44.886202651907546,43.847274141384545,43.83809538914497,39.66704080483494,38.10635653925759,38.94920708820265
45.14246237772987,43.84432685536116,46.692508424122096,47.25911439441625,44.7334045915529,39.631702822497495,41.392910964849136,35.732393750361865
43.10226530865189,40.20562315649598,43.046805508515064,46.65811131369671,44.69331633669812,38.4098536710291,38.94139496836691,38.50930224292837
48.10265668226371,38.78697575799058,44.00160997167121,45.737891941580806,39.427748766461846,40.27256990033868,38.37819578669701,33.68870446638824
44.484118606562355,41.36907309275452,43.223185666978424,43.796726333744274,47.333315486446715,39.02581589201163,39.61136420370881,36.51044771653649
43.58521689135408,45.51130114666396,45.53399698331838,43.35181925954092,49.37598176130611,42.37556943991319,37.48807476768798,36.644834973036374
42.856656779375854,46.291953157708946,46.073286831946895,43.1258209245905,45.70652130909182,38.76066138701566,43.89846184396516,34.074834856916006
44.02347040670387,40.343615664896255,41.91823372226703,40.983391068941785,45.03121772780272,40.157119005737876,38.26954037060059,38.2024710349643
43.20547887975449,40.806744738059535,44.25895958057773,44.169296578644754,44.1946161137971,39.84183989863858,35.67653978605123,35.551763913197924
48.54139609987581,42.97513056320514,45.64678770811502,44.70184812788809,44.69369653755509,38.236328469320384,38.746022350035055,39.584646973148956
45.34876371269369,43.17356655322276,46.966162695883284,46.40813092652904,43.51424679945328,39.494461536281435,40.06605319384988,38.59703246854663
45.28568757203953,41.74895821430712,44.43610715241393,43.457109096980375,43.5493129383386,41.44579827794365,37.747847503201875,37.41519782237656
45.29368131912058,38.10504846777056,47.545480614117665,43.516100738248305,45.002643786523066,42.708973817125376,42.108914043471444,41.88886318898144
46.117717633863506,46.51649145649736,43.195014734735636,43.89100128889322,45.479651427807404,38.561934528529484,38.332864185449765,38.68214714983663
48.42935536848167,42.512839660061715,44.629338055148985,43.33483125851275,43.42402646970553,36.09970752718829,40.95929612380007,36.378282437940875
46.386555521282425,39.08192753151374,42.05817430940974,40.84037483340244,42.65820097175337,40.19555498100694,38.476202704809864,38.39277317975146
44.05850397511209,38.188954739281904,43.84641108870343,44.49202225110351,45.528764940231405,37.393689413001574,37.433148763071145,38.5264516225459
44.4548372137657,40.43742882447494,42.91668498196404,43.63851164975097,43.36312757361359,38.83655019770537,40.33575450021456,37.71695082892764
45.37994608344044,44.695250568378476,47.19526319197442,46.055106972794086,43.84188952779033,37.91278210614747,41.33189811379401,40.045042753961944
44.135210406394584,42.772817617519685,44.84443142981304,43.36577230464976,43.104168151412935,39.466008123313834,38.55629796504362,34.883413891933145
48.547185288878296,42.89976928230466,44.18567601585712,42.17226156155362,47.58324571454628,41.25903893306424,39.00932822588888,38.117761714193726
45.21179632883807,37.39870710362589,45.16669064821657,41.90170806229438,40.39153870527131,37.99908613383663,35.029159719776914,35.681391217861744
44.94942059710068,40.65469320512246,47.04533120326514,41.931416059481094,42.631390550276976,39.976605076331076,38.668551374585896,38.94652970248476
41.063402679217425,41.30489736216405,39.90484620195083,45.404660434758874,49.16353791357579,38.93580720195237,37.92311061474411,37.80294085168285
44.02784736242655,40.014774835018045,47.593282075473965,46.06356895597403,44.06195897235472,35.45202781356969,40.646417793166684,35.88897664553374
43.322903015184934,38.31330922502218,47.853774685840904,46.273940080762344,44.10298908212477,38.48565720790027,37.99570961679195,37.52583198527508
47.332340563654014,40.39762973677671,45.21202772797596,44.88714081837449,45.329151811593725,42.34505091558438,40.18452455997339,36.476187496734305
45.05363956505271,42.89463518779158,42.74100674286059,48.15970654705646,47.54168682591538,40.853955365528016,39.84555895999936,36.79577105760166
43.819546868984766,43.90933242911581,45.40747133160357,39.99980579445104,42.05718938989013,38.51710112383738,36.47163678658693,34.769130986140084
43.415525157898216,43.163989459235545,43.35385681877209,43.98034676509624,43.29559336783443,37.48435231904871,41.11756688056765,41.74239727244013
46.49119211828237,41.737259081668704,45.88432808624135,44.7231188571333,44.907123808879916,40.18266718452031,42.23186417563057,37.4827812005601
47.06534042938009,40.12883318583837,45.30166982465227,43.63403139733254,40.58778304758093,43.62275284608637,37.59518516323817,33.3917683139464
42.45371943675871,42.374649430356136,46.67102686266098,43.144620654995826,43.29358042871153,35.800676734909736,41.6018536321448,39.1873081534248
46.74017087338856,39.879041356363466,42.982655444200695,46.94225340345132,43.86083324511335,38.208861499644165,39.433304695274316,37.76859476479294
46.470738188722486,44.312204607381126,43.903207683597344,45.52759709209677,43.45264096068107,39.54551516287114,36.30309201667447,35.54349642691312
45.4599772279541,40.126273542189935,44.00811272208302,45.70130703907507,47.1600421464274,38.02712943893058,42.34593622165771,37.55050004765204
43.48022688614003,42.44500802145714,40.550893250430114,43.5025566898691,43.86883019041684,39.53984633880391,40.19621700461632,38.088537414504366
45.369147125495864,41.886561914055925,45.68117661796092,46.01548079551944,47.90235733184353,38.7545752245499,39.87878634935013,38.964280166041796
44.68614093501822,43.84093198488201,40.189264724317496,44.76718460202542,45.72074219917963,39.43903198161263,36.002486937435826,36.59945888618227
44.298453357206554,43.98264406190408,44.2262207932864,44.799149514702115,47.408794620720805,42.32450658339389,41.04283025414113,36.42652132345302
45.032954209550525,41.757109928532024,47.9070375155317,42.064647189958066,41.85140227161732,39.062037241874236,40.22118440109298,36.45164792283175
41.26353735725035,41.294698902724306,44.52366673079847,41.65596218724979,44.64199741397273,36.7154299126893,38.94601836020527,37.822822236553705
44.64912140740816,41.396804207601306,43.363734672563204,43.3242598079404,41.283207423602406,42.83136838823543,38.516163312645965,36.45371331002383
47.08131493631079,41.34475081659213,46.068972356231406,41.84976913547156,48.98490366603034,40.014629035255346,37.967911365073235,36.48374896387215
43.190355511300744,41.85098735603918,47.612112800137126,41.62992860925545,43.78801257604794,42.11485368406225,43.27074149866901,35.67671440051872
43.42619479760714,44.632417562470515,43.9706107006919,43.78587640612484,45.84208949050687,37.886283520303266,40.66618367536692,40.36772173335676
42.979071400991124,39.58609777525068,45.33961177861041,41.93437815274476,43.58977195421588,41.49284281731463,43.152990275537455,38.762167325401705
44.78609371497094,42.047456481467684,45.415322874662635,45.55784208318323,44.90539836547452,41.26984016126807,39.47522399141428,37.8802783599979
45.15432208089366,40.230947696194704,43.569759366449944,43.155047924399426,42.950054230782605,36.361328248702094,39.87970169261553,40.698062677054835
42.023450943661686,39.91441472477115,41.899753011392335,42.47506096777385,46.28660307965383,37.306891653702756,38.914059854087725,39.119880416248414
47.71545334628402,41.53172574903253,47.30171823487955,45.81763986456621,47.47117991076954,39.45006484060368,36.935256959800405,34.173073398441815
45.10590737814325,39.397233760954116,47.142669112677574,45.65128522465919,42.96142361159305,37.342804899574794,41.023079814348016,33.966540571591835
45.019499348189505,40.940728304952266,41.86860316516041,43.97022154018855,43.77441193639929,37.75810646727009,38.0096956055761,34.060206367216345
43.99094682827794,40.442170742303205,42.93211219832161,42.27471416929009,45.81024463859211,42.155773043702595,39.79232860933747,39.65840860500634
46.11457690643841,42.878091073216815,45.4174385648665,45.10351506259628,43.735920412857176,39.94269266042718,41.13561171225308,35.978194292243764
45.2204962181624,45.03218470647499,44.5476216544709,42.8405468889266,43.583196732578074,41.13455609054178,37.37955509846005,35.29060040404831
45.7336161401132,44.747044542304394,47.29527808666922,44.606944879603496,44.29652922458969,39.11730196116406,39.71626420389961,34.651285489308975
48.727016899186104,45.177738278971496,43.83419115116049,41.686731322286235,42.327775865016925,40.537066957763585,42.59647306612615,36.91111698833427
44.83131401390957,40.111734112861484,46.683501053180386,44.08871735345067,46.96287580089357,40.807846477621524,43.112105494409164,39.765745168213044
44.17312703245629,41.52200886179491,48.753176772197705,43.203016443194954,47.26952072050936,40.54699209061727,40.70303274632225,38.673071420515264
42.7209852973135,42.97948178671542,45.0147562763988,42.227980152854116,44.47823410051006,41.05835534368878,44.31801609442475,38.81513669231225
47.54009630731568,40.26029652929823,45.03724033082654,47.5373042181067,45.472281585123106,39.597628657074836,40.47588080626081,38.93333790696879
43.051965327003614,38.57740035554025,45.59989337085208,43.87145380294813,45.72528691914703,38.824202071573914,40.08348174147196,36.823986086608315
44.60569963306323,41.731986434310734,45.323671055357906,44.92872452966128,40.73572218812602,37.539585235238434,37.51919663643761,36.366817565032534
43.2110748223434,45.50682697058858,45.65197613111525,42.402241210790166,42.63755867433713,42.290285221568574,37.10032851439007,36.095175601981786
44.35307227868446,45.864099725641005,46.228955094794394,43.256535497194356,48.94429004040339,40.719067597892035,41.94046015600167,37.037012484066125
47.97199620891675,45.56262594625089,47.08319212146667,45.42522780067253,43.72330245241415,40.636014589500626,40.43438051634794,38.479860083883
41.78177958754434,40.540465546553214,44.5358269487354,45.77128205237872,43.58326766185225,40.07078467101749,38.37272024174118,38.16088835106689
43.657220598662576,43.30460582041693,44.93727661503622,42.54266101654011,41.65125902833175,41.28197415614083,40.46556594435214,36.88256808020388
39.25828504201813,44.06144912746938,43.35796608416825,43.86553924819551,45.277206627863016,39.92577411140148,42.49237293549501,37.35656344624171
46.517646905203705,44.414131599477564,47.068757489812796,42.34312329742687,41.98023413307068,40.03117660663718,37.84157163204869,39.25808161667213
45.62995640090801,41.75159350944534,44.425212604294586,43.8169184879419,44.52194340736978,38.51448424131471,39.75622648958068,36.190057290644965
44.81448209613189,43.32514883487599,43.259388928586354,41.2896500802283,46.34070877563681,36.96165489906479,39.84672578876172,38.53344991996555
44.386611712472636,44.6328526879614,44.75653517205405,40.034830346573024,42.95589765909571,39.398789209877656,35.703930640939284,38.09176519428689
43.55091187015212,40.3477124585122,45.383078098463166,44.95748376907791,46.17765305605597,40.74861868833062,37.808145711986164,39.329843998806965
41.79257720762993,43.6606921747709,45.60084201813972,43.693150295523,46.77295143781659,41.836081898038245,36.81927055778372,35.19995811396319
44.34502708209642,41.36600854467859,44.577979771966795,46.27005346303656,46.1676705464761,41.01126672520021,38.917121626591964,39.68022576650986
41.37190668253003,39.532462281523934,43.464792151302504,44.338802233499244,47.167042245991,39.07438972944543,36.36998424223905,37.03264454518483
42.23707444866363,39.58573345615787,44.64743531008048,45.79375388661145,41.60124230071258,39.18081173814874,36.819406845222844,40.986647126102
41.78214445951143,39.90042970834411,41.03990405288764,45.51149137691561,43.73752000955265,39.44578179701676,39.80223636713487,37.854891621082245
44.03541568481805,42.34177041173277,46.77200040581865,43.087776663784354,44.656961756665694,38.76154591789988,39.306227040343735,32.75322148526195
42.88107822523472,45.35100610764762,39.854242076830815,43.518741423749894,44.386144142222854,39.77710451307302,39.22429617327965,35.460171593995305
45.91141380437436,46.220056959177256,44.63473869673161,45.78979271346982,39.86094978507198,39.64131925523427,43.5748707605624,37.511510992979254
