velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
-14.14308972143403,36.26839473564658,4.1383323169434965,20.63219188009429,-5.470463256536232,-46.212618270721926,37.36195369789067,49.84701484906849
-12.356765417888273,37.36321714164291,5.781219925300521,22.057890636007407,-3.527878838156703,-45.02886565322807,37.55278784317924,50.06639765515351
-14.597867648676438,36.212948223933815,3.695811161509171,20.300321817206093,-5.599271276746411,-46.5823660780857,36.94946219930207,50.03371860431499
-13.361073203239501,37.01311734087158,4.839419885192518,21.335497082704066,-4.298467898919776,-45.81155189785607,37.246669351136305,50.224115954403985
-13.59527614799685,36.551311297893605,4.508143515937173,20.945220630567036,-4.630642365074454,-45.72235555604338,36.956426378105746,49.84644493040731
-13.670526450244186,36.92199219378859,4.611682273499208,21.19413691091495,-4.6534671460183406,-46.11490234391445,37.31083715996497,50.3173394090511
-14.479039739012446,36.67791650780606,4.010645817674321,20.774073569220292,-5.566095921861708,-46.880661600677875,37.54051413556766,50.50085910173186
-13.01168055986786,36.66437843110731,5.020985324635756,21.30369630146017,-4.254224584084401,-45.17720413890543,37.01757621828645,49.629690389857394
-15.616188795538072,35.942921098437964,2.9344676034615156,19.797385574531432,-6.689950420956939,-47.54362957754358,37.17114628172184,50.30318375846121
-14.313699545284972,37.077640279292076,4.216607146904611,21.04203266346594,-5.154043736594925,-46.937346020193694,37.52362317976118,50.82684859332175
-13.467507691966814,36.25565498928739,4.5923824983263195,20.863291229111333,-4.841814190305976,-45.40850247337868,36.95769303479556,49.40501643470562
-13.084618076376351,36.477941009930255,4.83922101074323,21.052068060406175,-4.211247568187018,-45.031696660653175,36.65623206132629,49.39202365900057
-14.273222601380738,36.53494138921558,4.130518722268849,20.724613412094175,-5.44464628069725,-46.491150799251734,37.35378885267866,50.14487630657707
-13.512295565075693,37.18999728563628,4.987295354675893,21.54940945979113,-4.760600268527349,-46.2191081139098,37.89534972567944,50.4658345688002
-13.271003013922185,37.01372135328992,5.2015411300528225,21.626883543142597,-4.8738662711148315,-45.93756549497145,38.09431872194877,50.15281951310151
-14.629580294589395,35.85212615333472,3.7036484950598707,20.155187009971623,-6.144170175338508,-46.464883235951206,37.20038716569357,49.58801137668067
-13.234555149892163,37.18113071170444,5.194300631711384,21.647174033995864,-4.722919143058536,-46.00687340901319,38.00398053333249,50.32293218383104
-13.840981597328218,36.91548497375999,4.518049094261262,21.072867113881045,-5.017676991220263,-46.3453045055272,37.44458969545166,50.33071074739248
-13.502068210792197,36.52298802529267,4.642152956661566,20.94716083891055,-4.860760995615028,-45.666219526900505,37.07324726116583,49.68983292512654
-13.645513996497332,35.8964458995221,4.4030310767197625,20.562361538324286,-5.400608861678207,-45.42110607242625,36.97179072755433,49.085290391156086
-15.332704513063002,34.71263918038289,2.6557218454002336,18.971129824976465,-6.892911410309344,-46.26473579436046,36.06904412785771,48.66675247806638
-13.149212656146709,36.69246571083083,4.909702095021754,21.182932413442717,-4.4455295914905335,-45.36666649403313,37.01570163019519,49.67610952408181
-14.046504425647596,36.53146319465137,4.1606262282995,20.65825389176446,-5.16592065217793,-46.20392282609639,36.967337228053395,49.990759194879516
-15.371286704468046,36.15516048212254,2.9498499865038896,19.750435290359786,-6.115184094480703,-47.27171307513439,36.553070634201944,50.27614482254173
-13.12320773181482,36.97655885209647,5.042630487418501,21.413332870820128,-4.469622599350215,-45.605874318811026,37.34756521974894,49.97551687247674
-12.476703483378547,37.369600130961175,5.648253943816469,21.96340603395864,-3.8613203476414233,-45.23319129007669,37.57037756180246,50.077889842784366
-13.61558874204091,36.932767734406205,4.695490366773868,21.19225486763032,-4.954783789271638,-46.171556231597386,37.45110410035335,50.241749947059084
-14.426796829773618,36.226882832928816,3.8597634900803683,20.37623144820684,-5.848173669770725,-46.522168873932685,37.10511061034299,49.90398863632116
-13.053015180798763,36.9893696875946,5.255425287998721,21.603065981012737,-4.7844757661178345,-45.733372085748634,37.87356507098843,49.996849276987355
-12.937122759899891,37.02055665309597,5.311864554658942,21.62993481231194,-4.541276094553411,-45.563419890241576,37.70060854167664,49.94302538419794
-14.311149568484518,36.27736893697603,4.056769248743812,20.58647182753971,-5.979623400944345,-46.56771044068901,37.52132412535871,49.90255270448204
-13.601497089266221,36.085138964465024,4.414006063297822,20.656994934195854,-5.225780478467242,-45.51878987397855,36.87667614696384,49.260293261027535
-13.747618325112699,36.62977729645481,4.370509147028497,20.857766804311634,-4.9089552867695705,-45.98113193368414,36.889421080920684,49.934077652485186
-13.067387282000182,37.41944223800449,5.126222498278679,21.63827227053461,-4.10544578034427,-45.84289777878779,37.27469552413295,50.41637123498449
-12.882643097806497,38.020533275329655,5.4943256160177425,22.127308625767174,-3.8559486469094324,-46.129004608787575,37.768997477492256,50.98154813174664
-14.093139861245003,36.75313200995134,4.40714940879353,21.05583220098614,-5.793073988821221,-46.73685459951257,37.975518769877894,50.30270818423225
-12.480097370642428,37.92134207385379,6.159390491617839,22.684921854119967,-4.55185538943764,-46.0442219863493,39.19029018339327,50.74672541047772
-14.289391204664721,37.127042635568436,4.5525282469779285,21.362265060712062,-6.239257003426487,-47.429899069669624,38.91024090820004,50.87916654896829
-12.323689446588798,36.27156270790542,5.696635412714082,21.605369293063706,-4.834080659805636,-44.56437619640725,37.85700722055194,48.803565902789074
-12.58050246103181,36.027995760342066,5.471421381898185,21.364955770971772,-5.1632739271902715,-44.650908530021425,37.812632908101435,48.66165595319324
-13.076257907597066,36.10814731764248,5.272977844697623,21.361337581427655,-5.8734522493045045,-45.39524218296694,38.42590322497466,49.051178599791925
-12.933458511317337,37.072346149808475,5.81716795775356,22.161370291284403,-5.778777380064155,-46.101309651209164,39.57539338800673,50.077263671594004
-13.538758918887135,36.58285425491576,5.3210808392267,21.704251921617367,-6.689342555259957,-46.49496380277537,39.743780105374235,49.90250343326106
-12.548782651296756,36.43635479388987,5.931644801906668,21.947716354248488,-5.714969465940739,-45.19097519663149,39.13558803963768,49.151996348578045
-14.581558506538324,34.557325240063214,4.069397121499072,20.128725753285288,-8.537720233949344,-46.23848876525139,39.0955873411141,48.237405379970355
-13.525920835250934,35.28813214315021,5.143776948468065,21.08513783180816,-7.503835667164387,-45.664051138429606,39.542338136004545,48.46205934146895
-13.598351819180582,35.93495335617901,5.123314246884419,21.305642925160814,-6.907486967041246,-46.07406416645061,39.359979309314966,49.197222446268995
-11.89237681733349,36.04107915132718,6.583073046539118,22.26459157504166,-5.872482439782313,-44.44096491969832,39.701471335928844,48.40128752281606
-13.956601968513443,35.537310894734,4.904978595820669,21.04205445767754,-7.644742764975532,-46.293869506324704,39.66296611690138,49.01064065183943
-13.668980202612913,35.38151748573602,5.340221335947539,21.357953903247328,-8.133163999919773,-46.15645147405829,40.57926977317725,48.7729565280061
-11.816826055877435,35.604041032955756,6.816195116253569,22.32241177157924,-6.655915308986911,-44.331737171612176,40.53943243789113,47.99395161730243
-13.481735393976699,35.02161904481781,5.334004070839164,21.165834586579862,-8.063726863974845,-45.654015672161826,40.1649095987959,48.24680395603003
-12.636394015126001,35.81688452692002,6.225238207068993,22.081303162476527,-7.172423318457164,-45.36035397875409,40.61701854830202,48.68536688221516
-12.696572308591952,35.58986060763436,6.319995492609256,22.126939002860844,-7.788776274531603,-45.43981753697635,41.25093373996639,48.49914322861328
-13.72347107439313,34.932383054314585,5.212411520364335,21.122345605801065,-8.518700030460629,-45.902112519512684,40.47974731215645,48.29403004778632
-12.71652996888416,35.47465108813411,6.186894500231196,21.95376640494128,-7.6079846136274165,-45.23692841825665,40.84493453444118,48.3502385947883
-12.022906853152023,35.37146937450425,6.819051424257295,22.375716456298463,-7.56293006471787,-44.58291845419388,41.399193360574756,47.8864310085117
-12.933240945152377,35.592349910844106,6.14807734594787,22.063439687900704,-8.042368230627973,-45.6573249430623,41.39717731369602,48.6254637154663
-13.241661515873174,35.13239649233508,5.848806543134867,21.691621626207983,-8.62007796204071,-45.68470724277539,41.452138805052925,48.267489518539534
-11.551323630669524,36.46081142922371,7.3386758000577474,23.068920759642552,-6.385008420788138,-44.67240451064439,41.33378074206269,48.75760786782576
-13.595880969251043,34.583194073885345,5.309397034696146,21.050723394352495,-8.902506261944058,-45.535216006709526,40.74147858543534,47.78711953939143
-13.0225778812208,35.27529653427125,6.106839502373886,21.90604959332146,-8.514929307916582,-45.57751794085397,41.67673029487872,48.28841951121516
-12.541943157711199,36.061693863194535,6.792190291004806,22.678559439623065,-7.977438656052736,-45.71749667173449,42.32991592158286,48.941880755993374
-12.74405308110024,35.115354642548,6.292672620900091,21.902025446894086,-8.317549677028204,-45.18360289167024,41.468802503918695,47.96565501905393
-12.884757346563863,35.35854350122002,6.342025114262545,22.113305262787684,-8.510869508350105,-45.604546218704684,41.936092836397314,48.34828205725281
-12.859427612950519,35.59134642193807,6.357433692576723,22.182992098934193,-8.289742809912596,-45.68369907102345,41.814427374871414,48.59373086364751
-11.912414916183145,35.864632350944774,7.342556837023474,22.957138476280583,-7.962893709303624,-45.047790409222245,42.601180772694356,48.35509598565844
-12.940214791312151,34.497914683163565,6.071480035453363,21.543677485792355,-9.072934231953083,-45.06438952619356,41.59810962443546,47.37484331309131
-11.72780811535146,35.4591100511688,7.350985198955373,22.778177846443917,-7.956911020213963,-44.53723541796455,42.36973878775751,47.80604686270358
-12.879679321995448,34.70148362579647,6.137604456043983,21.657336725721272,-8.866659918419623,-45.09090204226692,41.6023208371947,47.5447331377601
-15.06568766419431,33.42022941023323,4.041720286954968,19.83613175483176,-10.959336140488357,-46.43651487782428,40.92800506623432,47.29106553064697
-12.906249604440255,34.58019808635699,6.031198918157057,21.530150627415797,-8.770134449012248,-44.90467409678696,41.28543783091904,47.36428865402796
-14.45271781890124,32.404264284098325,4.170216459924141,19.48196305447168,-10.798652682740478,-44.98891465923378,40.16014435514385,45.803988051568226
-12.655448342498246,34.329170223675334,6.219923031276447,21.609820051522668,-8.93867247790486,-44.56245968740308,41.51099216404337,46.985687151115265
-12.122045484283252,34.81653039984619,6.824342307052599,22.214919857164368,-8.464156999845574,-44.40618568668443,41.93111035569708,47.24693611687766
-12.88443720565414,35.01394053389834,6.276484360622272,21.953024059071854,-8.87819054966214,-45.338182183317954,42.00919340671553,47.90251448879712
-12.069335150219217,35.00756000426939,6.868467038548103,22.298940318921993,-8.270975271365142,-44.44202409026174,41.9034020932786,47.41881801532084
-12.92872679902386,35.0849659209572,6.3469517247248035,22.072785496190413,-9.172011481032504,-45.55120341631452,42.473775389507,48.046190766906214
-12.048391964200828,35.393553406043104,7.133799629383653,22.68029689633304,-8.482337106914681,-44.85561075599819,42.66068276960397,47.88227421139235
-12.670407160901524,34.52153768148345,6.245438244841991,21.692909034611738,-8.967845487671092,-44.726974617579415,41.68285049743919,47.154588210617455
-12.508494550402748,34.85344051603816,6.4531588989875655,21.980692325762494,-8.743852147948886,-44.832435925244525,41.9315545708696,47.46891817609915
-13.329218043462497,35.818731257925435,6.347723829361735,22.453159061335963,-9.508587588162486,-46.634407766858516,43.38516679022005,49.05865374040756
-12.803538445471371,33.68183417020842,5.90469799193738,21.154924619695734,-9.449243728967117,-44.285737131047235,41.39588390084413,46.32116130376891
-11.192632549800562,36.27054356558446,8.115478551192956,23.740088882349777,-7.7867715640320405,-44.70809407088315,43.66058083923998,48.424155791081276
-12.078321103416789,35.15532565164,7.015256368192236,22.555107850916293,-8.669608714174966,-44.72712541261989,42.75017468329581,47.64093712889794
-12.189065483272875,34.466648257075235,6.634697341483476,21.974387611253064,-8.782534207156985,-44.2516570477061,42.06881502662637,46.94533600745554
-11.36563987215567,35.46097346267809,7.762738481871191,23.15334899225188,-8.201598058554197,-44.27582431409646,43.21157772479071,47.64374878450875
-10.929543222232857,36.27550571370949,8.166552844515108,23.674795363487366,-7.139230911362494,-44.22440743472127,43.014168943679344,48.23430269831611
-11.837989792853202,36.02956146970262,7.5873626201051945,23.333962400024912,-8.39379028325676,-45.19295934542835,43.65160723906776,48.492899976224635
-12.820170524745619,35.20847587304013,6.438963417096912,22.217999924103747,-9.062115820617027,-45.52429714612842,42.629467580227384,48.12354257351401
-11.874773128999971,35.50633306159414,7.194735946174985,22.787277231511165,-8.114022711504246,-44.710849447455836,42.56895786358369,47.95780928173868
-11.911656342279255,35.108015914877306,7.1759046987333495,22.67643868576048,-8.610177940078486,-44.61636152965531,42.82997094243408,47.55156795263393
-11.098177511781733,35.22510483174193,7.697922748557258,22.975230819677112,-7.6487692542378936,-43.703900027532676,42.33040412065531,47.20595047833115
-11.875789475610656,35.30997900042002,6.958278061664265,22.482362742405147,-7.742962104145141,-44.43794175546532,41.73028630621252,47.670468018466124
-12.738074776302218,34.58617487219764,6.2061792036004855,21.76288572245034,-8.973896561452031,-44.95759354799164,41.828236402554296,47.35394972423441
-13.209522569226053,34.59559263522822,5.936598258247203,21.630197171967318,-9.554249861643598,-45.59659241843029,42.22382047760756,47.670571281246026
