gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.585224812008968531e-02,1.853207000217970898e-02,-1.684498835886210711e-03
3.877338693818824233e-02,-3.501038713152832688e-02,-3.985029917841106939e-02
1.917917069167675292e-02,-5.799664275115349460e-02,3.558552954141382119e-02
1.576300068807108198e-02,4.775226413025566996e-02,2.010597958594013274e-02
-4.468375838093104589e-03,2.678495154128536157e-02,-2.431453580104456919e-02
4.298671975960881016e-04,-4.976645849382788783e-02,3.153900040994952070e-03
5.157684592108363608e-02,1.443013260587283283e-02,3.080115696229828587e-02
6.062575129155658993e-02,-6.418268165071484843e-02,4.065751208127370633e-03
1.205548359035889250e-01,3.497035206499454069e-02,-4.106359334736686684e-02
7.722470514488587179e-02,1.165330994226865258e-02,-4.409321399267103481e-02
-1.376321721041048191e-02,-1.017965707241892887e-03,-5.228752830976185484e-02
-3.547605182232475146e-02,-2.795359038449994268e-02,8.939021532227446262e-03
1.293742037067050106e-02,4.318844433456541128e-03,1.117697999510675923e-02
2.008604327462077885e-02,7.461501795052939701e-02,-2.159406327680730205e-03
-2.025681949865463290e-03,-6.321063540248698931e-02,-1.277218062843988276e-02
6.575568221181550543e-02,-6.100750867256451299e-02,2.118267812167335621e-03
-1.715951558839965904e-02,2.991382498560620981e-02,-3.185722514700653485e-02
5.843857180797420482e-03,-2.517029500114262297e-02,-6.021292364409565334e-02
-1.263339036612414271e-02,-2.879738344358366651e-03,-3.377231166288704317e-02
3.019776172029684652e-02,-7.154500357124372878e-02,4.213784680419129652e-02
4.455626148275555753e-02,-1.372782031706450655e-02,1.113642442741648655e-03
-7.617677741417746423e-03,3.233041914240849385e-02,1.120190244925068357e-01
9.575156846378097414e-03,-2.735565279177747458e-02,-9.753390483627109517e-03
-1.185173614196571509e-02,7.328923570844091129e-02,-4.791632060627500946e-03
-3.803834567274207157e-02,1.749012087809891786e-02,-4.172310883614428756e-02
2.762982603090402293e-05,-1.255601771681257202e-02,-3.743088532444780597e-02
4.232663975174952992e-02,5.400107343755496808e-02,-6.925785319617960845e-03
-6.168476155054328225e-02,-4.003548431385686723e-02,1.025646486097677931e-02
1.415475992228135832e-02,-4.223887169093231558e-02,-6.811513645493459668e-02
3.868594624137617396e-03,9.786365221140996135e-03,-2.111786176668765252e-02
-3.981275725349892047e-02,-3.992369873664246283e-02,3.623647312121686809e-02
5.907287173378097944e-02,8.010130405293958145e-02,-7.476036775051714267e-02
8.870749666869313932e-03,-3.438586283173915986e-02,-7.113543272005277973e-02
8.012726930201066744e-02,-3.211992150672157015e-02,-6.698747114714856225e-03
-4.141991935445767103e-03,1.894463701007249173e-02,-9.840927689657994522e-04
-5.009475782990958220e-02,4.636052173920220121e-02,1.570564336058156291e-02
2.595732232714795251e-02,9.255887689603756185e-02,-6.280072085866005016e-02
-2.025581249659066246e-02,-1.975259573094014301e-02,-3.696613905355514151e-02
-3.534975481738791836e-02,-4.076433307009674767e-02,-8.260089528607147610e-03
4.863551358603115937e-02,2.838607528323299628e-02,-2.728044160097889588e-03
2.284945086416550683e-02,-1.229304233267978358e-02,-5.455674519729818150e-02
-2.304186567196150892e-02,-4.716348581074995133e-02,-8.220097947867432975e-02
5.202401659753338320e-02,3.501119145007503680e-02,-3.210920271920039704e-02
-1.755962979159919959e-02,3.493630372680588386e-03,4.302807781972026180e-02
-4.761638268490543820e-05,-1.618941976967447002e-02,8.427843984773001826e-03
1.832250626877558741e-02,-3.472729489978981093e-02,-4.302457387649080700e-02
1.547517909759464454e-02,-1.714841053478730754e-02,-6.783271414714857339e-02
1.548942840080305521e-02,4.547788720891401265e-02,-3.708429361835547527e-02
-5.763774099585960986e-02,-8.278856804472209396e-02,-5.529732485694947852e-02
-3.171033713588193581e-02,-3.116532152527076369e-02,5.370455142947423016e-02
-1.284946103368019574e-03,7.198873630962645577e-03,5.043912513117646684e-02
6.293871541060054586e-02,2.546151650759791857e-02,2.252299837005811503e-02
-4.930120880241171261e-02,3.620769239245418686e-02,6.763266551110044301e-03
-6.981451345800371300e-02,5.140611765134186703e-03,1.016790721817345533e-01
-2.529055043038829984e-03,7.882497696175845558e-02,5.320324192090379600e-03
5.505491645214690430e-04,-9.972493423378288313e-02,1.220041291976285344e-02
-1.389693134359333733e-02,-7.656085492699375716e-02,-4.522260614580122379e-02
2.820145179093079199e-02,1.978846958112974799e-02,4.269403078967964199e-02
-5.375833027875686482e-02,1.642475156607733910e-02,-3.544376386284712240e-03
-3.541227017316857240e-02,-4.063608729425968041e-02,-7.393394488609389414e-02
-5.486782160292213995e-02,4.239499312940963466e-02,3.031182295372745680e-02
-3.252713458248117362e-02,1.309898808354512112e-01,-1.825026535565653363e-02
5.834034230225745160e-02,3.884385007243088689e-02,5.117762623370827185e-02
5.042527365915337734e-02,1.988568967677716362e-02,2.167249016754960872e-02
-1.036348162475439483e-02,6.157124314365848561e-02,-9.255934900294113254e-02
-7.757556625440953021e-03,3.963269515628355111e-02,-3.513486836748874048e-02
3.407603295768912161e-02,1.119486069635199088e-02,1.080166797307697928e-02
-3.547680117676454623e-03,1.816086659512486726e-02,-3.438259553296400817e-02
-7.596273847189208284e-03,-3.627539482875299232e-02,1.162908633062365200e-02
1.351869790449606928e-03,-5.953418462850130349e-02,-4.674005388574544568e-04
2.745641767468193651e-03,-7.157664696822442843e-03,9.221919797922906864e-03
7.274998401847043890e-03,3.303584534665011951e-02,-1.123432877632354748e-01
-4.361378587919238076e-02,2.286045764181394990e-02,-4.003563234671602550e-02
2.070517584910661069e-02,-2.109544193897317302e-02,-3.625304730901128536e-02
1.652261570776433069e-02,-3.978011965151133367e-02,6.567315707169859781e-03
-5.480661517504610558e-02,2.358425430298604145e-02,-5.506665075912969051e-04
6.387823536150230574e-02,-8.734735392251478242e-03,-3.869616758556312236e-02
1.452089753096084609e-02,-7.342497646798450128e-02,1.582010386533959020e-02
-9.798193659762918090e-03,1.004859358751399034e-02,1.082259162987228435e-01
-5.736315297396107904e-02,-1.721059413435854779e-02,-3.675345731059570954e-03
-1.057366664874967097e-02,1.656341441722901375e-02,-2.079345697838680743e-02
2.066667132143728755e-02,-2.851392524366172174e-02,2.286770539431954435e-02
4.072170212084027380e-02,-3.103772596210833956e-02,-4.946476457216852224e-02
-3.257100785823793809e-02,1.342407045357492112e-01,7.154125277944384242e-02
-8.495093999241187799e-02,-5.181244823931908938e-02,-6.744922884126311469e-02
-3.547711730816016651e-02,1.755304416808733600e-02,3.224814826848328153e-02
4.842202708548787315e-02,3.360953045026973760e-03,3.309897902953030935e-02
5.773102384179013696e-03,-2.007181670256858244e-02,6.190446328702919193e-02
6.399828555037631074e-03,-3.341145756964904179e-02,4.280947950405147168e-02
5.778779661711579141e-03,1.919805819508346723e-02,-4.303111343827754551e-03
6.445778651515680913e-02,2.624718092337615175e-02,-6.614475308261150849e-03
-7.466877964007821722e-03,1.851254800062166958e-02,4.342887601427378175e-02
-1.541634599367422247e-02,-3.233366721489863010e-02,6.352150583534531270e-02
5.965285850477063112e-02,-3.971538707221473896e-02,4.838222528597766608e-02
4.876681358131596672e-02,-3.357618976790596906e-03,-3.457332225258744063e-02
4.268990769074557101e-02,1.288575994869481205e-02,1.555988817154731717e-02
9.077934838569242867e-03,1.401631687304772007e-02,-7.019745026239426755e-02
-4.270499429785615253e-02,-3.957784061451284641e-02,3.890633619574448282e-02
2.224212589477008242e-02,2.540107795451796227e-02,2.402446184691872308e-02
-3.082621787279929068e-02,3.239669748116773274e-02,9.018515261666525118e-02
3.971315135372839589e-02,9.559147128544689259e-03,3.787567912653736629e-02
-4.040371947424328120e-02,5.515011865115821560e-02,3.088718563921299693e-03
7.052101213756900924e-03,-1.699705337949633521e-02,1.102876370510246368e-01
-1.673261564361767581e-02,2.100459617763284978e-02,7.397694153299938513e-02
-5.414854891901976081e-02,4.258155692609215393e-02,-3.632132989632821940e-02
6.598778263332634453e-02,-5.288964875757275197e-02,-2.040902144477639568e-02
4.142342171527306494e-02,-3.688917010201055863e-02,1.452736021740761753e-02
7.041835236905286122e-02,-5.657458629483930884e-02,1.005829488460704448e-02
1.106236832893548461e-01,2.659084456140307223e-02,-2.849087165977740380e-02
-1.781299544608790780e-02,2.901146103649000774e-02,-6.853136424767700130e-02
-2.812082580865318121e-02,2.556147126828765825e-02,3.379496786478781989e-02
1.390407294856558715e-02,3.559552738836238572e-02,-1.017971874436673745e-02
-1.647394733139333906e-02,6.969637320464894953e-03,-1.074968305590094930e-01
6.153296883415284441e-02,3.384861321978201165e-02,5.103781307739774578e-03
-4.277604676505963877e-02,2.093227914769941675e-02,1.083615817492571132e-02
-8.680089350729558451e-03,5.109320878590995624e-02,1.196295328412109484e-02
-9.420442700289072616e-03,3.383076133496763782e-02,-7.424500679701365397e-04
6.353953069541375988e-03,4.137196891131136173e-02,1.612797142889297805e-02
1.515084195086976830e-03,-2.854351801355151097e-02,7.472260798123543483e-03
3.131446850750318339e-02,1.795993690706224749e-02,-4.821063005652549693e-02
2.514000467971328964e-02,-7.487714087309114974e-02,3.980820100863179806e-02
3.391214405159160422e-02,2.379002756621564907e-02,-2.222041656869293627e-02
1.008855382391339074e-02,-3.830309833186643087e-02,-3.359814552112553449e-02
1.988904989403633000e-02,-5.134987740841299303e-02,1.293407592968930445e-02
5.715188176148470328e-02,-9.363368667822674282e-03,-4.864399071283506681e-02
6.578234962498202311e-03,9.067278585669606705e-02,-5.577360442731150308e-03
-2.550530976702171469e-03,2.395111048806409376e-02,-2.205329610194750600e-02
4.350472003921402459e-02,-1.479077149337269977e-02,6.436435807379420337e-02
2.188558562556509532e-02,-1.281472844537818491e-02,-8.158963550961271377e-03
-7.081826031529020980e-03,2.492089757603627165e-02,-4.859876910315436005e-02
-2.038834629333209636e-02,3.086679793510554298e-02,1.423163320200939753e-02
4.087607506296145332e-02,4.161012314828716613e-02,3.547749568043968155e-02
-1.685968409189782941e-02,-6.137333952559133332e-02,-1.622478632430508078e-02
2.272128516719159122e-02,-1.782180730689687451e-02,4.227915763648819325e-02
-4.320691074226470224e-02,-3.812007170902738384e-02,2.215778405898704423e-02
-7.504888691315846072e-02,1.979334528738481425e-02,4.745805965920052438e-02
-3.323718109846993118e-02,-5.836368327584960658e-02,-4.454704249524268217e-02
-4.228093685553179631e-02,3.157550451500662492e-02,9.692683170540328935e-04
2.114092198550148946e-02,-1.160118938332639106e-02,-5.431149038533893830e-02
4.175711554274297993e-02,-5.355408826161141278e-02,9.904832951765961749e-03
2.201813453139040214e-02,5.456901751267969475e-02,-2.641870955794576800e-02
-2.844235168604844835e-02,-1.428021476898014841e-01,-5.923588609128027649e-02
-2.494262005618725492e-02,9.651806664691611748e-02,-6.302219956727499184e-02
-4.008753183175191998e-02,4.754841153004282089e-02,4.700635010169739933e-03
1.600794575407352496e-02,5.126831500829427506e-03,-6.235725696733278312e-02
-9.423111931521319790e-03,4.629616459461963901e-02,4.096790324343105305e-02
1.291638792676684175e-02,5.700830708501775784e-02,4.198793048037320619e-02
1.136429887615468363e-02,3.092752562657096610e-02,-9.399363885207821095e-04
-1.367988011478017164e-02,-4.548348878572937293e-02,2.503372612547340170e-02
1.005975982102498001e-01,-2.364541061667838062e-02,-5.942596969732008572e-02
1.651229339789889736e-03,3.921395567880411187e-02,-4.512724711850923942e-02
-5.705486043345910779e-02,-1.682040778532812794e-02,-1.250276765111612773e-03
2.574332180666322537e-02,-2.818743894064304825e-02,-1.657589284163436469e-02
1.700805062147510774e-02,-7.191331545278462078e-02,4.217327853932746617e-02
-9.960124997171882280e-03,-3.382700144018547378e-02,-1.954745594399267400e-02
5.781497793060255512e-03,3.651255502632230754e-02,2.230176896639490033e-03
-1.500679284379073664e-03,8.086205645128098640e-02,1.294601053175527781e-02
-3.584313201688498624e-02,2.823139093329575522e-02,-2.657244357277442279e-02
-1.219248163124645595e-02,4.365780736185089633e-02,-3.105519702387994282e-02
8.451057060722171749e-03,-4.947491935230971700e-03,2.648858239012392979e-02
6.330004573187991701e-02,6.496658074801211873e-03,7.560169998849257389e-02
3.709502760438293002e-03,1.244253664152582825e-03,3.621591356967814729e-02
7.950360370972749113e-02,4.246938638419031631e-02,-6.290226427541965697e-03
3.381494233242918201e-02,7.866162484069562366e-02,-5.835633579411383248e-02
4.262305853029129538e-02,2.043373851296928154e-02,1.307153141753987502e-02
-7.812076175594291627e-02,3.605339026078788200e-02,-4.689880717268138377e-02
2.277640435770447724e-02,-3.452450297685114022e-02,-2.886307559108819767e-02
6.164753391251637238e-02,9.366152337139531381e-02,-3.233000353698876374e-03
7.568401557032315707e-02,-6.210780249044465379e-02,1.518668866302708489e-02
-2.765848785913393310e-02,3.966090905249902709e-02,-9.724696308185742238e-03
4.494107145235438916e-02,1.939682057544000332e-02,1.498475760577541033e-02
1.977715295098659773e-02,-6.225645597369330354e-03,9.129252040489570230e-02
4.881792845488606980e-02,-3.877298165909425637e-02,1.881596914644151700e-02
-2.645055769552948077e-02,2.360970795964431601e-02,6.245292501049942019e-02
1.863423724051948074e-02,-6.710043244661027806e-02,7.153343551788797321e-03
-1.197102267462290537e-01,-2.800979279493100507e-02,-1.091144528279978931e-02
-6.017314381718789906e-02,1.867903060549005317e-02,1.112120885648232582e-01
-4.451053306938462101e-02,-1.718588840441006779e-02,1.154917966436726402e-02
2.269274665712113850e-03,-3.709893717645773581e-02,-4.928572880937563336e-03
9.232874036318314270e-02,4.158844470371475532e-02,6.572804751902837361e-02
1.262026178050334839e-02,-5.698761662065856409e-02,2.316340865955161810e-02
-2.953838922492742908e-02,3.907179008995746716e-02,-3.715926579849926359e-02
-2.965010331588193923e-02,-3.701959117454175358e-02,1.588001412344494309e-02
4.341785666185495052e-02,-5.875872053355092606e-02,-4.234069240093290415e-02
2.439724913551392232e-02,-6.900986119669908977e-03,5.797097757810527191e-03
-1.251639055082588367e-02,3.511294474146006706e-02,2.365835399497297209e-02
-7.036304543534817324e-02,6.740621552507557179e-02,-2.154515049584510619e-03
-1.387685421270581400e-03,4.043103326013805510e-02,-1.553551881822514726e-02
-2.810156766165261728e-03,2.344703729133887447e-03,-2.394628983195337679e-02
1.837645265137657653e-03,3.499614237239399850e-02,-8.571522536181380714e-02
-7.434847632484299640e-02,-5.126181218713337512e-02,1.791178849423545215e-03
-2.810444992285439716e-02,-1.931878689587073622e-02,5.284047880466313102e-02
3.280956618619779858e-02,-7.260655537276835408e-03,9.488839776868790215e-04
-5.146550469767975644e-02,-3.223841764861921921e-02,-2.106979315872949468e-02
-3.879714480656003966e-02,-3.546545547845863372e-02,-2.259894895445266338e-02
1.132020439594177974e-01,2.522348489368989380e-02,-3.813658874732096804e-02
6.518277789183521409e-02,8.148408540782442477e-02,9.625924699068433288e-02
-1.893148273227035841e-02,2.822842802504722803e-02,-7.741746175613210476e-03
-4.242841712105980406e-02,1.373103045971136617e-02,-3.858097404166674349e-02
-5.950442524192880306e-03,-2.250299942121533267e-02,1.549812502066094493e-02
-3.210937683806339149e-02,2.420770252039822212e-02,-2.456964527529828263e-03
-2.296859093960094272e-02,-5.636696098933780680e-02,-9.886112635491614564e-02
-4.176474717560121896e-02,7.356930476191372859e-02,-7.063708230118628285e-03
4.607941226048781896e-02,6.375120784599118406e-02,4.957616175959899188e-03
6.416096398628964859e-02,-3.012164129339519811e-02,-7.155614357251868785e-02
-2.609002881069479984e-03,-2.911019931322065841e-03,9.338316607595134947e-03
-5.582494998424560040e-02,7.258585707034928558e-02,-5.648241325882811387e-02
9.618223991084795532e-02,8.831499927637679812e-03,3.212718789145783266e-02
6.472165052287097604e-03,-1.507526888829142236e-02,-2.254447794533763830e-02
6.968256933509150985e-03,1.442093845185381598e-02,2.611661866495271905e-02
2.406962004061275265e-02,-3.613851395810539074e-02,1.514264330523134097e-02
-3.930296171974115294e-02,-1.271570931323189567e-02,-2.636731820115411837e-02
7.738899577521694828e-02,-5.640620870259983877e-02,-2.488082868132431014e-02
-1.121637241878335051e-03,9.747528281412199194e-03,2.477843556888650618e-03
1.699395404100007933e-04,2.401549050099201568e-02,-5.136173452063519385e-03
4.336229841544731595e-02,4.140462494960125972e-02,5.300556763148799033e-02
-8.449318555296908215e-03,1.118524977694202414e-02,-8.472414857568671617e-03
