cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
45.38527738111337,47.73353255388168,44.04409076852331,36.80556203508566,41.26234722680219,42.683983573622434,38.0164837890282,47.98237900074902
46.533057817640845,45.95508895907539,43.768688221085846,36.09115944879214,41.65769301750504,47.50000312157137,38.34807095864831,42.163876527828556
45.31095274973228,46.55393774475576,45.527017326465455,40.1991937484994,41.088553456161186,40.013106454776846,40.33577010884801,43.47490489879306
44.94992047409772,45.253585397869486,44.44407982648346,42.64275156485217,39.75564775138146,43.58398836028181,38.72127365486226,44.41483281983259
46.31399236320873,45.09700673721751,44.105731342600386,40.50860851815994,44.35303346064315,42.562725937159534,39.38830187399098,45.079394532380924
45.546532520702634,44.13826181582158,45.96216094899536,39.26115912452921,39.71411353577217,42.43692883505537,41.21227217259124,41.94642084950231
45.28536986248485,43.768763308130836,43.13922446932961,38.02540324027567,41.61106971040235,44.35783760920913,38.84518971488789,40.98239163215586
42.788530937099885,43.56556326828452,46.04416899590049,39.78188109155984,37.95034492315462,44.4164292473928,38.76052028889558,45.825577569250186
44.58596441983578,44.55099904673462,43.94318248219874,40.22143440245771,38.36370683585884,42.8229121197257,34.56364220653684,44.775330119016274
42.828586159875485,45.059783430566185,43.22175224335232,41.74514779290322,39.90747227731244,43.99832877123762,39.12332065235211,42.50272294231289
46.91794383660481,46.8616174651228,39.03949448228605,38.31193472836226,41.62249661623033,44.81385431467765,36.57305253654952,43.25207052102172
43.92713241795315,44.40937474385908,43.06707697482837,36.56146267015929,37.390618354027154,44.69988909308954,34.80259814569,42.782207436741274
44.23122940495358,47.26154934567033,45.420106929215805,37.91002406754379,44.487600877554314,45.11855880677709,36.15932974264386,44.279387667628555
42.12580219834347,43.77172790150588,42.93930074610877,42.910631457195066,41.989657342929085,43.27963032250686,35.64799211785017,42.54673184779801
46.76787072780078,44.23329128688759,45.234734616713574,39.50038817622839,36.6934433731447,44.161015047774654,40.42223910383827,43.33513405359093
46.482653269650896,44.740390501677176,45.26935841777641,42.09188447085218,41.40085560860269,44.93277325897292,42.05143736224611,41.89044754997061
46.14904077375676,44.04074311737588,43.937922752384736,37.55320291756653,36.83480551951867,47.89134891821364,37.416133049951874,44.075444087726446
40.098767079034495,44.37874240837745,43.943801359225866,40.072008170981654,39.28266262955286,46.94986504258579,39.11521931418069,48.004943474730105
45.2307647715848,44.332634464571136,41.06218090713591,42.20032281797134,38.385574609011904,45.757028667306514,39.20545490659623,41.83366754855837
48.57139886971506,45.27896550139339,43.947617513346195,41.514065515689246,39.16234240064465,41.97687852484522,39.397916092001104,42.07181853626132
45.48550710515523,48.43124574555088,40.441567817837544,37.914489265402516,42.846255811632595,43.98321900969874,36.276573026209775,44.32574030636591
47.7624658626979,44.17991557818576,42.3439929036547,39.29098996811797,37.37726925811281,44.972196646771984,33.60319897388741,45.924552590897314
45.61932203943484,44.691435186856566,41.38449616412826,38.783686679269124,41.51120125434559,44.03276957659814,34.64338074881999,43.111678248192824
41.76130806604442,40.701336481832385,46.34124618712345,39.197404409642154,39.487164374224974,46.242688375146024,39.32213129560482,43.93078954066354
42.85537121774761,41.15114737531237,45.63309666167731,40.01631750190288,39.086582791939094,45.60608103074942,38.192890319213404,44.69838364723724
44.173634469927414,41.937265682812026,47.84971977248427,41.362346614321716,43.377303549411,40.871738875921146,37.65585593461633,43.64476237259729
46.3004300743814,44.03122231645506,43.37011936454708,38.375936265121226,42.989667604581285,47.12669020827545,35.802498273042225,40.8836158749865
46.58230596168523,42.4738799114815,45.00879670674878,36.882350618686075,40.19770545182236,40.86836073914324,36.42571250628611,45.237347375903944
44.978877859117475,43.413023348122046,44.540250039342936,39.781862801573695,36.655471179873736,44.862516364619815,34.414629257961295,44.79930507023133
45.08310791123741,41.520065929394896,44.943687582727975,37.379098541246115,36.73656709507683,44.251684389585805,40.623406768334554,44.480220417056984
42.354461079451085,45.283670912307784,42.96997255294784,39.438817097170705,39.76231746461458,45.739487629967165,37.15184443052685,46.025395883769555
46.314863668390686,43.9478285120475,45.80204452570098,41.66278940949104,40.473464167123566,45.26673263639843,37.00683764563421,42.72442084958792
45.662011026250546,44.1113764367504,46.11966327499741,37.572548778483394,42.12901404566236,42.56496755010538,38.61438625743478,46.28879461662602
43.648439534536706,44.33462743436512,43.23273786306659,36.14360934449874,37.70536838104065,43.346800938567,37.12934018905849,46.01493563935767
44.59557016028264,44.60184094183654,46.109918456685726,39.61672745025349,42.30776552294277,44.21794498737835,37.93063964664433,42.130349006284135
43.19622322126296,47.445601290762326,42.762103661890826,37.559231317910786,41.339489472545026,38.53508395480356,37.18346506216809,43.65563886143744
44.73064404918047,43.926622682168485,42.93514926323746,37.48210158312848,43.05588291628359,46.99973917480045,35.12430335317829,42.683978532373466
42.679628002563504,42.4530262774713,42.53078818487913,39.017561059637366,34.58863585604952,42.55466649045959,36.23844556255107,40.980071741594145
47.30211398316946,45.82254719607808,45.479867382332834,36.36295067236098,40.99137267132761,44.267074633802935,40.21246474777831,38.97610913324207
44.83841276202241,45.187327334128454,43.605973847231546,37.08222464928231,39.94890282151538,45.904028809483535,38.12213185977636,45.98248760846689
46.39907307874639,43.05937684752947,41.52260117687634,42.253675524526344,40.834942387599675,46.82754462183758,36.04103891959138,44.835692244810836
43.509991494824604,46.3919924524258,41.1636560834419,41.99306221213166,43.325921960521114,45.135743195753065,35.46330924726852,42.349722180464596
47.21389852693752,42.30707034147925,41.99766107157579,37.90701074194837,38.2897332040015,47.746185507729464,41.45704931901959,43.86828091688387
45.666061860430965,44.73429758737518,42.74115471205466,39.21201480565081,39.38771963953351,43.48668490216727,35.59171029549338,45.70965067538964
46.52430963087332,44.246810305256446,40.081035785303754,40.73553476586487,41.6679773172271,46.85606566804325,34.25828180133013,42.77692175826969
47.57274584822294,41.78468303885604,44.21543021857925,39.693628069431995,38.122746991727354,45.48212128233747,38.30961864128445,43.18191913656038
41.94552637881328,43.94907877649943,43.80401066357568,36.93170968457681,40.5383391509468,41.561973608915395,38.24906749252708,45.00743560598354
44.96308578105723,44.51833307578868,44.88559872737614,39.1163042559403,38.91886546928958,43.64050795633515,35.71954413415,47.46076047818805
43.39739675068881,43.724603531859735,42.78903753639443,39.25987472950425,37.16191676750136,46.193055567220284,36.47327288490282,41.3409321979056
42.05293023927655,43.402103507662254,40.86206879325774,38.55623875429008,41.10327982875753,43.112840793936904,37.99052830867481,45.41030071374244
41.534842437737574,45.3807168142511,42.66945062165907,40.591681758288324,39.57368846395017,40.12401265819349,34.008581582087295,45.13680328086478
46.49870201978416,43.43496423756882,45.25399876770473,37.07605671778488,42.07033288962868,43.206322740701296,35.91742675193253,41.25602367377964
45.29996640819956,46.49881356762613,44.431398767310824,40.157873205875966,37.711431364537795,46.80272134446613,37.43196242352791,42.96226949822955
46.05059968032579,42.567032727569924,43.15764167531414,36.68477894907406,36.268072168246235,41.6736032200492,38.3032371270149,43.65015389968927
42.30274860266376,42.16734196947668,46.741415979732764,39.395389942794814,39.294054090689635,43.84086187329384,37.0550056727066,44.94662756193856
46.073920986599035,46.36422405652657,42.575143367827266,40.443573673227455,43.14708426971797,44.41829048268762,36.98473958150291,46.31748702051214
48.72065075661016,43.81975473623083,42.45666410836297,39.585180949336625,39.69590610129571,43.63072182462026,36.68155404849905,43.008064246819366
43.03073632925314,44.288990414910394,45.42580536615388,43.02495471907334,39.11016173006555,43.409970062418644,38.520897278406885,44.84166633237193
50.0,46.241100278010386,41.56366058323391,38.04641246064622,42.596098716566786,42.77033378677327,35.558752684917934,42.39358025984873
46.79878257662266,41.909293228624655,41.667439560583134,37.75989841445498,42.11727334589262,43.89442115751085,34.86483913287634,40.84587675672889
46.487478875652066,46.04227250831667,41.27595094382291,37.76783416238076,39.504055460244544,42.125789197272105,36.91622558968527,44.38176274099739
46.35759589357371,44.38033592651516,44.680923808121776,41.03129874488286,39.582619300440264,42.437655687861245,34.989450833559985,44.91867826806128
44.26409832177802,45.414902778410834,40.382870470906134,42.136675011519486,40.38248770598955,41.791861250155996,39.66901467172242,46.11118602412502
44.77635874780262,43.05260838978479,44.47841323641464,35.87772182410221,40.76175731052937,41.09588883643779,36.64530344207404,39.034756839504475
44.67726043886901,45.22418732383486,40.45970739610594,39.271324789503915,40.89077444585251,46.471871205077264,35.74138681294175,45.1054741996832
45.47311020522371,41.857582268846755,39.73005104667414,39.89642453218748,41.78171091613288,43.23157914088665,38.61388722245774,44.75257840158565
44.1632688411768,44.866365650735325,42.727724590465705,38.88328898483289,37.0297922918507,45.092296002430714,37.02141348272006,42.931506245479035
45.00544149430151,44.32691627718399,42.505402941215685,40.375926138083315,38.83487076221212,39.11505603783036,37.22445282914214,44.36045708698151
40.772307249976976,43.846481512988426,47.47419975799637,40.50745318925861,38.88932596032997,46.19817446227235,32.377618893718804,45.67100219173342
44.19503883256154,44.9244564849426,44.439463944538694,39.94106493736912,35.67818176007736,43.079871393054255,36.635140105761565,47.19988011456649
45.89329176590411,46.20434482361874,40.60677873804417,41.07174941923379,41.08499813182565,47.544652870766136,37.25900567954128,45.39126017133626
45.68496206718647,42.82252650376408,43.4768502454766,41.90541527894052,40.91991697777315,43.78781825020281,37.2889130189839,43.87416201227389
46.834952780601064,43.879297794009574,44.008897811342145,36.27540205947554,39.73505468474012,43.59221217378133,36.20671470929577,43.28707725971771
42.34429442087858,44.12250436943387,45.200463607115395,37.22875633448094,42.16590448269292,42.69276327516071,35.87112478640223,43.98312924698579
45.21223325509019,47.68809133656193,45.75649868854662,38.92207364282601,38.56542563145941,44.98205996085997,34.462173773626986,44.545730183520476
43.343962730331675,45.70761791549332,42.676999596225585,41.11423806504209,38.92674237025113,43.6591260974678,39.37069586282719,45.6830169343203
43.51874924151324,44.18687520671574,41.93385521011509,39.064828388256636,37.20228328165822,45.244763766837586,36.66111464554531,46.00092257191319
48.22262768656987,44.49803533221937,46.70004546178031,40.8841135182808,42.16305784497006,43.63854492712806,38.96590348998344,43.405288542943616
43.813824044970744,44.83446062323823,41.67465306796049,40.0311331451894,39.137614653014055,44.591784118106915,35.83867556320178,41.69552654946093
49.16465322644735,45.21005227797374,38.337022839382605,38.525653531959904,42.323830025484405,42.72675729864534,37.46571671541633,40.78468755238677
41.29728521609916,45.7802317695233,40.16437907956517,36.59464018977102,41.81798569176002,47.30676468615062,36.91136997871943,41.69680492625921
46.15766334915644,48.06436632577767,42.37915737006219,39.82571718081055,36.78488796216868,46.308632681296444,35.94844183238396,43.96787622585739
48.80091887123653,44.37803292695192,42.56183821911419,42.378633067703184,42.34017666075103,44.482531837015145,37.35399505559363,44.64510930749825
46.54316787555574,45.31375971390694,43.466879615436916,38.11004416741122,39.36642529592112,45.77510945764403,37.778984808692634,47.02415287706967
45.88053711135919,46.63744278554309,44.34190738268318,43.07390006677508,40.401687205838485,44.34984778288437,36.609431124711584,40.994340143805495
45.188798637199824,45.586756305579456,45.78223652134761,41.16960631234165,40.937813893904945,44.06351297776635,37.700117456536795,43.14771208373516
45.4540855679003,41.62340871397681,44.00847797904013,37.0295379541095,38.85932304372464,42.528175922352034,33.33265988161586,42.52405717883141
44.66897336185954,43.69136869837738,46.392509054109645,41.98868880064132,39.404170622363715,42.248564558053225,37.029210767262114,44.656605788519876
44.06516438358529,48.04752964105958,45.5988353719324,39.686845499848495,37.14684548378694,41.595903626310346,36.95664901886728,45.08395379322671
46.04476391904552,46.06772774710796,44.01055689702764,42.24673758782197,38.83207235730106,43.70537142321109,36.902744524670325,43.016519794441145
48.07721063916215,42.16697658621845,44.74022923424922,41.30876307337931,38.40889339205659,46.32915465652709,35.663494007481646,41.59749456890157
46.240322294889566,45.62957524125778,43.67991900251901,40.4798319556304,39.59918526717285,42.865198110663755,38.30586969323211,43.362747617772946
