accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.535131571632280090e-03,-1.739483498072003998e-03,-9.804042856261951044e+00
-2.048923457863067576e-03,-5.338740544046678173e-03,-9.799583321212320897e+00
2.300829448934858801e-03,7.699890830835770007e-03,-9.810987593587386257e+00
-2.282309804848683087e-03,7.199253321093574548e-03,-9.810396362035396223e+00
1.961787556218782397e-03,2.670420708804262851e-03,-9.818679588828901572e+00
-8.443484491479850539e-04,3.381581011788363294e-04,-9.813263265787929512e+00
-4.982686977309242328e-05,4.108055816242077614e-03,-9.798860547232543183e+00
9.525613491445567883e-04,-9.635515252993026580e-03,-9.807982389694306136e+00
2.079625983231159561e-03,3.022337337745702006e-03,-9.809238060581051855e+00
3.052433923651947691e-03,8.678216112061468493e-03,-9.797550834910033757e+00
-7.347944631730110414e-03,3.934971048689750797e-04,-9.812732637689286719e+00
5.175118083434740272e-03,6.513785018028173807e-04,-9.817369145026646038e+00
-2.794602985437589799e-03,9.940730284599115160e-03,-9.805815362063341922e+00
4.847102205109024217e-03,3.204129267740688999e-04,-9.814437918141099004e+00
-4.618171016868746759e-03,4.929913997067152977e-03,-9.795715561988027176e+00
-1.305421447527062469e-03,-4.815219740808304380e-03,-9.803487873904252581e+00
-3.765075913185938431e-03,1.498224358304138526e-02,-9.788197211539971576e+00
-2.162623156820883338e-03,-5.595801529044389534e-04,-9.797964423500232556e+00
-1.950280437184391969e-03,3.495633637826881749e-03,-9.800966524223817089e+00
-9.802998339699910829e-03,7.979352895870024318e-03,-9.802144878203447931e+00
-5.315636097978107717e-03,-7.578264896206206823e-03,-9.790340340030722288e+00
-1.095604215010901033e-03,1.326701367962604405e-03,-9.789944573927240157e+00
8.963512941753151025e-03,1.631214097519217282e-03,-9.796576129705131919e+00
7.847392482776605060e-03,-2.531852207268227122e-03,-9.793424494658598434e+00
2.727280946524808947e-03,5.478764913607988207e-04,-9.807278056356867779e+00
-7.413797103627443397e-04,-7.557077541387611976e-04,-9.810861858689499115e+00
4.217248626953354514e-03,-6.988826028507813364e-03,-9.805493600558349954e+00
-5.525230684722974616e-04,-4.486111668504069901e-03,-9.791455788781433967e+00
-2.648429972174563829e-03,6.150711671817261656e-04,-9.819747696198319886e+00
-5.676203568731942942e-03,1.228239690121120907e-02,-9.795021636994354353e+00
-1.031004115228318502e-02,8.539600446857425683e-03,-9.804680809649765294e+00
3.998468680804066581e-03,-4.714450536637636476e-03,-9.799738104261278338e+00
-1.853071053408963205e-03,7.158993929115434543e-03,-9.811434559676857958e+00
-2.533956793713720151e-03,-3.343095177199121616e-03,-9.800389622015254432e+00
2.856469157722461762e-03,-9.110532349995772994e-03,-9.811693311022995800e+00
4.017142522026556986e-03,-2.307613853080182475e-03,-9.802309482968517784e+00
-5.456735206515624798e-03,1.232519151156294575e-02,-9.795844211214335573e+00
5.297769307015224791e-03,-5.700508719971349864e-03,-9.818554398941902406e+00
4.407551723860698815e-03,4.254165024808146279e-04,-9.798028586606166712e+00
8.237535941570858430e-03,6.762263586954656014e-03,-9.813871687742542704e+00
-1.148439316735056816e-03,-5.323249472182737738e-03,-9.812854509691371518e+00
5.409818721145812602e-03,-5.863322194297460738e-03,-9.796853618278667852e+00
-6.972271915678241068e-03,-8.724111221562943011e-03,-9.815901447913246258e+00
-1.409865886002301420e-03,2.714159602280839627e-03,-9.803000690051380417e+00
3.876393103741116071e-03,7.416530327393133174e-04,-9.814941038418323771e+00
8.271162740110070757e-03,1.494008442370814253e-03,-9.812333583312428331e+00
4.214899640085548183e-03,-8.004394017707963313e-03,-9.777595988921076398e+00
1.750111046450681133e-03,1.199378154838350984e-03,-9.798099989811200672e+00
-3.546103928668326803e-03,1.661679922948290601e-03,-9.795762558236043915e+00
-2.185353931732900157e-03,2.461017982317172288e-03,-9.805841629155818140e+00
-2.571422858923686373e-03,-4.643493274365168878e-03,-9.802223458915060306e+00
-1.058524698533317571e-02,2.211960082879657792e-03,-9.798284424482853083e+00
-3.262619044683038975e-03,4.441400140647333052e-03,-9.808708651377633814e+00
-2.907278503335499267e-03,-1.485312752403914914e-03,-9.796957907341788285e+00
5.784322860229483727e-03,-2.621709592390995044e-03,-9.808540231628938955e+00
5.664214607468939615e-03,-4.238230406855702723e-03,-9.795766706376348054e+00
-3.645998870475097072e-03,2.705320471205375924e-04,-9.803416555700158241e+00
-1.696243939693747134e-03,-3.383317207491201573e-03,-9.795952830795433997e+00
-4.167449061636165943e-03,5.842308330927401851e-03,-9.788954119808378707e+00
3.500607386614772946e-03,-2.640759847223832658e-03,-9.795911681292544415e+00
1.419451844853865862e-03,1.459090144741351843e-03,-9.790723964141614388e+00
-2.789602151927545164e-03,9.903604758284777730e-04,-9.804117523489217945e+00
-5.966973249478840129e-04,-3.622181653053217765e-03,-9.807390892029252072e+00
-2.589467045501535076e-03,-1.601778371536220075e-03,-9.793682650741473594e+00
-2.589521713306749926e-05,-8.096151397469839375e-03,-9.806052515977341955e+00
4.305031730663766432e-03,2.468996122679583283e-03,-9.794214499608159485e+00
7.542645026967632720e-03,-3.045859060628963375e-03,-9.793235789586063333e+00
2.415246684773873689e-03,-2.658134401583741886e-03,-9.805899926465373895e+00
-5.568320482943766442e-03,1.082457907456225608e-03,-9.795134205057767218e+00
-1.629665370505836925e-03,6.437216358209718776e-03,-9.809366260675760785e+00
6.010093512103524722e-03,3.811470454922782133e-04,-9.808259602208671879e+00
4.518554175282806645e-03,-5.758917428730369464e-03,-9.791297484095045078e+00
-1.240961346196218726e-04,8.973716185923586493e-04,-9.796601431610993060e+00
-5.477413090298174740e-03,1.029320835631217235e-03,-9.812460322853192807e+00
5.772983291198195525e-03,7.176998412584909351e-03,-9.811886932223625735e+00
2.206789224786079740e-03,-5.852556677810320969e-03,-9.783169804679737069e+00
8.789914240525095734e-03,1.566600116368986953e-03,-9.800774512879971923e+00
9.093559255182286083e-03,-1.199633771971635177e-02,-9.811842929913540345e+00
1.206471240703309127e-02,-3.365700204411277950e-03,-9.804044428695499747e+00
-9.801112602027498445e-04,8.578945452790578616e-03,-9.806010354831387943e+00
7.340672653204134354e-03,4.873305928967701893e-03,-9.807628863021664145e+00
5.707609354020986778e-03,-5.204904833249999162e-03,-9.813174760526617746e+00
-2.970927525461964248e-03,-7.208394994705276393e-03,-9.797750934694706260e+00
-1.332310318860662661e-03,4.572436545347867594e-03,-9.807515620835044245e+00
5.756002258712625622e-03,-3.570498752065223540e-03,-9.789932476491388869e+00
3.134682057685751538e-04,-2.768304501351019371e-03,-9.808895242996273467e+00
8.715835461148145613e-03,-1.158188550775595370e-02,-9.809166629496530732e+00
2.775731127620709279e-05,-8.100964426532444125e-04,-9.796530483988735938e+00
-4.000198047464463731e-03,6.770595387707448523e-03,-9.804909629507923441e+00
-8.684399014045027275e-04,7.406877981315922697e-03,-9.812214526900199019e+00
5.277739710034035081e-03,4.807514300046875945e-03,-9.803737526750909481e+00
4.164901357455847407e-04,-2.011864110207060418e-03,-9.800192340729127594e+00
2.514326088861401198e-03,-1.982266724313775947e-03,-9.799589649658932089e+00
1.453652399408757743e-03,-1.567306959835359495e-03,-9.794851631225258259e+00
1.840730283238498251e-03,-9.871844906429757920e-04,-9.795484716499434086e+00
-9.987258751216580854e-03,-3.481819140924253316e-03,-9.801393432330776534e+00
6.836643734121844798e-03,-1.981933755698312479e-03,-9.820104508418911138e+00
-1.359799008073904816e-02,3.897581417329173178e-03,-9.804337830747144267e+00
3.997569093563828856e-03,-5.532511863360175391e-03,-9.798216947131946242e+00
-5.437944441177763703e-03,3.431095229240911735e-03,-9.801327902592278818e+00
1.390299473188824500e-03,-6.380827665237207708e-03,-9.803239749972885164e+00
-1.217989559989691441e-04,1.628930808144510084e-03,-9.795839772240420018e+00
-3.324827153680153490e-03,-9.910601727484676451e-04,-9.796398139056798016e+00
-4.644547520039460885e-03,2.886361532478781385e-04,-9.800626642606610872e+00
3.696517389883039774e-03,-1.041467655898084890e-02,-9.791856651126593647e+00
-1.125416003165483070e-02,-2.522926491580020168e-03,-9.802144086090295971e+00
-9.351757481025353702e-03,-6.995293045426120848e-03,-9.807801956310530755e+00
-3.685276348614035559e-03,6.436446993468712859e-04,-9.812994796352487725e+00
1.744116854809223604e-03,-5.578639186592713973e-04,-9.797416215085128499e+00
4.012392730481564168e-03,-6.055757490240041424e-03,-9.800642299762669651e+00
4.285184943518355501e-03,-9.861541958918686353e-04,-9.790216025676137690e+00
2.372945188160296374e-03,1.081644683169009306e-03,-9.789853897694056784e+00
-5.635655326804094901e-03,-6.752986836653672442e-03,-9.829562311720531298e+00
2.176037590590201767e-03,-6.541636965991596588e-03,-9.811252835651471216e+00
3.292626205184837757e-03,-1.065564877664945849e-02,-9.815726027017149136e+00
2.380759427876401931e-03,2.272413454924356903e-03,-9.807124833392798280e+00
-1.445590810491576266e-03,-1.652925911065567573e-03,-9.812098427510679954e+00
-6.242491166523576364e-03,-1.109660082761147271e-03,-9.789794853535795482e+00
-1.409371555077351896e-03,2.877922022731094123e-03,-9.809282135859492158e+00
-6.470877821534386405e-03,-3.013545709289951278e-03,-9.786529613097009417e+00
-8.248815776129019722e-05,2.455994842916882533e-03,-9.799139085132591021e+00
-2.152789981545783892e-03,8.778166018964073808e-03,-9.807220988137549611e+00
-4.228190135718369429e-03,1.339532417728074186e-04,-9.792965321927782796e+00
2.419401107977013892e-03,6.722808518961519847e-03,-9.804580262672027757e+00
2.185078232340570414e-03,-4.168431811094125243e-03,-9.806175618899390045e+00
-4.942827632214167634e-03,2.888021099355553463e-03,-9.805807726472473007e+00
-4.164087935286798006e-03,2.813604512997423118e-03,-9.805518773805962596e+00
-9.676577696298059583e-03,-4.528408684419941337e-04,-9.818142896973311551e+00
-7.020278968622130009e-03,-5.796524846821132912e-04,-9.794164751022423232e+00
-2.523854553638986507e-03,-4.876902308080044782e-03,-9.824548146865994980e+00
-2.529861562847719823e-03,2.985625147868394176e-03,-9.805550736238176412e+00
1.744261334370186692e-03,4.870287032779381693e-03,-9.797777890211625262e+00
8.220599487122665430e-03,6.968531010468700590e-03,-9.794673161476158185e+00
-2.001865490145653907e-03,-6.800944443515692661e-03,-9.799143947297512369e+00
-7.334509208528777920e-03,-6.349006063931060670e-04,-9.792268362623246958e+00
-5.603740613228944470e-03,-5.101749739905007963e-03,-9.796674072986048643e+00
8.315682159877568454e-04,-2.916000847532824059e-03,-9.808950158705734168e+00
-6.659078678441404317e-03,6.466189799219547972e-03,-9.807326122208809949e+00
-1.927694589720134954e-04,7.286984100734931287e-04,-9.791117137881974131e+00
8.149007783696527590e-03,-2.883241893167930604e-03,-9.818816763112286239e+00
-1.011618344809061577e-02,1.511769531537462529e-03,-9.807173725764297245e+00
-1.022276321303965986e-03,-1.049683434650540615e-04,-9.798165303648517011e+00
8.579012919259764456e-04,-6.791799305216702880e-03,-9.805501339751462098e+00
3.911442738772694279e-03,5.371313918871571669e-03,-9.812098533852394056e+00
-4.124583665779066668e-03,5.427001649957321344e-03,-9.815860120316957094e+00
-5.026235891784044604e-03,4.611367345692571687e-03,-9.800759130560059873e+00
2.960051665350881597e-03,-6.382464868052541325e-03,-9.797269179682059459e+00
3.121547612582874741e-03,-2.778368655950591397e-03,-9.804523273629477842e+00
-6.114382437963922744e-03,1.809193104900199160e-03,-9.804965999833020973e+00
-5.386589543843898521e-03,-2.346933668958980923e-03,-9.799915581481322135e+00
-5.979915617044240066e-03,-6.226350001462001814e-03,-9.806155216790882534e+00
7.698630728272630713e-04,-5.904632766502663360e-03,-9.796051932740931889e+00
2.732153824676080648e-03,1.800087012205696217e-04,-9.796325112874052721e+00
2.007068430195975937e-03,-2.091116487250996130e-03,-9.808612660573940545e+00
3.983872902100319205e-03,-4.394987261993180128e-03,-9.797029882120305899e+00
-1.739926800276351789e-04,-5.209638343213215603e-03,-9.806931779921759684e+00
-1.687816096806485323e-03,-6.172448348537932540e-03,-9.803083163908661746e+00
1.353868888891196368e-03,6.943240182887788943e-03,-9.808440963071126006e+00
1.484739084455068050e-03,-1.505449718378944505e-03,-9.788599585269379233e+00
-6.893010319027473472e-03,1.375098847552748632e-03,-9.803519293993362638e+00
-5.446933328076479335e-04,8.101275722609949971e-04,-9.795001080249734926e+00
4.282823061616837339e-03,1.668539062861629230e-03,-9.814365765495395522e+00
-4.229542120139999709e-03,6.657883619272556702e-03,-9.792585517959338404e+00
6.599197941310177597e-03,-6.195927629225266887e-03,-9.815567644970986549e+00
2.819195252662018512e-03,-2.632500906179513771e-04,-9.811276701107937370e+00
6.998600596635142987e-03,2.366757497226916907e-03,-9.801282184651206819e+00
-1.780579357084426714e-03,-2.752689419971024107e-03,-9.800142407989918425e+00
4.151563932911345872e-03,1.729078207242099562e-03,-9.810480309961979728e+00
-7.384432363211963779e-03,4.004244829722905519e-03,-9.801700900319247012e+00
-1.722702668857795756e-03,-6.883532063928728996e-03,-9.809786906924129468e+00
-1.687900354384139212e-03,-5.379276162587036392e-03,-9.797274068116145429e+00
-2.481551632355802513e-03,4.026568022922562620e-03,-9.807105798021167331e+00
2.721349109726325325e-03,-2.609481724670139734e-03,-9.800167412311983739e+00
2.949430668590203664e-04,1.404457706110709414e-03,-9.811248900582995702e+00
3.288405323272504139e-03,1.974977957668014924e-03,-9.803578817668235246e+00
-3.505590275839853831e-03,-7.377742743150148691e-03,-9.796032767065970148e+00
1.189718801292744162e-03,-5.695714470070467736e-04,-9.794867444069879525e+00
-2.072138241471804690e-04,6.748574156985597504e-03,-9.810226015920006759e+00
-9.458737434496836127e-03,9.055762451926806927e-03,-9.804281896998745083e+00
9.868045485806900552e-03,-3.839267367465389763e-05,-9.804151740702872431e+00
-3.470846387753316522e-03,9.710071355441535603e-04,-9.804435953728335207e+00
-4.396429976113476598e-05,6.680446008744659117e-03,-9.804711577396115985e+00
-4.362052278427517096e-03,3.979904500715030456e-03,-9.807991692875209111e+00
1.356496463780804129e-03,-3.090946878331171047e-03,-9.805921145385967819e+00
2.565126077727765668e-03,-2.695576928549639397e-03,-9.814139558780508921e+00
-1.855586829751333829e-03,-9.316992853396880575e-03,-9.792359815954013058e+00
-3.956595516136059490e-03,1.019041949799130882e-03,-9.801487396904718707e+00
-2.026742427374216525e-03,-2.802279661961070562e-03,-9.802175828990844053e+00
-6.462517192031681876e-04,1.505756650820471755e-03,-9.810914336708128403e+00
-6.085110623989378742e-03,1.623310401748852055e-03,-9.802704509865517224e+00
2.089763708361549229e-03,4.878508918872494736e-03,-9.802120888084141725e+00
3.743375269075774857e-03,-2.068929856437692633e-03,-9.793924946306850288e+00
2.424748940660193409e-03,-6.002773514581991043e-03,-9.790287613739952377e+00
2.357791070085782370e-03,2.444932018273967764e-03,-9.787178743236585987e+00
-1.191432648310155858e-03,-4.788051362690818984e-03,-9.812979919855935762e+00
2.700207863733153617e-03,3.038278795526665101e-03,-9.812547758013337784e+00
-4.216832126171475396e-03,-4.724545325584136174e-03,-9.806551695248254319e+00
-4.449710843108120595e-03,-4.131891964646333573e-04,-9.801795875495162846e+00
-2.034079077732333426e-03,3.818843504395612234e-03,-9.798327126788086261e+00
7.588219692826149963e-03,-1.339841150091556406e-03,-9.799993110888289394e+00
-2.213195898943902656e-03,8.909560671728202971e-03,-9.793288275707320523e+00
5.924241800626709256e-03,3.350281454407212037e-03,-9.797603496041219273e+00
9.927321500343203736e-03,6.116128868178576095e-03,-9.813447358935873055e+00
1.961424861250426251e-03,5.535007725261503189e-04,-9.803757352158486427e+00
3.117784384115276659e-03,1.919670154310212668e-03,-9.806395140566740665e+00
5.408286297615860772e-03,4.032152543788443746e-03,-9.800395613967413766e+00
-2.320205829521105982e-03,4.483781274171742652e-03,-9.812882744570115889e+00
-8.758294463049935002e-03,-3.797296246175582875e-03,-9.810025586881868875e+00
-6.805038615069015050e-03,-3.743168448892181949e-03,-9.815669035139615417e+00
-1.265440477975598608e-03,-7.918824477639611545e-03,-9.814083567943688635e+00
-1.009619342419444156e-02,6.708612069456593337e-03,-9.817151082398501316e+00
-7.366359314720339474e-03,-4.330099412402675825e-03,-9.804732935447464826e+00
-3.396778686827640371e-03,4.513595540925992820e-03,-9.804881340033814396e+00
7.876898777489522432e-04,1.959948995915446451e-03,-9.795974322252648747e+00
5.042487433588699677e-03,-2.000634321978296884e-04,-9.812624074436897104e+00
-4.964104072098308659e-03,3.470490615590590341e-03,-9.797380759015881679e+00
1.100870176765161423e-03,-1.404083723251221914e-03,-9.794043858843220818e+00
4.827331306059763280e-03,-8.928049626566271491e-03,-9.806787065044211715e+00
