doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
499.0819135614132,1906.0129434834944,2510.7517374283125,1897.1380779290841,512.2170119653007,-933.1454508515369,-1495.2319891097538,-925.9465556604355
506.9202455130065,1908.7503245669548,2502.5886986812634,1914.880614070307,511.1358127916204,-911.3751305113642,-1506.9584312822315,-920.7124849696135
498.1349277214817,1924.6689025780595,2501.612473061262,1914.9334104830493,491.75530589488864,-904.7486074748358,-1506.4519725607504,-905.4291527219311
498.6575950946326,1913.4404554241155,2476.7127683868484,1903.6535135613296,495.79738068450627,-896.8702224624698,-1481.074069969615,-919.6105733482912
500.57536809829713,1894.9800047444473,2500.786008200826,1915.4419276039948,507.35321206554937,-911.5908031006273,-1489.6026369486901,-912.5731035582706
483.2402161264635,1919.7803392181188,2502.861855194971,1901.6344382502764,502.5809680338516,-925.2069372428249,-1507.671775855571,-917.9716494648303
493.66868373822007,1922.720960896151,2479.208046453076,1924.7070241064891,511.3043770280685,-916.7655748629207,-1504.4149081572227,-906.4022705075142
501.73583143188637,1912.436405067345,2495.697906197841,1919.4256410967932,502.1729987275379,-926.0819271118064,-1485.2961671823857,-904.1745237352726
493.8023449075964,1908.384411402563,2486.4731456910727,1911.1343215113845,513.5571849440214,-917.3550699102691,-1516.8355493856627,-930.847256549368
496.0792776855721,1922.9074691482438,2497.3834253234177,1905.5556860932809,487.99386156951886,-901.491770745051,-1498.8381211575077,-914.1528265412995
504.6213791724294,1910.8816161046936,2489.787443987175,1921.8956044391844,476.9986231511312,-898.2168836767745,-1516.2052435596104,-909.996670609587
490.9102124421611,1919.3977812130524,2500.197362611235,1913.3769075373468,505.72200901123887,-925.7233656792887,-1498.54325058529,-923.1563270037017
497.9621629253765,1914.1972338636037,2512.176797006222,1916.595697530176,494.65644022914404,-927.6344554197992,-1514.7633724940085,-937.0018743197601
504.1880957587555,1925.335921159702,2514.3699338037973,1904.2605588002668,502.2677352368806,-906.1966783415631,-1503.6014931511093,-912.8117315256949
489.4682463653434,1909.9642088988348,2488.9842795595414,1890.7793540892683,469.5911728950305,-907.3660254028421,-1472.965258859418,-918.5044828494504
505.5254620484243,1902.3876288375188,2508.0069333593597,1896.0156818413748,506.88384990472,-907.0505112773922,-1494.7244304011772,-905.8762739759178
499.8018755568056,1907.0097180379478,2495.815327872381,1897.721953027989,495.3942749879731,-919.6040279113946,-1510.8566242158547,-930.2043895829501
485.68027515279556,1898.718935328543,2500.16884656661,1903.0007846826693,490.4147714155801,-901.899703259969,-1502.452861821144,-930.8173848284714
488.49315886140624,1901.8135086160328,2490.3886391193123,1915.1403161513874,486.4033695620271,-924.7332221169587,-1511.552059573946,-925.1025701887149
494.85461130957606,1923.0799366944525,2501.64641186439,1897.1126863423065,495.39669616370134,-928.2370373167307,-1491.8723370130242,-908.783491494701
483.192423056513,1908.0470622359294,2503.550362398649,1922.8485982921247,506.2965586943027,-924.2340649664778,-1495.7839425666014,-921.0688224310449
486.70094753196116,1900.9502789354262,2489.1915904298094,1902.0276269673543,489.88936796610864,-920.7096579482969,-1491.5536988382987,-900.3646184802826
496.37814509850307,1903.6018939563946,2477.8247466618323,1908.4626055583403,491.37333653745156,-937.6496811143774,-1508.160093428808,-922.9130001615171
496.5543684488101,1904.371515047771,2490.8124476717057,1909.1012491324589,492.8707575325469,-923.1419254664846,-1505.5011687679716,-944.1601024485273
496.1568622768977,1902.6712790392928,2481.4487703168897,1904.3754990094662,502.80083436934484,-925.7973530085512,-1499.861245733938,-924.2723999169305
494.34463587190817,1894.386469416714,2496.558954578482,1896.7561300607072,483.50882527100254,-909.5751404353456,-1516.6196109560728,-926.166204805678
487.09342223287723,1886.312287703869,2496.1129390914753,1890.6789408711443,496.2356058498976,-957.5465673266393,-1503.9786059697692,-926.3818578346509
501.4887373602521,1907.413131582672,2473.921346010072,1892.9215043194322,495.93854779504903,-941.7230827664602,-1492.5615384994726,-920.7785924587054
490.945494764405,1897.3099063593554,2487.89069460502,1897.4081868496187,491.75454245825534,-932.3176530376275,-1508.6567126455207,-931.012013354833
505.8701939393416,1906.4744300366785,2486.48040767506,1911.3818154099972,479.82668418167043,-922.9879397913969,-1508.624497940839,-912.9253306610696
490.07701931653764,1911.2372022218149,2479.9455920705886,1896.641568481695,496.64177469473543,-933.9147126619772,-1520.2570965817417,-919.164041944146
492.59530011313717,1900.442184584853,2484.7529191776316,1905.1119600878346,487.2973235399945,-921.2114720696836,-1516.4160731882025,-942.9987915228312
481.9094074318859,1886.0959789219282,2497.4610800754235,1907.0568709547717,480.846047186347,-914.0839064180487,-1494.2153962411562,-934.4415828643288
477.9622813260109,1892.3766130668898,2497.1919154079587,1915.3281687998715,501.77176811998805,-923.3448280601294,-1518.637078855975,-918.1759532487612
475.5948820138026,1900.377724302216,2500.20867270222,1885.9558483890173,484.30352659004296,-933.3819854569671,-1514.3352209466914,-926.6175790737601
491.8969503527202,1911.9154909629692,2485.4710380570737,1912.8856343315101,491.11375174865816,-917.3320423205888,-1522.6050954698685,-925.1825505683714
457.1355771919927,1909.2327697548287,2501.6239803242847,1906.8463072544441,478.36966507942986,-934.069622465327,-1528.569049716901,-938.270389886411
490.2128590887612,1873.8139942608282,2474.736582127068,1886.4509802764808,480.603604308647,-911.6477354773939,-1506.246359305894,-946.8757193665458
480.30108301903977,1894.1248891990624,2474.915021257245,1902.6411391376603,482.41985688355845,-923.8696301652001,-1508.9356279537326,-953.1415481856882
487.06953938118096,1899.8603398923392,2484.4681105862956,1907.7746978615874,490.1501047584269,-952.9792457442255,-1511.8816128497904,-939.2675748898738
477.3897917118713,1886.987091141775,2488.054641729311,1887.7529027579806,479.1003262603674,-924.4704327982703,-1518.8566637131821,-917.4325808152151
485.509409666771,1901.309793951532,2478.985936753283,1901.4019676490639,473.2509899829358,-933.0817832437068,-1513.0976013970921,-943.2121605255651
493.02686540468585,1890.2154671141952,2473.869293747624,1901.0556433527252,481.56238249586033,-936.4991043998049,-1529.200011801109,-946.758256561923
467.4045297247171,1884.9161417920873,2492.673856079257,1877.5260007239317,473.7718294190811,-946.0340026292113,-1517.4887729350257,-944.5036501447763
471.14665755503125,1908.0464461925012,2485.707323348162,1892.0516696602826,480.85391383198424,-933.7392300696245,-1505.1448595196957,-935.9208393415901
464.6190539751214,1893.8092008658723,2472.0850792753536,1894.183511691192,477.4388007117444,-927.7972084987831,-1537.1974066127161,-945.6924478112863
478.3180104946571,1899.7673949118787,2472.2130593099955,1889.8060299180008,488.2869090630546,-938.1832872287204,-1515.5526356666094,-936.6896694684533
459.9301227122862,1885.071531212586,2468.71285731122,1885.6308500615291,482.31746227681055,-944.8356916278144,-1509.8869097784097,-925.477865070964
475.4756390529243,1902.4504077990625,2461.3875063583187,1902.3759710858628,481.4786141030319,-935.8702211074925,-1520.0487417986446,-950.3047643752368
460.4998886960784,1891.2702330124512,2471.4389423721004,1884.8096538679988,470.2548315118542,-938.9978326985453,-1520.5179774152668,-945.0475203378079
463.25719908240853,1883.5620144187026,2484.3746407794592,1889.5294653409114,454.83638867067367,-948.5729421949378,-1512.0475115327358,-946.3201182227641
458.1340413943863,1881.454352184637,2479.857760901952,1893.301625025834,468.9022251654061,-950.2821700389061,-1530.555745124127,-938.8554289399218
467.6454555994201,1895.6579049843956,2468.1767467062477,1880.9373708455096,454.4968125752125,-945.7514379836822,-1524.824857992996,-949.9112136840704
454.5494510766261,1876.24219052935,2467.2809002106233,1896.5995262149881,459.21040937093767,-928.973960641617,-1529.933322344855,-949.2128354677601
475.2577852335707,1871.1893347593052,2461.35312197526,1865.9161424115803,449.53700200062906,-938.9669572718549,-1545.462372911587,-925.1309203170254
468.7438621325154,1886.6579117397212,2460.5921554372085,1875.6576661173547,476.5533958888655,-962.5382513908479,-1534.8063761938445,-948.0872797413211
455.1848115494854,1881.247411300693,2471.6340382989256,1886.4483428681024,469.72374925748164,-942.6183594153799,-1534.2213968101184,-929.9417295251365
448.1485879543712,1864.5708681174615,2452.4631943051736,1885.925392129257,456.9991771533856,-952.6482089506037,-1534.6347296595388,-941.5420517419618
458.56360610347934,1874.6284101016674,2456.4319521399766,1864.7102985611546,443.7543727534944,-940.3597303699328,-1536.913015796255,-961.0771652767905
465.5679110094177,1870.842389812255,2459.055846514711,1862.3297858079588,472.9101790104671,-971.465020231454,-1537.5260532076588,-957.210321244593
468.4238829417252,1882.1116080362597,2457.37670113904,1867.5082542859413,442.8833226942239,-980.1230536541251,-1525.1604499251425,-951.0019193272676
443.35718358344036,1855.8649395355985,2451.0668488984193,1859.3989324589375,450.0652985366055,-968.135882808304,-1543.8155819723686,-963.4404254208356
470.8900227352381,1869.2033636708522,2458.393518040487,1876.0660295674643,479.1513424712893,-948.4732264738334,-1546.3384587206153,-969.2636087754687
469.09338628709577,1853.6563870186756,2459.4065417026673,1857.3621587735577,454.09826648573267,-950.5040475272642,-1548.447426320622,-964.8457608392141
451.081641422028,1879.040534418791,2462.149902033567,1877.2230940824952,432.6099343484547,-954.6114684781458,-1536.1361309474344,-952.8471586331739
445.14324669201886,1853.5993264640103,2452.393664062533,1862.1214438298541,452.87126574419284,-944.482019754395,-1542.3690229200372,-964.5587936971513
450.4573838693028,1870.3580227739715,2426.9904834397153,1873.72357957089,457.9801972813568,-953.2523611326229,-1547.2570395915138,-970.2208421262023
452.36828847543063,1851.2873329449076,2456.788627960741,1865.418062714004,454.9170889014673,-976.0891012379362,-1549.0432469890538,-959.140362759724
451.47782777343355,1852.8657075389478,2433.5570205248328,1844.9459080383167,461.56216926731616,-971.3729932367708,-1559.0365524463214,-955.9686771153818
439.1497588856502,1851.3718584393011,2449.833900389256,1858.6854293910048,443.33719672014774,-977.0502444427153,-1555.0283320209996,-959.3493504184993
452.6997147021432,1857.2587025838166,2443.6425076463297,1865.3624232775794,448.868296108678,-975.1095845530252,-1551.2670940387868,-958.835328402738
444.6143944222175,1846.9516408788297,2438.6072846357188,1829.17799182315,436.5705827531724,-969.6844560017431,-1537.6534159707203,-965.5274033104356
433.7237718867115,1854.747638804057,2439.013820958536,1866.1160493142984,437.4527331547088,-961.2817377971508,-1562.3083788792746,-979.2880961523042
441.8600609082841,1864.000249618315,2449.3787066103946,1867.4387517791074,435.26305345352364,-953.8297939329227,-1577.7366658024628,-980.4009279577897
439.74073723946333,1863.8383353206025,2430.809700388338,1861.2869433110413,442.32170520669746,-982.6386755367153,-1572.1734863870877,-983.4727069299518
434.4180269472078,1848.9613191945407,2431.71439868873,1860.257023625102,440.02745313841444,-976.030364746422,-1553.2673138318312,-972.4883133032706
430.27966037352815,1852.5712911496084,2435.0362036933175,1860.9559717124055,422.52579883205897,-973.2524457653224,-1562.455853781026,-980.0057610834056
441.8528337403189,1839.3697389871754,2425.811629429976,1844.9287306264368,442.72863183653527,-981.6979207630866,-1577.6262470583724,-974.2830477873586
434.2154678670258,1859.9590280449152,2430.551251315482,1844.7086798301382,427.6999991492273,-994.9845027829771,-1567.4154791077729,-984.9974837271978
431.04740115014863,1852.988638753348,2437.9990766190963,1836.2363643326148,429.0600143242618,-966.7334371435236,-1573.578357264575,-970.6381847082588
427.1091479938685,1828.1615668540903,2431.1759546879493,1848.780497829413,432.8864940501713,-967.8226255419552,-1561.17027956006,-977.799363048212
412.34621898566667,1837.9903037188421,2429.783491875459,1854.1037852117458,412.5821549589938,-981.7157544146258,-1571.482913449904,-981.8317200972813
429.2107876429447,1843.745089505984,2431.2902548974876,1838.2378119887126,440.8591832434592,-991.0197708858817,-1562.2149224651407,-983.7869462106055
423.1905602499065,1832.6351433234365,2412.3709441777555,1825.5707510281516,413.710291488051,-1005.3227969903276,-1593.0168125436005,-990.6588865652237
427.83064280886515,1821.6652025638814,2406.3287391567037,1835.9373948570897,439.73046520998736,-976.5160180761117,-1594.1217857634078,-1004.5810688464625
421.1903975075392,1842.842389893374,2427.5784250248585,1821.331074620471,424.6553633687709,-991.2136297137276,-1577.7621094926787,-1002.5454315608464
405.0521633458749,1834.491839845901,2430.6516752456437,1837.0183491303346,418.6184978866714,-999.2641602375083,-1571.1154789020914,-1016.9371856791057
431.51696447494135,1830.0444175243179,2405.207730535279,1822.7685673461115,424.17737196851954,-995.8222474495827,-1581.4801453201067,-1006.8849544563898
406.7426760598993,1842.273064216411,2428.8791722940473,1829.7016598996677,421.812925038596,-996.7860689780446,-1592.2470521875616,-1002.4231100772022
434.00377305045953,1831.8620267949914,2402.159405283256,1818.716525698778,417.6784585892762,-1001.0012691900675,-1582.0463472776833,-991.7671265158181
415.2626642915015,1818.9175589813128,2409.903767401003,1830.9800456803735,409.13392360961166,-996.5803559527614,-1581.9086183921172,-1003.044142511216
395.2211409448033,1825.5696432850034,2418.9855243674015,1836.0996754410123,423.63508129329296,-1020.4518466265808,-1587.8440537970146,-1020.135312891717
406.11197724486374,1817.8525579582904,2384.971034859258,1833.6976920898062,417.142035478473,-1013.6111620138356,-1580.5177922135729,-999.7586049291124
407.70858525228874,1827.388525645293,2402.188732186927,1838.7296996673188,398.3096586306209,-992.5582361724718,-1591.8571283170554,-999.7586183326026
385.0609615039752,1826.4499555171378,2413.3318724028118,1818.429221662804,413.7608426497899,-1010.7294132999168,-1605.4352436840163,-1005.9777951145611
390.4412465308989,1818.6137875770219,2389.0136094095287,1822.7106736717576,388.00145297332506,-1025.6851689679972,-1601.392009514978,-994.781697552186
389.346000541149,1834.3400614227567,2424.505185353377,1822.6507462705863,401.02687376648066,-1002.677966988766,-1591.3477946073094,-1007.5686397979014
387.9749174592202,1802.7120840967486,2419.475987338806,1816.562079917252,389.1177871407215,-1014.29837142712,-1598.8826402513516,-1007.4738173462611
403.5579646116833,1811.9824887943205,2400.282715115304,1818.1656294783775,399.5506607329602,-1047.5685787990988,-1608.0956412819546,-1012.795162974941
406.6762994065338,1812.228672069526,2395.0281174777447,1791.859091308675,398.1227497330872,-1023.6539816418599,-1594.1032718491053,-1022.925355676572
401.8210387467927,1805.9643898965035,2398.5107967131166,1808.2853197640545,371.0186204756673,-1011.0078126668488,-1602.9630122705719,-1034.6723989387538
