gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.056015685026331612e-04,-4.566588160842837557e-02,-2.892873899793415443e-02
1.944937823205223487e-02,-2.661415415422235808e-02,5.805583512398479473e-02
1.666227022474138508e-02,-6.602230772756681465e-02,8.375190893035237144e-03
3.001855507622080629e-02,7.605588672614251033e-02,-6.466335244545344529e-02
-5.801265821681479001e-02,7.556561494190812411e-02,2.155683021771086574e-02
-1.245519653569838146e-02,1.614204933333260664e-02,-8.522890784392166130e-02
1.718921124806397152e-02,1.815120217765988503e-02,5.390806682166476849e-02
-8.886882880092640546e-02,2.617024936944864141e-02,4.854500605167821892e-02
1.736566597853832564e-02,5.748364482531088948e-02,-5.937187273761740380e-02
2.205527067103553451e-02,8.039014799372541653e-02,2.517086568430291701e-02
-4.253173880761317027e-02,4.115553198423547998e-02,1.722054784969760666e-02
-4.804436247026389398e-03,3.640231272974350785e-02,4.171826077227189927e-02
1.110011261962617901e-02,2.084036100810155584e-02,-3.493502437551813250e-02
3.494206916021761183e-03,1.772582909055935973e-03,1.259196553414433997e-02
5.963557541969967402e-02,1.148431449358783621e-02,2.286408555318683589e-02
-9.356357899041618104e-03,-2.223532647039982296e-02,3.392493562605448237e-02
-2.029122924329948216e-02,2.155366506942571828e-03,-4.522535311048182793e-02
5.139129196253772180e-02,-2.244710196346461073e-02,-1.458321077441866774e-03
7.606967096332919141e-03,4.870009859689560655e-02,8.952459756827113591e-02
-3.182436563898239507e-02,8.706410750287153777e-02,4.861769222288232772e-02
2.571499395702251875e-02,-2.904787232061976920e-02,-3.357557050319146669e-02
4.156390164821090194e-02,-1.446514645420807384e-03,-2.301150280558528303e-03
-1.392585818764596924e-02,-4.314898406652141472e-02,-1.983219554673125093e-02
1.486816255533320030e-02,3.697031104566284032e-02,3.703910799086591876e-02
5.501620648693897331e-02,2.572652905960187003e-02,2.666822920077712225e-02
6.234241557825816876e-02,1.522042973623635720e-02,-7.222247577387923279e-02
3.173561289059317198e-02,8.056678367406872043e-02,3.005825623775066138e-02
3.299972768901308050e-03,-3.049815803007684470e-02,8.363768001433052185e-03
3.234555039592653530e-02,-6.923209407714341936e-03,5.380063309634881136e-02
2.395359631019119626e-02,1.559570427407789076e-02,3.738260291513577360e-02
1.548030331152896316e-02,-5.723882880556897812e-03,-3.510912568133116654e-03
-1.463737909866998609e-02,2.651312991472059774e-02,-2.227203414976730578e-02
2.567156333870707074e-02,3.318256285820156415e-02,6.493817112347964951e-03
5.815259741711230335e-02,-7.730268021415426238e-02,1.057407378534287387e-02
-4.551040701455601190e-02,8.585986950517069879e-03,-2.299133984582014262e-02
2.064536577031580306e-02,-2.919850065688937499e-02,3.641819867217007539e-02
5.932235207691609682e-03,3.073286853851982248e-02,5.126811350106451337e-02
-8.800668915942234938e-02,4.693214013951253066e-02,6.040971700092763463e-02
4.007152264027321643e-03,-8.637156310034456441e-02,5.971277655840834253e-02
-5.189113157377689411e-02,-5.914120116761081153e-02,-3.527196546136804334e-02
1.177422344112668932e-02,3.965055280007841881e-02,-2.835515115908393492e-04
2.808109472854943608e-03,6.827276000871464190e-02,-1.288955346729724581e-02
3.273122198618259177e-02,5.944037528672155637e-03,2.540280768419030891e-03
-1.175434440643082293e-02,-3.236967616431639383e-02,-4.954762187820195563e-02
1.410476616902214819e-02,-5.707127120176287011e-02,8.852653010080653584e-02
-5.768404229433984160e-04,5.599173274560909769e-02,-2.901097257724532738e-02
-4.811677684514566178e-02,4.239421955973726730e-02,2.341062567110875625e-02
-2.200795073765694082e-02,-4.587650557943954294e-02,5.353751833237891354e-04
5.413200741053378340e-02,1.696917425449382148e-03,2.449553803868686173e-03
-4.403381544697350207e-03,-6.967479253520426387e-03,5.440782114721437468e-02
3.827431073049902127e-02,-7.773734566126562322e-03,2.961658958201655173e-02
-6.509349113350706983e-02,-1.755486778569215721e-03,-1.564915444100974454e-02
-1.360439898800574511e-02,-6.220493833635392517e-02,1.823299150120444995e-02
-4.319172192164412449e-02,-5.902933910631594401e-03,-6.217130910964320002e-03
-3.710525011748407043e-02,4.377886476459435378e-02,1.849359955441031919e-02
-1.664724442444819388e-02,6.161693450776231651e-03,4.935106123443002563e-02
4.914395799622827549e-02,8.251273978989498784e-03,5.556032248123865015e-03
2.244338841585002270e-02,-7.187661834914899073e-02,1.292542039997289331e-02
-3.444865391286853346e-02,2.373297261398981881e-02,-6.045080666907883676e-02
-1.829018583456577113e-02,-4.168732071438283754e-03,2.846977569246899459e-02
-1.630098634435326460e-02,1.996529967319293775e-02,-1.168288416806178773e-02
5.441892260663547948e-02,-1.534545678401119835e-02,-6.561599801436936164e-02
-3.048893811566210157e-02,1.610365944312631276e-02,-1.016068731222225744e-03
3.108768344069516923e-02,2.235305877644911537e-02,-4.255363827632693136e-02
3.899003953256165861e-02,4.692125139145491251e-03,4.365936640589380968e-02
1.950173883184189985e-03,8.362354647945469122e-02,6.997589289689121195e-02
7.193096741940915861e-02,3.059197772882461808e-02,-1.472770749269382805e-02
-3.225183686809166006e-02,-8.512105546340126630e-03,-3.363783539329271571e-02
3.435585933839415546e-02,4.302534536613753652e-02,4.296866784568970782e-02
1.551984494838885972e-03,-3.252695886647056231e-04,1.213043329555818853e-02
-1.095831161496472056e-01,3.522695901296812870e-02,1.948963965497595499e-02
8.192789679637862976e-02,-5.821049428357607386e-02,-2.456701096648322355e-02
5.807719690804021874e-03,-3.417888678388503881e-02,6.284132089733017457e-02
-5.448596825682671535e-03,3.320026855136930244e-02,2.957122973211735121e-03
-5.928122618845570874e-02,2.075021029504975703e-02,-8.664905723863263257e-03
-1.018233191771807968e-02,-4.254910748605959803e-02,-6.938652120803114921e-03
2.061132823636445399e-02,-6.052103699570088313e-02,4.324738927158464086e-02
1.723092259999570858e-02,-2.575470021022514822e-02,1.719864426404648511e-02
6.159041874583255638e-02,-6.736333626955045770e-03,-6.945052974777289612e-02
1.099663129152065851e-03,-2.591139808056383553e-02,-1.239322050285574699e-03
-3.088940459586193496e-02,-5.270634512957979301e-02,2.523317835670566348e-03
1.030116331015635449e-03,2.057220640123244570e-02,-7.283616646274050643e-02
-3.467870196381986347e-02,2.201765938097287323e-02,-2.231731856357486044e-03
3.591643705652047130e-02,3.521023724255139403e-02,5.109377544934957938e-02
-3.605399493526462856e-02,3.956159725182473857e-02,-2.721454013082141160e-03
1.074375158467049882e-02,-1.018917497834454178e-04,-3.992719725365529403e-03
4.569008060483199796e-02,7.846373179477790505e-03,-4.016347176549446563e-02
-3.468989682441109973e-02,7.326034654982463423e-02,2.572708005526823383e-02
-3.479329539885681055e-02,-4.480309774201794715e-02,-4.416349036146979129e-02
-3.663234903713374901e-02,1.119207310299427487e-02,1.457493273298068881e-02
2.632213600186293634e-02,3.560330510336080084e-02,-3.508522044413898283e-02
3.215447842893860708e-02,2.659855473303684298e-02,-1.098853091245609315e-02
-5.180705342213949571e-02,8.051053342178578209e-02,1.684989842689617670e-02
-4.368719888775288857e-02,-1.359234921371522964e-01,4.319557799906385137e-02
-2.983817088957591707e-02,-2.369842956028027359e-02,-4.709444950429984844e-02
-4.706973601772011101e-02,8.917285944471452924e-03,3.245889984682610863e-02
8.241111582336207997e-02,-1.602654781827390559e-02,-6.619632939018728346e-02
1.572141024433322543e-02,4.893335575601660825e-02,-3.956974562948883251e-02
-6.842421342372052850e-02,-1.153453135227266134e-02,8.440822486513281653e-02
-4.542606548250546772e-03,-5.311079026400959344e-03,-4.122717954554035863e-02
4.312847990850424140e-02,-9.435037702254886471e-02,5.385282795956279622e-02
-2.789055099850007698e-05,-1.425896031909353219e-02,3.840201287671556746e-02
-5.901170822892617268e-02,-1.505040731333610708e-02,-1.833794077684496558e-03
-2.567092798806885554e-02,-8.288893179089898422e-02,3.156278952217383277e-02
-3.196578990673607651e-02,-6.222195024789514001e-02,-3.839422846574137155e-02
3.612096416203782346e-03,2.497973816210634010e-02,-1.929198615414644963e-02
-8.607648257489837473e-02,3.498234356832499725e-02,-2.626826478514741534e-02
1.083914135456327810e-02,3.497075876299292774e-03,-2.993039888857845776e-02
2.988084702447894869e-02,-4.055175315155513244e-02,-3.615460731913876756e-03
5.299168191166257064e-02,-3.817203374725904735e-02,-2.900853544998561670e-02
-5.944826653768749830e-02,5.081424876875471723e-03,4.375600155163169441e-02
-2.254066148851209539e-02,7.160023004342609340e-03,-1.464062774146290477e-02
6.306324077436409326e-02,2.873426590411025383e-02,3.345477014888060402e-02
1.395138757692307163e-01,2.765765574008074296e-02,-2.632022545611021128e-03
3.424690283249161998e-02,9.381306474683744415e-03,7.292684875160830582e-02
4.683568166226440010e-02,-5.263685064490741805e-02,-8.448405642304533322e-03
-2.791388790330685127e-03,3.047649842458818523e-02,3.408105432130020818e-02
-1.498733603219796519e-02,2.999153485654146647e-02,1.389350261542435933e-02
-7.697430136998981154e-02,-1.296481610261303666e-02,6.194592836489205140e-02
5.385576164348133965e-02,3.880231021960231855e-03,-9.180921543812659884e-06
3.239712657273552919e-03,7.898373794020881362e-04,1.112289263064730402e-02
5.796859237041904894e-02,1.828428831904816299e-03,2.119527622846216486e-02
-8.048827310632133969e-02,-5.258846606869622964e-02,-8.620453312967396586e-02
-1.062776702327533108e-02,5.597008317623984076e-03,-2.782762308652830807e-02
3.278173946607277484e-02,1.321964420793646233e-02,-1.042189214045177725e-02
1.436241854094011394e-02,6.920469395540187682e-04,-3.562799612145232248e-02
-3.288534313518804743e-03,3.851643244922784565e-02,-1.101658018561297962e-02
4.292217333912815014e-02,4.527680182078820670e-02,6.426260962185517678e-02
1.045642424702826062e-01,3.060493303276170737e-02,8.494269428494171173e-03
9.129116120314779981e-02,-3.942493368144000393e-02,7.314668585540583245e-02
3.536740061382316613e-02,1.943982745080343605e-02,4.271379178758633738e-02
1.911403447015640536e-02,-9.762273951905291181e-02,3.116675605683136632e-02
-7.179489991466312532e-03,5.640137118250307044e-03,2.833281478106166110e-02
2.360275104692950016e-02,2.485305795283458685e-02,9.333449132449487748e-03
1.411950491488708770e-02,2.236625476595276857e-02,-2.097298941063263297e-02
-1.249551140483288504e-02,4.733705024107688879e-04,3.209668502327339690e-02
-1.046081492030923217e-02,-8.218939949512137078e-02,-2.942083431585998388e-02
8.562266335014438734e-02,-6.433801542035057219e-02,-2.265178835187695722e-02
4.957911491711241778e-03,-3.609238650246771041e-02,-4.904094424906474056e-03
-1.805782667778210032e-02,-3.337190429569310279e-02,-1.934112173575405075e-02
5.242839050601907219e-02,-2.646054048296747271e-02,-7.058501284302651224e-02
4.206322879456891178e-02,1.620478585843579443e-03,4.128610076393280509e-02
5.870461980258757234e-02,-2.244413860709932457e-02,5.286660307511184542e-02
-1.822927357381884676e-04,-1.735975393012818835e-02,-3.144832229141023006e-02
3.476198126264665872e-02,4.463656062767199298e-03,-1.401146491643805517e-02
-6.335619041255331763e-02,-1.179640595579843632e-02,6.883810026592783460e-02
5.342028340057171365e-02,2.777366924249340119e-02,-3.066252309670636916e-02
6.238611057288847954e-03,1.597814019582716877e-03,1.825354677787333101e-04
-7.682026020344225048e-02,1.143457375891377727e-02,-3.872429579848935682e-02
-2.302049813339642783e-04,-1.689738293580778442e-02,-3.129884051718909849e-02
-4.247174491834124210e-02,-2.877862020647102559e-02,-2.373809105500822650e-02
-1.774446824937378486e-02,-4.790871184485294421e-02,-1.224734948658016270e-02
2.671562327665668105e-02,-1.102875861827141979e-02,7.884066518073915703e-03
-3.879423647550587356e-02,9.867614540877730003e-03,3.633818840289761154e-02
-4.993614486130925484e-02,-2.808051584517281055e-02,-3.590816940215713071e-02
9.129706496899869794e-03,-2.955892105317754412e-03,9.011072817959047895e-03
1.307827125677033311e-02,8.364674069083243013e-02,4.486442142377969344e-02
-6.644922087888256723e-02,-2.284627428624416701e-02,-1.116162663341059846e-01
8.708292761539816740e-02,1.618433417308393074e-02,-4.583790431031641022e-02
-3.540407181169033524e-02,-4.800236727039584178e-03,-1.759641522253611867e-02
1.903660836548548216e-02,5.179011673746040934e-02,-1.723086436274608446e-01
-4.577399752474231587e-02,2.548747254013778926e-02,-6.237249545374062842e-02
-2.077678329255889036e-02,-3.384070795767743500e-02,4.142451687447243347e-02
-3.682580032966809719e-02,-3.828864076061712363e-02,-1.285459701217493700e-02
1.040392553370887707e-01,-2.512612975716534830e-02,-5.921731812986092899e-03
2.060361810534119126e-02,-1.034935975963634375e-01,1.535196476876861567e-02
-4.692936864445154677e-02,2.401097444659031771e-02,2.550823686815720595e-02
2.484365574683432970e-02,-7.134966591408016534e-02,-2.876328695378954983e-02
5.682935477686310022e-02,1.985237091298797107e-02,-5.281692085131707397e-03
3.908353440086845265e-02,3.214629313964940949e-02,-2.604492039712698759e-03
4.094210799366080483e-02,-7.311258302951843466e-03,-5.361594029540935578e-03
-3.566154809063586117e-02,-3.295249845196126376e-02,1.505076891927810412e-02
-2.772971895509014628e-02,1.178856152264785156e-02,5.510342093306649404e-03
-6.313825746566981145e-02,-1.868744947094817463e-02,-1.545763639180576651e-03
-1.989681214172235590e-03,1.773501113769603357e-03,-4.680592175217571094e-02
-9.176945080295276225e-03,2.255744613083366518e-02,7.311020191108530582e-03
2.111828078245342813e-02,7.517875544321183864e-03,-2.586174119480059638e-02
-1.895397888359190083e-02,3.227162114213654592e-03,-1.974080036578370126e-02
8.546753984977511695e-03,4.098496421252347671e-02,7.148399626435404663e-02
6.492432803491439419e-02,-1.014275603740851309e-02,-1.408936868639508455e-02
-4.972108858525967588e-03,-3.055195770272356101e-02,4.029264785727660475e-02
1.036356042199563718e-03,1.296655559939246909e-02,1.902508267750423199e-02
-4.460554397535913818e-02,3.198345217647528133e-02,1.030594390256947025e-02
6.153386084661043032e-02,2.562210715622319419e-04,2.986597061177178464e-02
6.597482399591439797e-03,-1.354676833263335906e-02,1.170820828739375409e-02
-1.389483785465983265e-02,-1.568922634370920315e-03,2.609779549327050432e-03
2.239169324446607309e-02,1.028721574639346326e-01,2.506084988394086804e-02
-4.551987637875549997e-02,2.959752091173222313e-02,7.710269931327669302e-02
6.385209057577284283e-03,1.235994418795154093e-02,1.877186236542821574e-02
2.594897761775777009e-02,3.277899163039677682e-02,-1.174745489544908039e-02
4.701333440976275535e-02,-3.255350532514191333e-03,1.441427905902181901e-02
7.287842231463417808e-02,-1.084562973403548070e-02,6.655010513483945733e-03
4.713932290291755756e-02,-1.367591869822578146e-02,3.343448605272173607e-02
5.851617411138391317e-02,5.614374831929801885e-02,-1.213286150559009756e-02
-2.827152500767654911e-02,1.927702032666041287e-02,4.784517122629798613e-02
-7.815917243963416139e-02,6.424521394572350885e-02,1.320289208052749172e-03
-1.062217910577949696e-02,-1.540676625738022706e-02,1.352974538723792676e-02
-3.799054818353916202e-02,2.687897433402922434e-02,2.639483422846018723e-02
-1.459863764391109986e-01,5.403350878411836838e-02,1.210098772405378102e-02
-4.645745093678575743e-02,4.472419873023485148e-03,-9.713223327917321070e-02
2.399529705434855567e-02,-1.425662537890698585e-02,1.535307521236933988e-02
-3.668745600869621759e-02,1.827706073619968967e-03,-5.072540698181541435e-02
-1.566591810705025151e-02,3.116976364088000842e-02,-2.713073494478584688e-02
-2.911380088054403570e-02,-9.214711584937935324e-03,2.806108930437248641e-02
-4.263182623069295546e-02,3.504287364219321743e-02,7.664905402736726936e-02
2.822083464785597393e-02,-2.140541097241317140e-03,-4.572546256884085086e-02
3.939472749204673413e-02,4.067466796859351558e-02,3.189794341235567543e-02
-3.846701293420635992e-02,-1.012523233651601955e-03,-8.600625363274941315e-02
1.207725341289036386e-02,6.163533258541745857e-02,7.500177903029979498e-02
-1.662631341754883252e-02,9.345045236432747426e-02,1.039395443412287484e-01
-3.526346785108103871e-02,5.157485547482922733e-02,4.962951082999236992e-03
-7.610904389312349652e-03,1.323563105374198599e-02,9.667903289322474225e-03
6.077989661225442763e-02,1.267305151335643490e-02,3.804012343617577813e-02
-7.012703251373417213e-02,-3.230303998366507862e-02,-4.440320228472539182e-02
6.769114789614635863e-02,2.459557472026319830e-02,4.074769509541829871e-02
4.587345078077018773e-02,4.163960745505281696e-02,2.683846996055189518e-02
-4.134361442436403772e-02,-4.127491761832881995e-02,4.323888593625643123e-02
