gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.627970717071348938e-02,7.076944135384634349e-02,4.243267466881231464e-02
-4.281016504229809283e-02,-2.160269674719988899e-03,4.178965657019887911e-03
8.734240527529835152e-02,-5.961492175364428020e-02,-6.933394217151650496e-02
1.536500300306307444e-02,9.883802287297674058e-03,4.381148117119490482e-02
2.115534996576245649e-02,4.535441564914965279e-02,4.994770564917457717e-02
-3.907816562784821590e-02,1.339320746545370061e-02,-1.139595623006139403e-02
3.125956102620130322e-03,5.690421784500866720e-02,-6.889712788951381228e-02
2.231423180461808084e-02,-2.767963761985484453e-02,1.997559408936869924e-02
3.886130966673542741e-02,1.998439269676999600e-02,-3.606215905664060528e-02
4.547884624109881091e-02,6.167122446068055985e-02,-7.161364622411729719e-02
-4.495998200953558316e-02,-1.691467150622186916e-02,-5.440238165435919843e-02
1.109699045004079558e-02,-4.531943001099550394e-02,1.169965591424329673e-03
4.852125874406107084e-03,-9.133547495501941060e-02,5.242950254806574839e-02
-4.456696992369024030e-02,8.907818731795908232e-03,2.375617162388847601e-03
1.404255579448661362e-02,2.222297741655056280e-02,-2.071280951470580792e-02
1.923728866246048400e-02,4.479954296778292794e-02,1.911041903657846944e-02
-6.783097000323266845e-02,4.806624242061010438e-02,7.481203933917493498e-02
4.378005322318210407e-02,-7.858563260818446361e-02,-5.220473106616774911e-02
4.496634714231138863e-02,1.981971707314336695e-02,1.016425244001223915e-01
-9.359483636809640128e-02,2.649904085075974886e-02,4.692655922247109673e-02
3.458647511641589622e-02,3.544808675692363853e-02,5.752486986272275366e-02
1.675427902621216131e-02,4.029012856740076670e-02,5.824422025850276019e-03
4.373438690053274569e-02,3.452599472623545107e-02,-4.116033461353428569e-02
1.097152157825561497e-02,1.699748596212545537e-02,-4.213629294090807248e-03
7.140619400773482069e-03,4.637225254378599809e-03,-3.161073509602991410e-02
1.438348878523177700e-02,-4.121860317267896784e-02,4.507257852437981938e-02
-2.919574344126624199e-02,-7.603022908075651211e-03,-5.749103150540117030e-02
7.146492690034630946e-03,-3.925695106273678105e-03,-2.599475575681149328e-02
2.120421999802418050e-02,1.543075727805861413e-02,1.148472704972428515e-03
-2.177876333641262652e-02,4.997926624336774398e-02,-2.047188888011610558e-02
1.702731263739740847e-03,3.438039136459480200e-02,-4.203670875034618004e-02
-6.452092588507617188e-02,1.012031067611540887e-02,-2.416920589924526422e-02
3.577355156812681014e-02,1.002131605653212507e-02,1.930652505072624758e-02
-3.941718577622835284e-02,3.402666544962932443e-02,-2.984657108572881957e-03
-9.649562310781505331e-04,2.072242364785886401e-02,1.829531283734663711e-03
-8.841214100442028323e-02,9.781215511645824368e-02,4.934315630461783703e-02
-1.545298901548326428e-02,-8.436481480076054446e-03,1.372920594567618273e-02
-4.216687263957239612e-02,-1.579134319434070260e-02,1.586691248602074486e-02
-2.220580066656001328e-02,-2.254721973255292833e-02,-7.716138114300155268e-03
5.476232662963220060e-02,1.979438269802996989e-02,-2.957616586090968443e-03
-3.405770570567858389e-03,2.608631163576542213e-03,1.210509975110847167e-02
-2.499962556971892236e-02,-9.482109500993286810e-02,4.058431133335226038e-02
4.950829931374167714e-02,-9.754868855899490043e-03,4.059045495290319883e-02
5.028496296595808684e-02,7.599503125141229484e-03,3.752548697423890162e-02
1.109266462332072524e-02,4.830990440238154549e-02,3.782849609529787688e-02
4.074247240022907390e-02,4.133844338573523097e-02,1.824462632006610546e-02
-1.925202159527539258e-02,1.593351270830060951e-02,3.452836267035511164e-02
5.977484838320812344e-02,-4.134930200013612472e-02,7.843134287692281326e-02
-6.247674448080443171e-02,2.588167646922493945e-02,-4.684513321428702970e-02
3.404739796401692886e-02,3.111151929473810959e-02,-3.253771514186317576e-02
-4.234141170212778194e-03,-1.069092804013109937e-01,8.355342186246767985e-03
-6.262811564876701043e-02,-4.201035396756014340e-02,-8.235169151216406233e-04
1.086593886691994693e-01,3.107137114412572565e-02,2.050941639484777767e-03
-6.980732214443230443e-02,1.089179534936820376e-02,-6.635893835759026915e-02
-2.365448513837093911e-02,2.503721623009366737e-02,-8.134781299005133803e-02
7.560833955880363888e-03,-1.684486340518767276e-04,2.554545009757807489e-02
6.291787616136178263e-02,7.965166836505492565e-02,5.603085546936104749e-02
5.699295193283737682e-02,-1.322691036817305946e-02,1.086664233194904600e-01
-3.640620874565182047e-02,-1.718935156652186963e-02,5.182509849757296894e-02
3.688133180830881902e-02,-1.306158053559394218e-02,-1.723239067980279066e-02
-1.078450695896147477e-01,2.350978060264415082e-02,-9.304176412905976190e-02
1.541677242705698919e-02,-6.947772967465835154e-04,-1.703960700033658668e-02
-3.352545033765994692e-02,-5.318074398692426707e-02,5.347642963886122675e-02
-3.598641094646481964e-02,-4.851438395086556804e-03,-4.035016046980066662e-02
-5.124665699528320288e-03,-5.674829301460145026e-02,-1.660814277459424226e-02
-6.615391190371676736e-03,-2.623666267334730587e-02,-1.634862527349038169e-02
-2.001432375092505878e-02,6.701538356465675493e-03,9.791551109409735165e-02
3.117591120836421537e-02,4.871895721644722149e-02,5.188337801672206206e-02
-6.208536051056499916e-03,-4.882851126567067102e-02,5.089057072476779048e-02
5.602998556701483529e-02,-5.067826594429181153e-02,3.859034534356375890e-02
-3.698321731383740624e-02,-1.498706611334212763e-02,5.112107260951218382e-03
-1.725062304584458646e-03,1.304477169265760676e-02,4.312277929699875022e-03
5.030973619583407885e-02,9.313294964308719420e-03,2.706091348161778626e-02
-4.526778804754139768e-02,4.411803568474527426e-02,9.987588597936995424e-03
6.119286084607557935e-02,2.727212754282073992e-02,-3.088291859814748866e-02
1.144819672886290655e-02,-4.544282204413046394e-02,-8.081981499747670564e-03
1.843224282854210444e-02,2.227178728557544993e-02,6.312129342958758271e-03
-1.069405409426893265e-02,4.592257448790403734e-02,-5.333238073960246128e-02
4.149735308067240003e-02,4.791604389214353804e-02,-5.499016676088328698e-02
-2.207098058684145436e-02,-4.255982557340422245e-03,1.576053476846989154e-02
-4.442986311794195828e-04,-7.793223100442993496e-03,1.566040301846835861e-02
2.430310293282191350e-02,1.619749454911538142e-02,7.874374345068067826e-03
7.781533308882639111e-02,-8.661051968241555848e-03,3.110169811155035803e-03
-8.798210939493969485e-03,5.466691684651167615e-02,8.736328078794156071e-02
-5.272110227835998322e-03,-2.937269671396655624e-02,-3.221076497963072660e-02
3.456852284152390348e-02,-2.369028025849580915e-02,-4.317750670723075751e-02
6.896435155281213647e-02,2.625826750837377890e-03,6.141659879763386454e-02
3.850121106929410390e-03,-4.623876760638827993e-02,-1.969238769661382435e-02
-1.165107390466772579e-02,3.429663252490825452e-03,-9.223989151701019948e-03
-5.566848885290254928e-02,-2.059097367597947578e-02,-4.619375557751908418e-02
-6.231231132873329276e-02,8.339676188894171865e-03,9.218764943434420989e-02
-5.417205973813567221e-02,-1.522932000563163683e-02,-2.595834329654943262e-02
9.318804943150993045e-03,-6.895445529937258011e-02,8.284041130877335679e-03
-4.852271646130503630e-02,4.883063138594628816e-02,-1.788527333132761479e-02
4.976814920072219345e-02,1.952133554153134484e-02,-2.341587646592895380e-02
-4.956443814996221164e-03,-2.431191157890535970e-02,-1.031273603294857177e-01
-2.715334606317939756e-02,-3.310822526370398033e-02,-2.184519872425126630e-02
1.182969111211267270e-03,5.241823215196725338e-02,-1.968134886826196969e-03
-6.328395688079228865e-02,-7.921139376242881946e-02,8.876755941127644628e-03
-2.243407455489317484e-02,1.002087672851236927e-01,-7.730002392555444801e-02
-6.534009814777816394e-02,1.005553609194691396e-02,1.689073334724643799e-02
1.847829102698217776e-02,6.656661441906699950e-03,-4.020530983620513449e-02
-2.556066508196036102e-03,1.758316436628484802e-02,7.368549962842713130e-02
-4.207932969439773631e-04,5.520314239376578058e-02,3.675992280146306301e-02
-8.055675074714713224e-02,3.846428516684378268e-02,-3.010310908085520043e-02
-3.635671233461497398e-02,1.230617005660921207e-02,6.546414890622688498e-02
2.535821533099354499e-02,4.228470877003284029e-02,-2.441364641818464729e-02
-6.617561728771954865e-02,-2.461695201221724555e-02,7.334761626918399890e-02
9.687209772446202932e-03,4.457378507348203067e-02,1.003029226945543161e-02
3.104322865387330183e-02,-1.742699226314474784e-02,9.825447330879366614e-03
4.610453306694728415e-02,2.728103146520517372e-02,1.719873283509633019e-02
8.352090659933383496e-03,1.781589289264133569e-02,3.122056816621215231e-02
7.533556709559851260e-03,1.353560961983921868e-02,4.530239458893931676e-03
2.291479428833960007e-03,-4.210361689362143722e-02,-6.555641012070526075e-02
-6.545198535966625930e-02,-4.956510542368709055e-02,-6.011184462685809950e-03
-3.963665433392816323e-02,4.302942267411992427e-02,1.930513578407426576e-03
3.566886398172597339e-02,9.253391162075593965e-03,-1.989928671712002523e-02
5.508616317857625844e-02,3.251650177221687438e-03,-4.077851788375165022e-03
-8.953744489871004247e-04,-1.904724105332278664e-02,3.567678251279617074e-02
4.720264771595111819e-02,8.339342286917803340e-03,4.975080543607890253e-03
-1.010466695341897259e-01,4.045429928430405164e-02,4.849717657696102358e-02
1.552068210901248572e-02,1.326429158515707654e-02,3.175793393845634163e-03
-5.757189902616404592e-02,2.390600527988717694e-02,-4.691952090202373971e-02
5.175867465510850668e-02,6.536325328318414937e-03,-2.947639843037038951e-02
-9.831326361238313175e-03,1.175056482373468617e-02,4.647477248615571044e-02
-7.814265052533585221e-02,-2.178314122343573758e-02,1.213175686375415722e-02
7.878786028243446593e-02,3.721223157191644315e-02,9.943666602758293241e-03
7.958853217483694009e-02,-3.294172101343548209e-02,-3.387216124524477373e-02
8.820867661508507290e-03,-1.754621753299245857e-02,4.098599420642017738e-02
1.590158120245672643e-02,2.443824761871682058e-02,4.456264155649195674e-02
4.271186398307210558e-02,-2.526968713661776125e-02,2.581799747157694641e-02
-1.453386595076326150e-02,-3.199433455005499388e-02,-1.008075676511688799e-02
6.200163419882329802e-02,3.897868578102740150e-02,1.196000234086148570e-02
3.114797278640911004e-03,4.347129231433176366e-03,-1.026542267235336196e-02
-4.695089388216594495e-02,5.202477922418952822e-02,5.066962982726138688e-03
2.274694586810315292e-02,-2.955269222024491105e-02,-3.808206177016702082e-02
-3.567109278189849794e-03,-2.144168743873038283e-02,-2.281647619636419794e-02
-9.858995155509070202e-04,8.483498313832759166e-03,-1.281734797957881367e-02
-2.236676014586733846e-02,7.330549727189243636e-02,6.057532581245998055e-02
1.109452884227436591e-02,-5.171680425089677374e-02,-3.372592557158934218e-02
2.421316095931947548e-02,-3.694597042259289803e-03,-1.881284463041398361e-02
1.895042091811395546e-02,-5.570562263380691992e-02,-1.642805164993857703e-01
6.681551028875702680e-02,-2.163189249661893673e-02,-2.646865815873263722e-02
2.269237250488797143e-03,-4.518344688705139972e-02,-2.835955407077483253e-02
1.153524169471355741e-02,8.007345457708770972e-03,-1.893198812320584512e-02
6.981014251294079959e-03,-1.356053549703976034e-02,-1.863290745825168203e-03
-2.687564187865230242e-03,5.271338550462135487e-03,-2.293779106480137858e-02
-4.536203853673432401e-02,5.336976707477110449e-02,7.485187839170751901e-03
3.979625801364865267e-02,-1.358162936975046593e-03,5.876204160726320597e-02
1.146236190539650333e-02,9.973286625094264155e-03,-1.277487935068093595e-03
-5.850193693102594128e-02,9.109754406376522132e-03,3.845956075782971245e-02
3.000444494387806069e-02,3.228751812442570007e-02,-4.757600960962870412e-02
1.733559000941423817e-02,1.341079899410284500e-02,6.838214777040776959e-02
-3.049929238240635040e-02,9.412996650094644646e-02,8.884879312402335638e-02
3.358711597800895926e-02,4.327221561236309355e-02,-3.094309162953935016e-02
-2.834224895955382920e-02,-3.460433888791725286e-03,1.960084143922181249e-02
8.593421142337888397e-02,5.014978720052526732e-04,6.784345098027233512e-02
-3.070620043043537084e-02,2.541826055101161982e-02,-1.387388411832668044e-03
-8.422289647034607654e-03,-4.714139394295674412e-02,1.658289441199669320e-03
-2.091353668674845317e-02,2.586169539477151114e-02,1.253147249047477547e-02
-4.499758477841500626e-02,-6.055736363700861546e-02,2.022528846009962952e-02
-5.059734679708498967e-02,-2.149672736633787690e-02,-1.271170504229075238e-01
-8.876021865462387084e-02,3.620893152594979736e-02,3.354476005315175369e-02
-5.950760323931499063e-02,-4.483574962138649200e-02,2.562352959171065869e-02
-4.533592134037615906e-02,-3.677592958557947961e-02,6.077564886654785586e-02
6.582874200893679140e-03,4.359182350740105870e-03,-5.770361091509363521e-02
-5.816006064684257904e-02,-2.349673447408962002e-02,3.353582617752332712e-02
-4.441982044387557393e-02,2.754426269022956786e-02,1.673349248033857966e-03
-8.666802374391643915e-02,2.142464594556659288e-02,-4.709844663950836507e-03
-5.153204069581165947e-02,2.745747227942121893e-02,-2.327568959568005608e-02
5.218530093434576439e-02,-2.593633402931112136e-02,2.884525348604167691e-02
2.293643263527449239e-02,-3.081135933154503098e-02,-7.286200262913460068e-02
4.821462125678021432e-02,7.643661405718973900e-02,2.573656915984635571e-02
-2.605774198948467707e-02,6.590377343973541184e-03,4.153726157590255375e-02
-3.496220278895819517e-02,-4.870211965364204532e-02,-1.016905935364389752e-04
-3.874058150921969729e-02,-1.042986468248535831e-01,-2.413770698061312725e-02
1.012568273646425043e-01,-1.958319044371894385e-02,4.622102536438000425e-02
-4.359309703179138629e-02,4.129868542195592324e-02,1.646293550331522429e-02
4.328089632270615966e-02,-5.133955700616611023e-02,-5.614222655680881774e-02
2.316997321072036820e-02,5.239316281011748705e-02,2.852860410444435155e-02
1.976736940186654343e-02,2.180188557157454465e-02,-1.091404271985866627e-02
-3.482100054019710011e-02,2.002496830597548169e-02,-1.144411106176333693e-03
-1.043826054107675587e-02,-2.201163801689830571e-02,-6.522592751198408312e-02
-1.006477617254528251e-01,6.140900682912452807e-02,-3.088129016611546040e-02
9.013747423877300352e-03,1.289707407961723611e-03,1.765334119426749393e-02
-3.621739740205464752e-03,3.301061164424028832e-02,2.142179500369969375e-02
4.248467094664966533e-03,-5.237871707687198619e-03,8.014606958135991888e-02
5.749958101036638236e-02,1.620662608372201025e-02,-2.529869863498927438e-02
-3.114418294520720706e-02,4.379128257631072912e-02,-4.140770723754806648e-02
-5.941355671190542281e-02,4.448961599309819714e-02,1.817724646727036236e-02
-6.953631704073810760e-02,-2.061130660080396151e-02,-5.436381520767987439e-03
4.147482597058330805e-03,3.173758075596235656e-02,-1.205578735888490280e-02
1.861708091977651086e-03,2.563289723788765226e-02,6.190086956476065216e-02
-2.222876660166627633e-02,4.850262983351916191e-02,3.550782559423766582e-02
-4.455523555917832029e-02,-1.907460063951567364e-02,-5.233767946593655823e-02
1.426060236154038166e-02,7.015874272675047324e-04,7.876233787247989560e-02
8.499574552353639234e-02,-3.957414814120732011e-02,5.262464814987925787e-03
2.548312176761336964e-02,-4.429656080845435773e-02,-6.844585857836742865e-03
-4.150676495647040443e-02,-4.905632149752953359e-04,-8.551551421817220333e-02
1.212321638160701050e-04,-6.230563687615591623e-02,-1.204134722194880221e-02
-6.019901164573995822e-02,-3.934182780671649504e-02,-6.451850342117690373e-02
-3.773339207038207965e-02,6.671478735397119719e-02,4.011759297374310751e-02
4.047212483137427319e-02,-2.819386449861755600e-02,-2.400527422108464370e-02
8.939922800286138893e-02,2.758497594914655245e-03,6.880677000669091492e-02
-1.021824459693653278e-02,-1.063185731748672201e-03,-1.207948319634357965e-03
-1.260638672899501780e-02,-6.249031256844748972e-02,-5.021981596894715266e-02
5.170889790736832303e-02,2.420511878569138117e-02,1.103849464882331044e-02
2.696931120499811499e-02,-2.262455490736910504e-02,3.434269758414296159e-02
6.337721841321407312e-02,-1.349442691221101887e-02,-8.831243812782139403e-05
-3.117393217412158316e-02,2.033420234907169083e-02,-5.059693062979944006e-02
7.600217424521448417e-04,1.653305184971957942e-02,6.183079440817641770e-02
8.497685692823690740e-02,-2.381145558978569471e-02,1.048296497111391064e-02
3.961403437581346304e-02,1.837148866240639541e-02,-3.241287691856536979e-02
4.407184031704862448e-03,6.251773132661263450e-03,8.495874314777053862e-03
3.098924058188503444e-02,-1.075377496788228887e-01,1.144203622582554668e-02
3.471120100565795036e-02,9.860657379314891058e-02,7.147611323805405995e-03
3.579697797478952059e-02,-5.445619255408763043e-02,2.690228648657748758e-02
