velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
1.6901719064722003,0.37803326550635924,1.7757792865803517,-0.5206950053820292,0.9291885759349127,1.3025206645927998,-0.32991970417418476,0.673903746323843
1.5530801174189983,5.408385683307167,3.308047376481383,1.9061704864154472,5.068680944608632,3.1552034801518127,4.5302181307559275,5.009851254245269
-0.7241820005310983,2.3833482623399425,2.1791642690783304,-0.41164732025711387,1.9474097034056241,0.24222787543351496,1.491295735912423,1.8117508615260183
1.9535356005602997,2.435137674912295,-1.0440837758567285,3.6305026539518748,2.3319155555725963,2.611020270941964,3.4646284189698857,2.7060421040610847
0.8391501423986393,3.0623569101143033,3.533436095513591,-0.3920879114047679,3.037682446922372,1.6077442539572906,1.7060410734272065,2.7405814445758345
3.1912087888944995,6.534470678416959,3.210869821822575,3.5733337699744827,6.3760018251961945,4.894693290820338,6.004287820963666,6.428619930894572
0.20169629602455363,2.4435255681607897,-0.765670706945191,2.621772463596939,1.9144036556258748,1.2441199940669547,3.164419513857546,2.254109154332204
-1.8119837605549882,-3.4350201314458926,-2.9133536085201612,-0.8647107630023784,-3.517828711367551,-2.5655995211147067,-2.537339482665907,-3.3488358434485943
-0.8584404529502825,-1.6955573917626945,1.8884081381575768,-3.324006463503211,-1.3685735208371097,-1.5365511567079744,-2.9639367717793226,-1.8186208239084463
2.468410449876217,0.6147456142180141,-0.463650393363581,1.968834542920367,1.0798879741801288,2.1977694949059448,1.1695366637205518,1.1959899970180783
1.185533782732382,1.4897032324565356,-3.098058946262134,4.3711888407080215,1.162382974342938,1.808462460376881,3.3918614648952663,1.7840635920494532
1.4684357609515628,5.453500148275867,0.8162872103035692,4.083006176974854,4.812636849395079,3.3327372289324275,5.860246379165292,5.161237156455414
0.9307484158843292,-2.502566530249776,-2.805914234036362,0.9690083433085115,-2.0523514954245816,-0.07505148437952591,-1.279734082389091,-1.8313122895520868
0.22938719113272857,2.689503005424485,-1.9998913446069675,3.9034685198290413,1.9913628704323934,1.489126129202762,4.085806383856602,2.549295763092044
4.272968078493419,6.2883481857556776,4.592288753568845,2.6594918911203376,6.60557710072967,5.495640832551832,5.117891528031265,6.411249176179058
-3.3052582278822626,0.7914730704923131,-0.38154860056545464,-0.5307814179750325,-0.26639251368184613,-2.1742956232746997,0.7738491334446672,-0.11932030653270564
-1.2084368256143567,4.698798030904959,0.8069315387915477,2.330490383603624,3.5163650353598492,0.9672631713987669,4.761255391286996,3.8134091270600887
-2.842352018574314,-2.2358165155178202,-2.3529267972589247,-0.9064299363009467,-2.767630623280845,-2.9069829355465253,-1.5736554061431594,-2.577542447849994
-1.4091310380670203,1.3799845547682579,-1.592845222042506,1.8158943078545562,0.5643404906304152,-0.35761928467242493,2.245407052583523,0.9478855950532569
5.146790884523019,5.267788166179232,-1.0018444663732082,7.180485724705609,5.424488417032066,6.264239549449555,6.945316501319107,6.029887083092199
4.824664022063657,1.4780266610133963,2.122548183347749,1.4121958979307718,2.6546128249679057,4.128024523715354,1.0266859105995165,2.425315683014458
-1.7053833538525325,-1.199903493969697,0.21633609435752998,-1.8608367209315777,-1.3769975298547774,-1.8349642132892967,-1.62579562371599,-1.5087278428084572
1.3053508303856114,8.06993707955721,3.750720650518541,3.43559395729253,7.164931388856077,4.042482068574265,7.2756294815902205,7.277800008175362
-3.6678780363272634,-0.5399671392467439,-1.1320110430047574,-1.0478362181124181,-1.50350301751208,-2.939541976963892,-0.36867004134406367,-1.3531607964250754
3.8703895389789236,4.662455573485507,1.3293230816312305,4.1013138814104355,4.862852191433421,4.80935719080204,4.929944603667513,5.043018829080817
4.009463739645004,3.627684705006793,2.6736662378885225,2.2020680114188758,4.215594263505033,4.354373381502987,3.082957150222885,4.092162601783476
0.7236787277526914,1.9475188853056729,-1.539498904024836,3.149946651715974,1.5782671990472674,1.5163742549975896,3.057649742237394,1.9880470301554445
-5.955110725508114,0.18659190442184423,-2.4485580325498604,-0.36462854265010647,-1.6573629247634134,-4.2680314550306075,0.9090519858282066,-1.2234706174220875
0.12929502922381372,0.44713450050271125,1.5732142731664647,-0.9773303974041184,0.5560916629626688,0.14248455550423636,-0.2967159719845345,0.3462729818541359
1.000844548881759,0.000592708592189151,-2.049887781897327,2.2375085770306993,0.04308323413078268,0.9545580081519712,1.1549967807088979,0.3616948460806716
-0.8229998915293741,-0.9652240393328728,0.365731718899057,-1.4193194732344625,-0.9434604090314205,-1.0695711777850971,-1.3542250655901122,-1.0825562971800793
-0.6125042965086347,-1.3630081802389633,1.894311565841661,-2.9621061408441665,-1.0424287325767099,-1.20856529884188,-2.570635845587236,-1.4598944453837879
2.9195856400359426,-0.016098010684909757,-1.3816959827009259,2.496872506603955,0.598805596271597,2.359690933132303,0.9756279173834327,0.8002196645883342
-1.130759036792974,-4.083741862265209,-3.5551245524708723,-0.495809076799801,-3.924533843345054,-2.2581177170168796,-2.8695451231561577,-3.716500033768927
-8.35433925116709,-3.9074810579213546,-1.7198712178019366,-5.161058552229092,-5.47283992891812,-7.902023216703246,-4.303741321162776,-5.497750837856157
-3.5989730125833175,-3.3965417886440994,-0.14500920518996233,-4.050444494978319,-3.6555599654327353,-4.177272471269789,-4.091806851092187,-3.9146448189217393
3.4959112955131437,3.642073815550986,1.06200716344968,3.387624123584219,3.9227665172951283,4.117202157779733,3.8841596115910826,4.05872798284349
1.7820934568221092,5.050058124529878,2.5940439343421704,2.365642367513902,4.75970620694529,3.249233982205087,4.516040959858357,4.788249738967303
0.41708798050090323,0.052233357885339206,1.1418683268513041,-0.7753012793482714,0.2739193857659532,0.23820436069450715,-0.4912743999693073,0.09437217050734528
-2.7159921369780236,-3.5215755384359855,-3.1795545600025332,-1.1006850995786128,-3.8533252381734227,-3.2733859537877104,-2.5825260103216108,-3.6459268483668867
4.284337390348654,4.003438962965941,4.70081319009188,0.8274180547934091,4.812816274503378,4.542686403018258,2.4913892326275477,4.395648761778545
-0.5779550783140418,1.459205832271192,0.5198010464322773,0.40054791368728193,1.0634247426660703,0.11870270521908968,1.3179410895253738,1.116486572107248
-0.268507135976124,-7.482439561472013,-5.740677805654776,-0.7906359417986702,-6.6349687401244815,-2.8161291282201906,-5.481922507226223,-6.39446704180278
-0.5052157047535597,6.934733804982232,6.589493384723175,-0.7123834028714897,6.09204364663744,1.9189598889019732,4.352966690230073,5.671724469521851
1.3659577651748773,-2.309897808053649,4.989406170370813,-5.509362144844737,-0.9297911390845964,-0.3419456071441379,-5.034677342453341,-1.9417300703072435
0.6427254754451515,-3.00811338664766,-4.018109744922236,1.5139701347973353,-2.6591807994107985,-0.40423689679654473,-1.2478216114257485,-2.292634175527668
2.91843966228067,0.8093288117165567,-3.7227806804639165,5.168599671189054,0.9979797009246585,2.9078676331892725,3.1164106752909166,1.6477223455580698
-1.884497102817795,0.3722298172979095,3.505550034034926,-3.621283310587462,0.18618660990568783,-1.6049861997830743,-1.5746217811045369,-0.32979145253980774
-3.5034465633260927,-1.7240756085000584,1.764234994205539,-4.410175507293375,-2.091594207277483,-3.5751027667870803,-3.1915774147480755,-2.508754816426974
0.02761236550385129,-1.4653847013935524,-1.3881586063705,0.11300744118028402,-1.3086466975872468,-0.4674977389684227,-0.9288887175695653,-1.2183823859758232
4.836377650812394,8.80865154613854,4.0309562072116805,5.309480243773632,8.700544051501339,7.036942065229713,8.295898612213676,8.818040065743887
-1.3193560587502255,-1.1720347552343695,-0.2647304382412936,-1.2436510166308428,-1.3044349908459691,-1.480830397818952,-1.3097211531578947,-1.359394012395208
-2.995419528964469,-0.6639189436594655,2.6663610593908134,-4.16554152307114,-1.0219584932742312,-2.825126112206047,-2.413366406736466,-1.488605660494003
2.5997709221815968,4.708638833418141,-0.675543709018802,5.324104782037781,4.3498598376701265,4.034056174611975,5.89695631687714,4.864832906829598
5.465915861412716,5.26023199922668,4.986108912946258,2.052026539885358,6.146701144645693,5.9492870590346705,3.8741208537434293,5.788574287138786
2.3340108744390573,-5.9432305984994525,-6.336397058913259,2.0506040875615,-4.7986035398688305,-0.11671029327273641,-3.191490208723085,-4.341222703920098
1.5750971926211248,2.3711205468690424,1.799350677685137,0.9245250418453497,2.490048383557981,2.039158235288239,1.8913340466119848,2.4063269471421043
-2.752766277545351,-2.8096570737927418,-1.2814275527771928,-2.2313347903240115,-3.0911670928321113,-3.175539673170841,-2.765544672189876,-3.120179101558312
1.86208253797687,0.3597295325090366,-0.8019600976457202,1.7966668256163048,0.6870827799414952,1.6542666054023896,0.9971883385490437,0.8323753226109925
0.21052373238199473,0.36134046787137974,3.0833301131857564,-2.33163216019989,0.672589735264145,0.03603363626082179,-1.1612329189786683,0.21629697784049096
2.587085991530414,4.675622984913011,3.096207306680793,1.9902447131245398,4.726519046506352,3.665412724680901,3.915273338553696,4.636981543106033
2.1468748840924636,1.4529136422391802,0.4069277038003973,1.6948962172146727,1.7608883091316991,2.2216588692587447,1.632049581285837,1.8113504028640668
3.1193891662137188,4.196017595950491,-2.3257363316710484,6.609467884396232,3.9091602468771462,4.369885561466848,6.21865140653507,4.632034163643705
1.4066100231084004,4.061098269820368,-0.7309324642066477,4.354748382383676,3.5223459491170206,2.849239041079642,5.079217704887855,3.9930352896773647
-1.497636402218588,-1.5574558933117877,0.224579473011185,-2.042886706257863,-1.6075976999807684,-1.8246154808640247,-2.0126446627750703,-1.7723493124572551
4.531338218893917,4.193674849804919,1.6207673176451716,3.762046871428061,4.695451760590171,5.091599411525134,4.322745689429584,4.7817641796679125
-2.18435950674551,-12.255596234841112,-10.081352190553684,-1.4569238572670988,-11.393848728907045,-5.888834144620575,-8.796817139716715,-10.875575491735725
2.319300004337301,0.885001090572766,1.0063567574307064,0.8105267278298319,1.4174349413372402,2.060739188332222,0.7024631755255017,1.3196122985355931
-2.8696933944858434,-3.484154247025618,-3.766212686093123,-0.6156162120684519,-3.922235747003024,-3.319387142897033,-2.2575456583336493,-3.6161555074328886
-4.8214368897681394,-3.387853256230592,-6.296011256914516,0.8233450811942172,-4.626792524177892,-4.5462042932230675,-1.041332011627392,-3.895950302338162
1.29228373555062,1.5033204848446193,2.3609545073692746,-0.3572628407526911,1.7855374113793632,1.4081615087523314,0.6024137163340896,1.5366011096572703
0.3700708528390339,5.405636987238556,0.18528057561975128,4.12572586521443,4.4179413699615155,2.536494115791395,6.016013030754744,4.872372522903289
-2.7016417531556227,4.2458974689362,4.0499919026655835,-1.5019264203726157,3.10359973049066,-0.6664232937559443,2.4215653277360825,2.8599393549267385
-2.235723743684059,2.779856971696837,4.421536785194116,-2.7433951607827445,2.0955314943652157,-0.9589681862605073,0.6305527257527616,1.65956436245961
5.635177130844771,4.664991238522817,3.4155441758922014,3.03395351007351,5.547947858945413,5.9683760310242375,4.031347168567175,5.383215064825411
4.337650598436194,4.662215598417013,1.8401660903741281,3.8488333443711715,5.039264840040603,5.120742522247531,4.715182306722985,5.135657468049218
2.5593455676746846,2.6015879775652437,1.7988511165341994,1.5299339673748482,2.9296830232965427,2.891126489668353,2.246882827663932,2.860231714656431
0.41791357383470595,-1.367299939450398,-1.2440389462681878,0.2322853684770185,-1.1117713860981242,-0.13786245910686215,-0.8567662429949914,-1.038638076739258
0.5308717888937414,0.5852812814609145,-0.045340155063453694,0.7200744327724041,0.5996573237834903,0.6584171827972256,0.7332151809789585,0.6557390932044924
-1.7854266243412318,0.11920824125396155,-1.0334003033148151,0.21231055916058114,-0.47903638751154526,-1.2253727097841838,0.49435713576921275,-0.2938964865438269
-0.037799529994628114,-3.4142388700042603,-1.839290503830258,-1.0073839121702046,-2.9227996489773966,-1.292256723134767,-2.896632595451872,-2.9365128593223324
-3.1196400474836077,-0.2939589255726033,2.6099412184417465,-3.889879753914378,-0.7741635472617067,-2.762189708810144,-1.9780755951589606,-1.194413071307424
0.7133664924333126,-0.33309517186697024,0.5481381409714745,-0.4225177010145389,-0.021268370734721403,0.35793063987487916,-0.5894778476306218,-0.14272372885189463
-2.83161688895939,-6.095336105724673,-3.363418361671598,-2.944189601501011,-5.948398774487768,-4.425761817001364,-5.396896462845464,-5.940815113750173
-0.8366760771534902,1.612528312266328,-3.0994754722402655,3.576733104367263,0.7381593485512465,0.3045776131727628,3.3315155067902045,1.3808834181747343
-2.1864328497225736,-3.1757339770502866,1.669148958992623,-4.851611918585853,-2.9231140168636984,-3.157840128004037,-4.646989188978507,-3.460749689115194
2.380181134651985,-0.3028883959127277,2.7461358988664006,-1.585387722657278,0.6698262750464785,1.4598682120248823,-1.528023821789655,0.18977448501168245
2.557393634553419,4.514465549285694,-0.35682703735741883,4.881807865305422,4.223633073709939,3.8870210103176213,5.511087538580031,4.671041501807025
4.832804601233188,10.44551835549395,5.004395169499566,5.698722742127883,10.107557232636223,7.633750495019427,9.638481751070653,10.214289961702901
-2.5395512662578446,-4.938907097206067,-3.036970119964087,-2.2159616810849565,-4.9163372940173105,-3.7444952994668794,-4.235356829994029,-4.857693787176605
1.5554303152792188,5.9007160452392,3.9612340811369875,1.7053452297851042,5.524348670072534,3.3081897871730073,4.7474155224805425,5.408480250355383
-4.470638870790399,-3.93271676445593,2.278359171340753,-6.9650996267414955,-4.054938694074512,-5.2782468517823915,-6.030758315498708,-4.750540756471098
-5.8759419870100045,-6.945758341177933,-4.981029599264168,-3.5127772626460603,-7.592002871052239,-6.978187940993352,-5.813434622812865,-7.380811488619256
2.166558490653777,5.584771772933002,3.1950938819245067,2.4062486755793877,5.350554498759134,3.7173993289706626,4.8458578859889645,5.325826127892069
1.2158842046277674,-1.291866127851197,-0.9757311809392706,0.40908898675200883,-0.8150606213277564,0.4804277340195868,-0.8338133056760051,-0.780698123273239
-2.659318407416763,-2.8994269829177153,-0.8408646555513882,-2.641975897700691,-3.091009351041741,-3.1810731405185106,-3.0839782206160735,-3.201665841142888
-4.326529257720265,-6.047571513444948,-2.329865302706311,-4.468148905410348,-6.190678923444926,-5.647232508777842,-6.018109720100879,-6.3351324157088005
0.08439186959056688,0.9436723692800507,3.7322479116573355,-2.5186141337588794,1.1734591550948184,0.13871596082051985,-0.8569526176600605,0.6557757643775067
0.6033888841022732,-0.6295517208880526,-2.9968223915141103,2.413941631767581,-0.6644532816533931,0.4590904567221922,0.895991656985253,-0.24143758587369243
-3.6445659236906405,-3.711847781703873,-0.8402861425832527,-3.6941679835886894,-3.994643455136401,-4.276015701263059,-4.090073593617444,-4.171997827779212
3.6507024136063655,-0.05614437110696046,-3.4157624399984554,4.560768440351548,0.5416175131517162,3.0759152201582287,2.0479768571781136,1.066993959350354
0.8753915232102546,-0.46534681221314894,-5.619139531892224,4.957779565889308,-0.74212005982388,0.9699516106929804,2.46222192260453,0.11689496419843888
-0.16084963090574278,-1.1043743730626576,0.2830663641789463,-1.15717741732157,-0.8910834377054306,-0.6091024257485839,-1.4055029137278996,-1.0354072991316092
-4.1541931495255575,0.6122957553830491,-0.747400631798513,-0.7249821235347824,-0.6748049707286041,-2.875763184617589,0.6842528036834367,-0.47337804555389895
-1.6990153568122917,-8.70469080499861,-5.081047474305484,-2.907335654118751,-7.9093880086387625,-4.48561027691024,-7.334662172186492,-7.868796344636378
