cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
38.325435755693434,42.95872726987748,39.60787461666261,40.81316234018865,45.67520819124815,41.20592465478859,45.50885136648418,44.9213519838839
43.26550924567276,47.26779393098973,39.18296494717556,41.93931748019871,46.53138884516981,40.90728081513036,45.54206953951421,42.60986732130907
39.332122915474585,45.63302702371264,39.053822514459,37.06180128286961,44.56048035719164,40.3315947671276,47.35274827901177,43.17911952120273
38.59064369544683,43.545345147901415,39.05046470404067,39.42305131040023,44.346775133494695,37.022426526255344,42.879010436552896,47.10495017488853
39.38281234678639,47.99782795671698,37.335907665379764,40.279144388732966,46.31834261453982,38.420182511492115,42.65152441170404,45.17245564330094
38.50333022189436,44.1323732367939,41.0910483755771,40.975714743176994,45.24115061021287,42.22930069039183,44.778988276399076,46.90886270962974
39.19865318623575,41.85135081342806,41.93321173575862,38.35658221394724,46.755899831735604,46.04236386462458,45.547295235400554,44.12547170267736
39.25911926492636,42.85329578241888,40.797646575229834,37.34224837589926,42.34264079761484,40.107287335916304,43.23082610587909,43.934109360020884
39.695180150666324,42.53722021032339,41.388044000984365,43.07415319040145,43.99079432797628,39.03641841401075,44.5381159663866,41.95082523544417
38.20613480821449,41.48823279565279,39.75488644394701,44.097493544044745,41.23960583244061,42.78977548719353,44.32706882669321,47.9042024684858
35.457675743237104,41.305673268773994,40.011083106058024,41.31180980728782,40.235673214481054,41.961614814021104,46.48474272802809,43.475833131344864
38.52153905799805,43.81506252676291,43.11211916630502,38.61638348903835,42.19789035055608,40.674982602357645,44.90627636879394,43.681181975964705
39.71288981102923,46.87941861383077,38.297981208006014,39.73269738964387,42.90610729396426,40.77231985537925,43.19184383839462,45.04566692830558
42.03434159835067,44.54749463011188,37.94273784766998,41.955233244869916,44.393664804541125,42.32351955057972,47.07598129522751,43.390970357289525
37.86793527687391,45.377985135088416,37.83651106399461,40.497696807452755,41.5435083834018,40.778126796073046,45.136028870688556,46.41359590090393
41.10301652200951,47.96223203165405,41.808705950169866,42.607512577684055,45.67131163272383,40.39135152445316,46.41192229888956,44.13699303986375
41.99535402158593,47.01970836536206,37.75940770976315,41.06381281115138,43.72563885613056,43.09652450285124,44.275112212100716,44.62759363316067
40.68762747051863,41.936167544478046,36.92474326797864,41.297007651926,48.455260517014764,40.55701771267645,43.76332496786761,44.91768340205702
39.33554613518746,46.7089554371536,39.63716231063137,40.282804100224226,45.27854716000731,40.76963908643017,43.859866554497515,47.77103189471445
38.29888607274495,46.70533633776481,34.7994250075293,40.85816193977893,46.052276216789195,43.82916245750431,44.96266027519026,43.797438200790246
34.77507225890416,44.229444356434676,37.51290568892089,42.0483579518916,46.104727534877334,42.53278539702638,43.03015154409975,47.00195612331183
39.42983908867363,42.82394002182604,35.75653464648396,41.74385198833356,48.106191914630216,41.383357453440276,42.968854225801195,43.97498675251719
37.35651613802841,47.56819786990548,38.44932422317759,43.01037884448806,45.80986044817475,44.82527335683424,43.243143583777794,42.26226792646445
41.335570590320046,45.098177043775294,36.805841808272476,41.69109308165854,42.470074979428325,43.18903112986317,45.76264760958835,44.03760246956743
36.74254126402389,42.71440481546718,39.73960096868394,43.672848488581764,41.38120438859569,42.14234762715698,44.56684100999309,46.492426325635805
40.118513124814044,47.954625240486074,39.89431117495852,40.2182082930238,43.155494766808005,39.91590143925295,48.90550132297228,41.33099029812525
40.6530673315211,44.502375129230714,39.76114326278707,39.87034779064769,44.62872906601688,37.59721051107941,46.510914673778636,44.390990112445586
38.32532974587162,45.921390282773885,37.99033300349291,43.739028818379126,44.516724830046634,43.33742215261647,44.779875077045375,45.45400175036535
39.72546681139648,48.79863915394037,41.58020456375195,42.88179392597113,44.030072224377,42.10012213518155,43.41489089541192,43.280510390746414
36.72254114456132,39.466476281765814,38.76510839139429,43.378712051824515,40.80982635563621,44.54188603781213,44.91884789695183,44.75541059657661
37.39837998702188,42.870371736176985,40.91704565175935,44.50303266522104,44.68349727066977,45.2274280963568,42.2705344288616,40.87433452955065
39.53964327633143,46.288595038941835,38.41811527122936,40.6893221867887,47.25546320194398,44.3957662042594,45.63084361449774,41.52543300077754
40.74951406643473,48.53977398920356,41.077976956366136,42.202368144254535,48.970843811997916,41.651166162987295,45.197036734810716,45.94254846086595
38.31700736476964,45.58396982228703,38.41882269213589,36.800534478365876,45.089464306179444,42.350763701320055,41.09996971015692,41.98145350490692
39.84448884267784,44.485302354951436,39.91354328456016,44.52749122381344,46.047993793633275,42.73679745689453,43.98940255086936,46.21297089096321
38.22888617069393,43.371935397826846,37.22045898308066,38.757984426519904,44.899827816837714,40.950528306526316,44.3428800742544,42.39328624190956
39.27502361424908,47.745668559635945,39.19376436305033,41.78811545248178,43.25801875640799,42.33996491692054,47.59301408547969,41.55859382155282
37.29979659649659,44.00150642060389,39.45526868369053,42.81300484190388,44.371412896154055,42.610672014995885,44.04074240031209,45.43578878620012
41.02533039769089,45.44186964123386,36.64553629115408,41.42659809545068,45.2879744889071,41.322493090237245,41.221010232707144,43.76876268154629
43.38061199978383,44.8338430099099,38.81961719570985,42.33595878863496,45.15483443228876,43.18373799191017,42.94211670653234,46.70485264240806
38.887347531633296,41.30917866503328,40.93605869830634,38.56091379543578,43.395678729814655,40.597862416971985,43.619470145370286,43.822959957207445
38.42777152389634,43.75705559211226,41.38562245997241,39.28957935783066,48.4159197903966,42.207273902648446,46.424578980165194,46.66444247218589
36.59663020828702,45.420676460035956,40.291214256585555,38.74060590195297,43.34883639152489,42.281712937345155,44.053251194273756,44.39322231324179
40.022440599499234,44.28208292378312,36.72156081110708,41.66919580253991,42.262123672722,42.84785774117522,44.254204126830444,41.93247554488414
41.405342800658254,43.68778921933832,39.58110187236042,42.05588819952632,43.0538681085564,40.83015378259377,46.546679346350864,43.29690937337617
43.4980474404647,43.899929408874065,37.836326652168,40.018020237019655,42.306350943927185,39.9621795769539,44.36790487817892,44.231428370138616
39.37587296316604,46.884210524026855,39.23901375329731,42.44130164760551,45.778589826373675,43.96507282826761,42.89971238168672,45.35571611493522
36.68842864080409,45.69710757098934,37.1816599933154,41.87622885379082,46.39139379698669,42.00155068825223,42.336538730310714,44.49593281235289
39.67755850611676,46.02918813199834,39.634305669129944,41.90075845815501,45.37441152497611,42.302308627365164,48.873210867368385,45.920424787837966
38.58790322712291,47.284299092934475,39.20602972682945,43.17024423293651,43.109136914892694,40.94873671349707,43.18810383365008,44.945260727494
40.50374814855843,47.346587568228635,39.283249014597075,41.50190118420201,47.75333080301964,39.9121572013096,43.50341679889469,43.08560305350739
40.81827187193053,46.47941891066379,40.08504070397626,39.7460569932137,39.602998829667115,38.976990268460824,45.98260911998711,46.769021767636104
38.510165017131946,41.37200900270812,40.39633799356195,39.72598469866929,43.656801481578796,43.50743823155449,44.96566441060436,41.00791560554446
39.44756524172044,41.68380700942624,37.722081671514125,41.72626132125761,46.4195468584437,43.35760876675695,46.61572874341457,41.91646811282869
40.50964985544282,45.36273039130905,38.25913403704763,41.601639763576095,46.10527694290667,42.964108826193055,48.35019957678803,46.57551609691075
38.93331159084664,45.03293021819793,39.07007762972281,43.77647871592718,43.66307088731734,41.229089525146506,48.65873984089702,45.93123064484024
35.563097311229846,44.793107611957176,39.403066237083166,37.68803622485992,46.00823051436108,43.20753172889537,44.27461218295472,42.78202996683091
38.66494788812812,44.3547983012499,37.03640478839769,39.118613361820515,46.60782029543582,40.48840755160407,42.2542775260645,45.657413525503145
40.84753698901519,42.25845006794817,41.17715927406074,40.85493203611079,43.372848562422526,44.333118427430044,43.53037378006223,42.64495694172121
36.691460798670555,45.677434233246665,37.20969367545815,35.746300438236815,40.07370807930835,43.01501225111733,41.96114895667236,42.14250067284752
38.87180627473987,47.19059994640401,41.66704051119867,43.23779627725235,42.10102666711056,44.867006084316635,45.20960175580063,41.95962874216384
40.042882204286656,46.40009673305562,40.82183455460901,43.22105020340294,41.86944374819073,43.583831637092715,44.54057211240379,48.5328806519399
43.96367800595558,45.120741075475834,37.450646846824355,39.307500434094855,46.53596874414465,41.83753692338129,43.19301890003051,44.901616129357585
37.81455205088581,40.973997401248816,40.81147070191451,46.01068381851778,44.99601132579183,40.83022712917865,46.57867627345513,48.96478777752791
38.448200160898836,38.85180382837069,37.016131318696544,42.601244416031676,42.12612886609492,45.569674984763836,44.088356635366104,42.931780994069825
37.78436086027458,43.90867272481583,41.15686062875817,40.66796787311202,45.28752596027529,44.22827412681677,41.41623328411541,45.08200158686382
35.84341746198107,46.03752402456674,38.46325645761302,42.10307346744603,42.40223165341402,38.08061137668221,43.09918567986238,41.06844448767601
36.59640372005644,45.529864695435705,38.944056600599566,36.90260233602709,46.567501842156645,44.86563346481623,47.60307304850821,45.46075398346364
40.731016978840614,46.05716740148151,39.23582489007004,41.855607540457214,44.07267875694231,37.81336812701559,44.7551272342553,49.69790496351119
41.12898113878603,44.06157414050888,39.30770373855431,40.97225784814444,43.05719931627475,43.06474421795197,44.331990832952435,39.65289657269011
36.79995634767819,48.484818622745074,37.18178724581251,40.17043399600781,48.11769946693016,41.43283593695696,43.963174252057925,48.272869380436035
36.687366661702676,46.612368361685526,37.8751704651897,39.74269453703675,44.33493001296967,41.18484830214577,45.77924847067351,43.18948220476837
39.535714624659406,45.746851914222674,44.262748007547366,41.73551394176878,45.80328570272935,41.75338155725422,43.965948134172905,44.39657196293261
38.044347060031605,45.914488052625735,35.64553164075589,37.01298861904832,44.07763005715182,42.98086256060911,40.37263707948569,45.73785846747284
37.54311501135791,44.15371958711663,40.00993889891139,41.9886566007952,43.266239375338245,42.97099424413723,45.3459994771428,46.1817052217817
41.17780118976484,44.348227410774534,36.068813448599585,37.2779103676443,43.80448495623939,40.818677684517894,41.59488254848809,42.5479771153678
37.7817353263855,41.91236640187801,36.26676228857662,40.276271303358996,46.29628247981629,39.495101203931554,45.312840014209144,45.63346394605616
38.30545707406139,43.43940474605955,38.02551842460497,41.547082372391145,45.23667847479076,43.2316228839391,44.3433552746574,44.180988900502456
41.05827471566722,43.82388066244697,37.95866287370236,37.93572055759479,44.533657331879276,44.74410320995768,45.77931033933154,45.66065399015681
39.63484564873849,44.69045337566418,34.600611738827794,40.650325360399314,46.59694949115233,46.20023630164737,46.65708710295098,42.613754581912005
39.019885695231075,44.07552297868685,38.956905531811245,42.40323969849353,43.871383298988526,41.99317075911018,43.0325250613839,50.0
40.9996384735731,47.44541048174974,38.927965889498644,44.330085569111844,43.221345126083506,45.01595229992849,47.07205803178912,42.29539597795297
39.00415000715858,44.45184023133628,40.320934498028656,39.724721036846816,45.23209451871011,42.112983555899696,42.5348699299546,43.432982239986046
36.444537740825425,42.942180968085,38.80059951282819,40.186401057479216,44.00845497494166,42.71253813494426,42.73084156180502,43.48476856258335
36.72472385820304,45.26479685223229,38.79492535502557,42.013993800678435,40.99458704502363,42.92179959512529,42.155043124292916,46.9100178812497
40.40615919017638,45.97235491095774,38.53881436121478,36.26351243287844,46.082102825384595,42.98846888162424,45.51785291153926,44.74391373897401
39.41201574395186,44.175371333490034,37.536611309306316,39.71718533870519,44.494706879399054,40.240513740251245,44.303274009256484,41.63070387305632
39.374145785388855,46.46820776884895,37.4211587664592,42.56958419320933,42.890407684155676,40.57348992945923,43.117101292719475,43.80023641811086
36.72567901716577,47.457343909176004,38.062786450848705,39.81165867476947,45.56961206030654,42.75643310587249,45.676035436995214,43.93784169120066
38.59782557518894,47.866163971469646,35.53754609007701,41.44455464755767,45.71549770425107,42.662568738187076,43.240887575841455,44.67106379915858
41.83397057727303,41.60132641396229,38.57060804829548,44.0166132848643,44.018873310766665,43.625630389672196,42.526801980308335,43.53020987480683
42.029079603092725,41.86034540600562,39.88113530364557,43.37624726728936,41.630926204432214,38.41369107290377,43.09245789309485,43.6383229332672
