doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
470.4101446861233,1891.714438063988,2478.356635634973,1872.176620833411,459.2754838795928,-937.8049611797269,-1526.5494549591976,-959.5825890620875
470.0010586317492,1886.1706438353428,2468.911501371634,1879.4016852891227,476.0368033199419,-942.5828968629503,-1526.39232033668,-942.7474546899812
476.3767494899489,1867.7722278968822,2484.093658244735,1884.4220031142677,476.0395186379332,-944.9318332751747,-1521.6405795668097,-944.9995088450906
484.1887711486846,1864.9942738944058,2462.842612181051,1900.841383228548,477.24934240516427,-946.0214237839581,-1542.1025679197987,-942.9994286614466
473.94035153618364,1876.653869777686,2475.942525039912,1891.8225805024683,479.67590449046736,-934.1968558933356,-1535.9357001707676,-926.4569026182276
461.8719097990773,1895.9702569106707,2475.511369000706,1888.6675194317716,473.4735378367548,-943.7753228214614,-1524.327288796111,-938.9819750465525
475.35144156658464,1877.3969031660235,2477.8976254194763,1891.9164078759704,472.84801610837405,-943.2475640602395,-1525.3214038063159,-947.6232726644246
477.7009394267662,1883.312506900157,2485.233014680679,1872.1808748142803,476.5562558049644,-932.4232174087078,-1511.207348769292,-941.7560837440492
498.08586900863907,1903.8995804151537,2467.464549497282,1885.0314810400248,488.0454604310926,-947.8025072304905,-1523.7594821291418,-955.9829212841412
491.71658743139784,1888.9533115920626,2476.2177359590573,1895.565404311068,466.5129486797946,-949.668681310753,-1507.1018900535269,-948.7015820897806
489.220432666464,1904.2021819610204,2477.607999812584,1917.8642887476874,452.48118355842627,-949.2085247620738,-1522.6670843594623,-934.135526603713
492.1602450699968,1888.6566412096195,2478.232201560251,1894.0677130308488,476.6518903985555,-929.2015609539301,-1527.3577392756843,-929.7792297791459
477.33725811336836,1894.6134700095781,2485.124552404377,1887.60551574579,492.0957104829105,-928.0688627402716,-1506.4741974204264,-949.4149288447118
482.51185246573726,1890.9906443050336,2477.8668431221354,1891.8786930775277,490.6239680429539,-937.269496382511,-1517.8218045260992,-947.9161183602481
510.2478832280832,1911.2367167001094,2471.8354133643065,1899.3100798937242,476.500227909592,-940.9474151694376,-1515.5174221979214,-930.3920699167514
496.50882772927116,1882.7689780183723,2481.172283623897,1891.6516341342895,509.00131586562316,-935.4521723620585,-1501.277848657022,-927.781304381473
488.24468762708534,1889.2994450479123,2485.666271286038,1886.6879347828647,502.91310187899495,-935.021655290266,-1515.6454432221394,-930.9936833844769
484.33844740647817,1910.767943971657,2465.5744799466997,1898.3847064525864,488.73399274023757,-929.9455765749102,-1520.8030486258797,-923.1956003958379
468.7656850261352,1901.7670195418289,2485.270176001608,1894.7974277495355,491.16099346082865,-925.7001214886283,-1499.5427428667708,-905.7703689696268
485.418143401628,1903.9677383529613,2488.770269069615,1916.1859812869131,493.48362364541674,-935.4984982548722,-1499.144800710831,-936.4271813190184
483.50556930162105,1881.2251817454262,2478.5546317394706,1909.8909473285883,482.6038412898392,-920.7065535939057,-1507.2986861912252,-923.1294048692164
489.1705671288368,1917.2798385400376,2463.318788790848,1904.6289528849843,493.8879815179002,-913.7660774320805,-1516.666473261504,-923.0340273903636
486.13691920947593,1912.7034471777768,2493.3932725793416,1904.4147677886074,504.7024342087161,-929.2801847398971,-1482.9481340035243,-922.9438904789803
489.7715922540681,1910.5213575344612,2478.7243202377917,1908.0293408534114,491.6195597715318,-906.3072850315851,-1496.6766676026089,-917.1941211382536
493.361178450784,1899.518623937461,2475.3756044080324,1899.6843828064996,492.19353538605753,-917.3810661749044,-1518.910251736913,-911.9913970145594
498.55366724338256,1894.8487221938515,2498.4946015594032,1891.02717068874,484.74924344257875,-911.8392655060418,-1508.9886813291275,-917.0320922510853
494.0549155273223,1907.9388827612706,2486.823408467681,1916.491585091877,488.8137084862716,-923.3388898076937,-1511.5768530510798,-929.4843564167812
481.6889509631554,1878.9100898544336,2486.498240071046,1911.8881780211836,481.4450776343272,-934.1571861775382,-1499.773496530525,-921.6542496707768
488.7406037850795,1897.1235667049602,2500.158283699444,1921.2633784564512,486.4672343834165,-926.3789412444262,-1500.0626469470901,-909.2143517617192
476.28635789297135,1921.8860315775953,2500.636531410347,1894.7755443682843,495.6951547130542,-927.1506823131771,-1497.3948925944057,-915.2348650282207
500.66587027741565,1906.6266967457939,2494.9799086208627,1901.0343834528396,471.93085703920224,-912.8750133633475,-1510.6868768771533,-929.7134095241048
501.1535192211057,1900.4270040174324,2507.1142489866356,1909.297198105582,497.48444398262217,-913.9096638345446,-1496.5197481459197,-916.3539202596637
480.2895008498117,1906.186415703419,2493.381611823064,1903.2437184933742,483.5774417048882,-918.950389955287,-1484.6433303600909,-930.9637638278197
495.9001672415446,1908.71638772311,2508.0032430262554,1906.598783237453,493.40405905899866,-934.2333322498832,-1505.8111395209871,-919.046333180636
504.53643160455846,1909.3926519334502,2503.7839562347385,1895.8140861369834,494.07395872963656,-922.0864537825903,-1519.0793945250957,-913.1910186613391
488.0219671560039,1924.2963799039849,2485.130114490177,1913.057635487932,493.06661510582865,-908.997750306756,-1509.0431632784498,-920.6401820545493
496.58337359510125,1912.797478581345,2497.077489400114,1914.6405236959886,508.88193947000036,-927.605210584707,-1502.0138925188562,-922.8580433030584
509.6765766524629,1914.627868582642,2497.4534244351307,1913.7337458012419,487.33563369902856,-936.0905098523202,-1504.4552707589894,-922.6391866080763
498.5195768439027,1919.2118434960719,2489.383489619621,1921.6244383490393,495.6011670034747,-936.2189835044859,-1489.385632010468,-917.4183682174433
501.94740786440485,1911.2784204295315,2475.5360209003347,1924.0854415697195,498.27803911661243,-909.379146659035,-1518.358268759911,-913.1519114952767
498.34517662854574,1897.8755378268868,2485.3596768261436,1909.2049563950018,494.31965600443016,-932.6213185152556,-1506.2057872538453,-908.3828895870284
504.58630180967907,1912.4231177282122,2516.794133862697,1926.0406782828704,495.5305043446082,-906.3405269900687,-1493.27454661021,-936.0557482344271
503.2184735890348,1908.980715108361,2476.1824085679377,1910.7778268831348,493.5524968332208,-917.116028805746,-1501.1614326221477,-910.0535793485188
504.8297232341508,1898.2260193785387,2496.494921913161,1923.1831711425152,503.635857408192,-907.1339112982878,-1488.2768419422769,-922.2699362809756
497.70875014869966,1907.7165821920585,2503.0679610052266,1915.4330228683145,499.1178696419242,-893.7643766812106,-1485.4814203499143,-922.3265727047336
503.1222345276663,1911.5480465917753,2499.3336699875827,1905.3772619763092,493.15680474985686,-912.583518638079,-1486.9252817524557,-922.203108857486
495.78075284708655,1914.4538282727117,2506.0245072547723,1928.0818777421548,500.119640717181,-917.804253799387,-1521.9920689591277,-916.680666520187
519.9174090525648,1914.9547841320768,2496.0786325134927,1920.7018123566784,497.0917002779256,-910.7843706588008,-1521.641165742318,-919.0235076177489
513.0003353270461,1896.672337041837,2496.228576778917,1916.7842395774335,487.7873607118209,-916.0463290693284,-1507.4874207145126,-907.2984637181047
486.0293949559997,1915.374694060339,2493.58929982158,1912.2758761026405,501.0054154110053,-900.7019005570778,-1493.7508249558816,-925.6028315395449
493.6787672866889,1893.7245518008554,2507.157668251646,1926.7998618539114,503.89170811781185,-917.6897260297433,-1505.77903103834,-909.9376958972917
489.0578440498339,1901.8013448403294,2504.406752644852,1909.214276541802,490.9058712706511,-907.9294493235409,-1477.667676382902,-921.7771637838429
502.040297495638,1899.8138634879501,2503.7335112635737,1922.1071935486025,499.10208148703714,-924.724951171243,-1487.69063449613,-902.0438851640765
481.16642857692017,1923.906095716912,2494.763415254154,1925.5180434372178,511.25581875163715,-885.9512692614026,-1505.2224010218329,-925.8633609762417
503.6985061275111,1919.4758367501054,2495.4535779269977,1886.4637632278059,502.7516520471295,-916.5275208944893,-1509.2372416679111,-923.8695367792292
501.1064885340057,1922.3952986768018,2490.613340932518,1907.4626511841145,505.5068578310912,-897.7307624644106,-1524.267533948798,-902.6762211812968
498.23797767356496,1916.4033615900555,2499.0606542667333,1929.4675578928848,497.77475486936714,-908.3283033254334,-1494.3434316679966,-924.1241841181777
485.3869466591093,1909.4218926908159,2492.739074772949,1901.5740052845088,488.8852809620921,-919.9666992672928,-1513.141146832369,-919.2371541836093
504.8903072582685,1918.034284616424,2508.7264594967833,1902.7389657051049,498.8821351014448,-918.6857244892408,-1480.1025228060776,-902.3045103061305
501.11101995383376,1918.088399892154,2497.4402300104443,1913.578143095214,512.8244038276488,-927.6886747440882,-1504.7760386744426,-911.840149863869
509.5033063701243,1895.04903907766,2474.4350020589504,1897.4556028580255,513.3372918548796,-897.3250472820101,-1511.1027358142585,-920.3818441437493
495.13556220829906,1900.4276578609586,2499.6545753844193,1909.3655636045614,494.82742228161055,-923.773510433781,-1494.3801154476294,-926.3367578002669
495.9124313625087,1913.077378132123,2484.9047174296284,1899.331012402805,499.55789127433434,-887.9628532656037,-1506.8552482395291,-912.6357777403509
486.80626089046035,1909.6004076233446,2516.6357785167747,1898.5202710169533,491.29976453308046,-912.6542609572169,-1513.9211685317591,-911.2595464207191
513.4827702730229,1919.589622113008,2513.042636455417,1914.0198653294951,487.7522628500948,-918.3067999256524,-1502.521024273733,-910.1895029059075
496.9764527701122,1903.6323936962356,2490.9672849893664,1910.2944648684643,503.67822620117005,-916.4188408150997,-1494.4252290583306,-899.867312112717
496.85875334197976,1916.6926632071288,2493.7817174765682,1913.9541286909678,489.1102038408982,-929.5244795779029,-1492.6136303425953,-921.8365299551486
489.3444067022296,1918.6181864839082,2497.3417569033745,1902.595550888458,496.2290649983246,-901.0620633388877,-1485.9484811259335,-916.1716013190637
491.57798221942966,1907.056233650996,2485.9827839815775,1911.7661559545386,503.54003376017187,-916.833066880233,-1479.8488919359804,-904.8394108269981
491.28097998866525,1916.6674095482108,2502.2640768651972,1906.6641643634293,504.226930030159,-909.5151705222808,-1488.3818065781652,-928.0074390087183
498.6403203654389,1909.5820738223615,2520.8917944451136,1903.236640636082,503.21344439804966,-930.4058783947977,-1497.9231973383046,-912.6910660400823
493.83273843483926,1902.1242660327105,2500.5057066414843,1930.2868350378253,510.35563593299605,-927.7487494805279,-1483.7043697109607,-910.7456196787555
492.10524330733017,1914.9327362433858,2492.6144952678965,1909.9819877707926,492.6745287840253,-905.6106600431623,-1499.3887735058138,-915.7136221210845
496.8037257671082,1905.6569574202802,2494.8412977954117,1909.3494264194985,498.8118802585897,-913.0039344923476,-1517.0188540140807,-910.1235180231982
490.9809433081583,1914.051205076192,2506.734703499536,1914.3677779003115,503.30324774363515,-942.6477377581125,-1494.8543481197933,-919.8178671485595
490.6363175852338,1919.636967142274,2512.9629921493283,1930.3983464359276,498.53968712501,-910.7510440674007,-1511.966123346261,-915.8937237401419
501.15007109733426,1903.300491473395,2497.189461954358,1919.6080907481264,512.4861018384273,-925.4442810489734,-1479.9355993522258,-945.4248095988223
489.49764471475225,1922.593573687315,2483.2078349644003,1926.4882704594595,480.4662726139722,-915.378581271459,-1508.3975930919628,-911.9310403177475
500.73286446899806,1922.6808134768817,2496.7458279262264,1920.5117636018413,487.4254461284352,-910.2557310677054,-1510.8872394884181,-897.0732290870676
488.3669311500832,1919.5043156174875,2511.5978824740027,1911.3624280976876,483.923497590284,-915.8520932238324,-1511.3193929613124,-908.4879272913805
503.1509386975995,1927.0700107020316,2486.35455534161,1896.353263916457,491.1984077463654,-922.7401118088101,-1516.8438747987345,-905.2190075112215
486.6150181852947,1910.5265915237364,2497.281434642159,1900.2893281461263,488.7806802892962,-922.6617566060561,-1510.1750100291924,-913.7552466833216
494.7902647734288,1905.1273064468146,2482.031008159134,1907.6734340245932,496.9461558642572,-924.4955181061641,-1506.7887291133459,-923.6137532439179
492.5335308808779,1910.416686979004,2491.046836287721,1912.0666824534544,495.0988158948719,-914.1720455375013,-1510.0864483154708,-913.2507594467445
480.8200331943858,1906.8319287350794,2487.6812811017844,1908.8658995105338,497.1500405286002,-916.0510582171905,-1508.933318520031,-923.3604097806336
491.49400387249983,1910.5198718337413,2487.12340128781,1906.8067158531687,476.60289352447745,-942.941137591445,-1511.7943593111604,-927.7352166342125
501.2889193657413,1913.4620583379017,2485.39684003605,1899.0521400796104,494.3336817617661,-914.44067068063,-1514.4092100712692,-914.3464790770383
472.28492246769434,1909.3036517259748,2491.0359896802875,1889.7150581386893,492.0198416769096,-922.4025072815205,-1519.5234966542457,-910.6921659484992
489.73994056926483,1915.498722904991,2477.8610521939395,1916.2952268293736,480.9002814506958,-920.0294910916691,-1510.6004479044964,-941.780669803319
500.06605828570844,1913.8491597091497,2490.7691122597853,1912.5925434487854,480.08269352737926,-936.1880098713947,-1509.4282943453036,-931.8409577569556
510.80932066892075,1902.7459081610414,2493.006738144661,1891.7615747336538,510.9133691980311,-901.3519077242076,-1497.7062953345503,-914.6261552199456
491.86172670241706,1894.677482000381,2472.3746610746066,1890.0923646445829,475.9756523893723,-934.8119682691059,-1515.8456126054136,-906.6247858194487
455.4511890811913,1900.8867513208866,2481.685584217533,1905.2733901713857,483.7007652649696,-911.3605797074221,-1501.9798227209387,-926.8855151605632
477.51821342547504,1910.375877932679,2475.113271116751,1885.2322431280859,477.8146541727242,-932.7814941957782,-1516.816233517537,-931.8994661172943
477.57367161828046,1889.1943830288699,2482.1080130054775,1913.6055046147787,462.1865196368466,-909.4106599918022,-1518.4330366997046,-939.9700941018323
482.51405858461476,1897.8334927911617,2476.9393525883215,1911.7918233842565,492.06358553075046,-932.7911302932858,-1520.2166044593805,-930.16141220786
478.2500511459432,1908.9769308740865,2470.52375840205,1902.0053666676554,475.32817770158465,-932.9189899397289,-1525.005781958387,-912.233419237652
459.3751023436414,1891.861500668065,2480.7931293964043,1896.4942707918215,487.1604252541738,-939.8859635280413,-1519.8623707407698,-925.3037017689478
482.6362949979899,1894.420321660713,2471.325693839986,1905.638440857252,473.8900893661905,-921.5236483923377,-1518.6580787318933,-919.626800640259
488.0574324616647,1894.901000831402,2460.019450016306,1889.1813918228177,480.3417930428182,-944.5349985684052,-1513.2126198974934,-918.6713511134651
485.52803354846196,1911.3318781611733,2478.1437388371837,1894.5950601966242,486.7318743995524,-938.8200833009331,-1516.2657092959043,-921.170983334158
480.953021514764,1905.907763617109,2486.0666767664893,1899.9372851896765,487.25164759775294,-943.7198457667885,-1511.4329580735869,-925.2054753795759
473.39612852548026,1894.790741398223,2473.7490791928085,1896.9483921202548,485.0601799826396,-943.5051091875752,-1522.5343441711182,-936.7260687888152
