gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.002863228160412346e-02,-1.312892209402583520e-02,-2.701262641708452455e-02
5.906445190214958813e-02,-3.025532883795751735e-02,-2.712350885080239485e-02
4.711320266987318282e-03,3.537425913840939323e-02,4.856882654136711330e-02
-4.742352461578779044e-02,-3.729916782613712511e-02,1.148887471436856739e-02
3.611266016202330231e-02,6.492028289501931837e-02,-1.875926807110543095e-03
1.871540865018511690e-02,-5.174804603068670905e-02,-2.493911992513634518e-02
-8.192185521601372603e-03,5.459452432644548020e-02,-2.486662274105871928e-02
-2.052143861420107750e-03,4.277306992751629677e-02,-1.335770941753949316e-02
-2.517015974880004465e-03,-9.343151485497465381e-02,-1.982535192366418134e-02
3.673334151825653759e-02,1.630176814278585032e-02,-7.070533206719528674e-02
-5.034925999172623623e-02,3.984718710591523411e-02,-2.956987030528495861e-02
5.303255528803968444e-02,-2.671647348995694754e-02,-3.393245064879552063e-04
-9.170699325508789579e-02,-3.896888197763435230e-02,-2.283258060020224370e-02
3.726663568634264179e-02,1.868670835528967594e-02,-3.213935758592985359e-02
4.549361704772244414e-02,8.268304102086889915e-03,-3.450285378332222305e-03
-5.516587437331080257e-02,-4.030324783615471182e-03,-3.664792275269800059e-02
-6.013452613982565170e-02,-1.463739856100348090e-02,3.179043798924467007e-02
-1.452094426510720793e-02,3.873984968777219318e-02,-1.070010486527670293e-02
7.927252951803968190e-03,3.046857891925970965e-02,4.335039523518170040e-02
4.311861482368040815e-02,6.524178604355823641e-02,3.201711709850217115e-03
-1.273984609783625557e-02,5.162435269876620124e-03,4.917007652088446756e-02
-3.594591985309877891e-02,2.671461899941750609e-02,-3.306175620296878531e-02
4.668425133133118771e-02,-2.367431746660170026e-03,-1.091179812414013080e-02
1.325337683129194574e-02,3.899455727063402127e-02,4.983651215072177482e-02
-8.158841428917674998e-02,-4.211994033139460081e-03,-5.481217197152313952e-02
5.367374355796314389e-02,2.449762501551191671e-02,-5.179526659009047601e-02
-7.277104226087650896e-02,-4.007327491861018692e-02,-3.912830121230746749e-02
9.464307806464481929e-03,4.129241515928878947e-02,1.495821643928291894e-02
-6.513121639118240290e-04,2.515443678949025666e-02,-5.203277378350826265e-02
3.132036892303726068e-03,-3.241195678227849764e-02,1.333005012169753527e-02
-7.444473801407226754e-02,3.027002738193427384e-02,4.851771798911683892e-02
-3.226259097785681706e-02,-4.742271471748788630e-03,-1.275288198359108942e-02
2.224763553875118774e-02,-5.247420164000117342e-03,5.644288896310280940e-02
-9.044966987974502326e-03,2.264360560113891016e-02,2.442768738609045476e-02
5.445079378393541392e-02,7.153913125200318801e-02,-2.886719169543969926e-02
1.459552113489162237e-02,1.745576128158464468e-02,-4.666825077861298798e-02
4.654914050994532482e-02,-6.731333396149573323e-02,3.216811692520150923e-02
-5.218783016843686444e-03,6.423037957789939911e-02,-4.974978942273695220e-02
-4.381185056012150761e-03,2.196834645259164887e-04,-5.557662369691560023e-03
1.286189065494865690e-02,5.079770899703722059e-02,7.156674382204591955e-02
-4.223233749976390561e-02,-1.474323924196083505e-02,-5.953546704431111197e-02
3.407749373560611111e-02,-1.434050188617047193e-03,-3.196116174900651835e-02
-7.889067969529015706e-03,-3.912860518642320706e-02,4.059902929223109698e-03
-1.256410499058085474e-02,1.173181297277843711e-02,4.651355485757917990e-02
-6.552228528786850636e-02,1.099308320786505011e-03,3.788706740598193207e-02
2.427877307489421585e-02,-5.723830017885524202e-02,-5.189719444740533566e-02
3.742807814929883375e-02,-3.954834947133728518e-02,-5.757350042748944630e-03
-5.358309790152582242e-02,-4.219737740912987006e-02,1.249232898899878437e-02
-6.214998620882454181e-03,3.692524382081278228e-02,-4.723898907539356151e-02
2.795627180802233089e-02,4.055148338346356574e-02,3.513735382514272809e-02
1.071475041038694176e-02,-2.044845957965023969e-02,6.590390100750022351e-02
-2.841678874883306252e-03,3.119712249529024706e-02,2.637404811833776383e-02
1.000902358408745918e-01,-2.082209550666041641e-03,1.993943234011643154e-03
4.907280941681541053e-02,2.856471134643527414e-03,2.635164125858452389e-02
5.451979168168064049e-02,-7.834238566587051200e-02,1.310814209173692853e-02
-6.019337346720820409e-02,-1.041420190826587537e-02,4.862335995524998816e-02
-9.324569072087516078e-04,5.397333219182295916e-02,4.339223022136372288e-02
-1.856568845095740630e-03,-1.459233931844542212e-02,-6.681764563937089840e-02
3.062303040785516184e-02,2.078397417606722697e-02,6.312909998066439619e-03
-9.402784664587836988e-03,3.049025197388820912e-02,-1.179433984288246742e-04
1.968215435939656838e-02,8.254247107080943391e-02,-5.483238105580836436e-02
5.362211490659487406e-03,-9.921575208376470778e-03,-1.954235501734077896e-02
-7.181740449331058818e-02,2.037908924860804341e-02,2.166248858022776225e-02
1.238663126622870092e-02,-9.678305661930372561e-02,8.467284627388914353e-02
6.126336655347101867e-02,6.515941416034871925e-02,-3.382907360728207302e-02
8.361822201286080170e-02,1.800349686305660959e-02,2.621615475366755391e-02
-4.691695434848676231e-03,1.657520909338234399e-02,1.326560201942187690e-02
-1.299583290427988071e-02,8.128121659687402231e-03,-3.053107605177648662e-02
7.915900824294432644e-04,-1.117053780660195832e-02,2.357733922499678780e-02
2.685839267388214976e-02,-4.987389117146974471e-02,-3.184793334881488164e-02
2.192641757853634049e-02,-3.442410700219376146e-02,2.071642528807347491e-02
2.678018893435005210e-02,2.299668976904940126e-02,3.247518058300816191e-02
-2.918319222933445437e-02,-3.175560041976149828e-02,-1.767910041975494185e-03
-1.813382890346869336e-02,-2.158109489245529228e-02,1.525117072895256984e-02
-2.173641732865615878e-03,-5.312102690557725382e-02,-5.518057519589011917e-02
1.664480833295667664e-02,-1.522633958203535934e-02,-5.260083369283233279e-02
5.561061273425298851e-02,-1.364529472451927496e-02,-8.658716270599019216e-02
4.872151814624686023e-02,-7.733470210676723910e-02,1.737456013544601491e-03
4.868181193488992781e-02,-4.369094282776322252e-02,-2.480525906034672119e-03
-6.742730605509723862e-02,-5.803054184069189603e-02,3.268054105116466324e-02
4.292660065787803382e-03,7.404091594189821102e-02,3.978402087016304906e-02
-4.171630910288175176e-02,-4.199999320032449940e-02,-2.822991327777940943e-02
6.495919935315291882e-02,-1.407701331833343117e-01,6.785748388994608526e-02
-1.014253739011071118e-02,1.755995696845305196e-02,-3.512101279051829672e-02
-1.365402842966683588e-03,3.221467979820492877e-02,-1.123316172694664716e-01
-4.432156345043444107e-02,-4.934931714684333975e-02,-4.531498451314746462e-02
9.338239638466856729e-02,2.747939597683462035e-02,-1.392911144084809684e-02
1.015456088428442483e-01,2.620809828229088163e-03,-8.194587351289571789e-03
-5.349749184623418113e-02,-7.185472095995415476e-02,4.944923498339455492e-02
-2.801416377582613068e-02,5.654531395540708660e-03,-1.221728500658720955e-02
4.878091836633529146e-03,5.499311023736408455e-02,2.674097365863269474e-02
-3.441349336846583756e-02,-1.009761330320384926e-02,-2.858490708752105605e-02
4.890572427557780127e-02,2.258906506044125462e-02,-2.434216740341431373e-02
-5.085924812118161262e-03,-1.090088551512228554e-01,2.744048901552458355e-03
-4.477137046631564886e-03,2.351897306365474671e-02,-5.382769935958801703e-03
2.208772676579861052e-02,-1.460582313215403683e-03,-6.346350472241688023e-02
1.939743731114901629e-02,-3.956875640920036984e-03,4.708932218355987159e-02
1.520036132130846498e-02,-2.843190614488270984e-02,-4.231095706538317430e-02
3.250030347386210355e-02,-3.714838286989915594e-03,-4.161663420280608400e-03
2.040733405994139479e-02,7.133460618796546443e-03,7.794438456215932454e-02
-4.513832550569319910e-03,1.880187941962834994e-02,6.478192351894440648e-02
6.924687151589556389e-02,8.374849518662810799e-03,-9.731121133911568161e-03
-2.086363123237715972e-02,-1.642691516212960862e-02,-1.008395733244622262e-02
3.329726868302872178e-02,-1.375427816393969861e-02,-1.989625019731058528e-02
1.764479494737061435e-02,9.947535601402586122e-03,3.470309590416249118e-02
3.712996146445722567e-02,-7.590082060608692449e-02,2.654263442020474151e-02
-3.029376584885468907e-03,-2.344651479033873446e-03,-7.277821605018078462e-03
-1.513039963805590769e-03,-7.488297130734743005e-03,2.121375480887593978e-02
2.034923670746207128e-02,4.620307523068586247e-02,5.238328640111438589e-02
7.962959436688993309e-02,1.078996042490560584e-03,-6.069037772254600588e-02
4.181544292045939748e-02,7.742047741016941376e-02,-6.133293161674008981e-02
-1.963184592735522233e-02,-2.187744470005395861e-02,4.546981128127024901e-02
9.054775101506230828e-02,4.582049014519239821e-02,-5.585367618355205517e-03
-6.390183948244761158e-02,-2.707690568930569766e-02,2.237077975718876344e-02
-1.340704114771235772e-02,-9.452950909419810532e-02,-5.757220616616919723e-02
-2.874752282313368379e-02,-7.449032402467439112e-03,4.461523738413245010e-02
-3.893868023103673470e-02,-1.651329778188915728e-02,8.609817547643974778e-02
3.293554617947329344e-02,-6.439453304987001296e-03,-3.504166545022023571e-02
-1.797652863964811776e-02,-5.887932967424409046e-03,-1.296208432120274714e-02
4.300496570049883172e-02,9.940508211442064188e-03,-3.672570674788283585e-02
3.499125393803113881e-02,-2.540268563889727660e-02,-4.367288198708299540e-02
4.503975339452285370e-02,-8.758829817905047777e-02,2.497272496425985422e-02
2.320204773550979538e-02,1.899429036365249748e-02,2.576212580438009062e-02
6.637751616371093122e-02,5.163133908000697853e-02,-2.677560462603195690e-02
5.458341007061304900e-02,4.537205963892775029e-02,4.090570515589497802e-02
-6.789131160587685843e-02,-6.222430924532748250e-03,-7.800280135521527047e-02
-2.548992798148084701e-02,1.000670671440479810e-02,8.272172987294044988e-02
-7.240151563265494195e-02,-3.495017823513651284e-02,-5.008905290842143032e-02
3.097101633505176463e-02,5.136377119512730571e-02,-5.697892940730061966e-03
3.261707008753681608e-02,2.145393294146337448e-02,-5.954303593409523976e-03
-1.219801876133346646e-02,2.654146893256478096e-02,-6.242704515043658031e-02
1.963578523635363046e-02,3.699411133696376558e-02,4.195437200393894832e-03
9.283325007442640511e-03,-3.747734525857041900e-03,-2.884085476414285920e-02
-2.493933382764669873e-02,-1.155530924709485992e-02,1.629056819466605938e-02
2.753162825582296941e-02,3.288234712289754558e-02,-1.552614990704904649e-02
-2.779493896005023543e-02,1.268238904402933451e-02,5.235612787599608353e-02
-4.073778819393682887e-02,1.467745171682322339e-02,6.054984249781467445e-03
6.568307813485896318e-02,-2.079165645131497708e-02,6.547496452859967453e-02
-8.608126845535042648e-02,6.193892987712042685e-03,-3.247847453446636029e-02
-4.108112249258041859e-03,4.786660939457017955e-02,-1.098023039699799926e-02
2.226345352512015124e-02,4.527791898180676816e-02,2.304433091589857055e-02
5.037859557215607076e-02,-7.906068447158307380e-03,1.950648967346069879e-02
-2.161426665091691068e-02,-2.107361234178247583e-02,3.221028292439893914e-02
4.051162110903934466e-02,2.261695139356030212e-02,-9.178118916537378325e-02
-4.703127486138763275e-02,4.252413693139384110e-02,4.500058322779184466e-02
-2.218951611813647917e-02,4.097517713612824908e-02,-1.318882691016419993e-02
-1.446527291416353951e-02,-4.005733835672150439e-02,2.881472922379994805e-02
-1.828638631363131706e-02,-5.100715377850658511e-02,2.925974558619568941e-02
-8.063519584083167144e-03,-6.944571537159972829e-03,9.641438194553755489e-03
-4.535431304175922655e-03,-1.018541183031454293e-02,-3.368104424216731424e-02
-5.013939348821500053e-02,-4.478521765798472443e-02,-6.999832595623191323e-02
-3.035690690913377468e-02,-4.853891530847742608e-02,4.674478730710794616e-02
4.512305654146868926e-03,-3.242174199284184044e-02,-2.706837322175436114e-02
-1.244432251304434210e-02,-3.988721274640400632e-02,-1.466308130855338392e-02
5.518172841482660469e-03,-2.053180900554277960e-02,-7.314685058120655448e-02
2.971375613823011574e-04,8.119423967674042897e-02,-6.282764683548330495e-03
3.187186873096163608e-02,1.068360753449702598e-02,2.304697952955084284e-02
-1.038136041215644186e-02,8.174341414317267893e-03,7.925674221110519391e-02
-3.457808502647313764e-02,-1.200214160935850066e-01,-1.484608200972603251e-02
-5.580591207681501187e-02,3.828549321787295956e-02,-2.841998880185232779e-02
3.707264337066290549e-02,-7.368075054838719995e-02,8.658278049125840703e-02
2.436780862910098346e-03,1.364320680129566324e-02,6.745603365971126857e-03
3.485913945369745887e-02,-8.839748702982845466e-04,9.436120155675496030e-03
-2.370229180926499216e-03,7.418430079790314102e-02,-2.295006342896687562e-02
-1.785014866915576176e-02,-1.930480391429893749e-02,4.065451385454500223e-03
-4.123873022450398607e-02,5.425170036799186607e-02,-3.367195247738088287e-02
-3.360088570282658560e-03,1.396615607693699468e-01,-5.019599064464880939e-02
-2.927791526346153889e-02,-6.371984568826784268e-02,7.819605397395335694e-03
-2.677582649226034270e-02,-1.108320410828728814e-02,-3.667174981574604364e-02
-6.493161719401079404e-03,9.043931704681988822e-04,-2.473698479841768619e-02
1.801156661726147773e-02,-4.884123402909097689e-02,-5.043614463967269201e-02
-5.366898410295257299e-02,-1.408635238763434466e-02,9.164524035286211734e-03
-1.764843110461021200e-02,4.135948504705459078e-02,7.916111040209705685e-02
-2.801813067796830176e-02,-1.592574315464073686e-02,-9.042029631630704375e-03
-3.697346824175812459e-03,-9.988430803570390315e-02,2.667420591266672983e-02
3.050223985333981244e-02,-3.655667875127024957e-02,4.695304362290939754e-02
-4.081069426854014477e-03,1.077914817005174927e-02,1.743004979550472240e-03
4.991325982368424730e-02,-2.315128515723905572e-02,-3.559263201143478966e-02
-4.036070713637091023e-02,5.016108413026611895e-02,9.159699165012639283e-03
9.974150781971542409e-03,-4.272855225924317157e-02,8.148638536724941983e-02
5.388360406358369548e-02,2.568862701368264737e-02,-3.207481520861829669e-03
2.407089160738997910e-03,5.516392991485257608e-02,-5.986316876305670942e-02
-4.088012335071399689e-02,5.123572576402183471e-02,-1.231562992747041972e-02
3.277136064847587654e-02,-4.328975575109420687e-02,4.761342652312653551e-02
-3.488972862720380458e-02,-6.132588605849460806e-02,7.975215479262544272e-04
-2.875227096376054003e-02,-3.532173264694807302e-02,4.536154179118519897e-02
3.565917351185803053e-02,-5.809036824163285595e-02,-8.582288056546516497e-02
-6.398590896503304759e-02,-1.103487147815385584e-03,-6.844226732669733693e-02
4.732882535198111584e-02,3.638833520036490604e-02,-4.851022390587258343e-02
-5.273925950046427780e-02,5.455405421888222250e-03,-1.403679217405713262e-02
-5.385296047036982475e-02,-2.217740097183946296e-02,-3.460185625796903530e-02
-6.403072119522694450e-02,2.000073589233613419e-02,-1.456835359553284963e-02
3.368468775078103244e-02,3.671502711649546336e-02,-4.735932108566846691e-04
-8.901109157677481801e-06,-2.293107857724962714e-02,4.674661724526504858e-03
7.131764964821073194e-02,-1.922079180332767617e-02,-9.658971425853488460e-03
1.614066765306846479e-02,3.799575999470092107e-03,-2.963229714235999027e-02
4.642985136876009306e-02,3.890380495187355236e-02,-3.646677330228758913e-03
-5.925204527597900672e-02,2.813615301858225781e-02,-5.013216071205595092e-02
1.011471964394613232e-01,3.538622304386596779e-02,2.574535715373219079e-04
-1.225572796334612087e-02,4.492733362123203789e-02,3.684323571166642219e-02
-6.810505265641408901e-02,3.678350428478403822e-02,9.322470140313152132e-02
-2.550114930182991596e-02,6.086603618050095976e-02,3.216302468493744543e-03
-7.474538456965552913e-02,-2.122078165025920865e-02,5.471674415309980138e-02
-1.397873226531965579e-02,2.878897767366874610e-02,-4.861352854948406549e-02
5.789789749929181301e-03,-4.927020976081900039e-02,3.989629128807199721e-02
-2.454039898524496867e-03,1.467509422359490265e-02,-3.668524256332445117e-03
-2.331882308572362505e-03,-2.239969846556337171e-02,-1.888487728491305626e-02
3.178659828578669216e-02,1.284934549734374830e-04,6.617666461447123394e-02
6.782067139209847773e-02,-1.685701178044601367e-03,-1.050124054178966371e-02
1.103517915861767368e-01,-8.502743401636063056e-03,-5.263232233568317098e-02
-6.598057533680573745e-03,1.164782800075005037e-01,-1.144120158704362011e-02
-4.919051823349736285e-02,1.853418578356466270e-02,6.523131977496483824e-02
1.339574254252640095e-02,-7.768469305321618057e-02,-8.973334833891909168e-02
8.975325125070292287e-02,5.891389427208216373e-02,5.262364125813472765e-02
7.042903147403235808e-02,-1.569108122306063502e-02,3.595357941824618708e-02
2.748914855126457016e-02,3.917362311923485579e-02,-2.993158794323336550e-02
7.956853777109394732e-02,-6.418528055698266566e-02,-2.517552170976422934e-02
