accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.699153969479953966e-03,-5.579157283601471340e-01,-9.799222708860957809e+00
-1.871086036403209760e-03,-5.661954450716784049e-01,-9.805300638559188542e+00
-3.779570554743445191e-04,-5.635108169513682874e-01,-9.803488431641717682e+00
-2.144541425828342014e-03,-5.536473253569440534e-01,-9.811890741483274780e+00
-5.317867532343679982e-03,-5.568899112516036976e-01,-9.793698259312689558e+00
8.552018008508611990e-03,-5.610399948952335958e-01,-9.793831178679759830e+00
2.259229357375193859e-03,-5.510250056408831920e-01,-9.801533618301414563e+00
3.324074692328174603e-03,-5.476310553317834673e-01,-9.804842673081298088e+00
3.432625048614637185e-04,-5.446247116256974774e-01,-9.809272681466092436e+00
-5.216229446794781038e-04,-5.376149491331918551e-01,-9.797362713824700364e+00
-1.705994565465042585e-03,-5.420513231679667809e-01,-9.802306051593932423e+00
7.457945367709414679e-03,-5.396789429318841202e-01,-9.797367909548865939e+00
-3.393705261394886104e-03,-5.266993197903614421e-01,-9.796275917891852814e+00
-2.143797448084278252e-03,-5.326031971520202024e-01,-9.801665855962848894e+00
5.575415812023760964e-03,-5.285435789228996040e-01,-9.797562813816250937e+00
-7.431665883099815989e-03,-5.215974543314317868e-01,-9.812877141837862638e+00
1.606651804530921006e-03,-5.191779407681216263e-01,-9.812102576002883936e+00
-5.090626691910798626e-03,-5.300837750922705593e-01,-9.790707663475188838e+00
-3.262597868343776984e-03,-5.150379997742676741e-01,-9.794336687386506313e+00
-3.570171222612989262e-03,-5.201796945728692778e-01,-9.797009607699633804e+00
3.792299689168336825e-03,-5.127112583935621304e-01,-9.805156741696663403e+00
7.953762146033301408e-03,-5.038145605063678589e-01,-9.803309011742209478e+00
1.647003996718805763e-03,-5.025463194010061363e-01,-9.805105915455866850e+00
4.791273322507624312e-03,-5.049101529337335359e-01,-9.795109522247736678e+00
2.332691842117596594e-03,-4.987484092538449487e-01,-9.810200226552458602e+00
1.361460523183872194e-03,-5.006400008960901760e-01,-9.794462824407842660e+00
-1.497498973339043797e-03,-4.967090582797250575e-01,-9.797014058593035202e+00
-1.788071771015697919e-03,-4.918028821504369930e-01,-9.808002431562947265e+00
2.056592000390696472e-03,-4.849076241232349038e-01,-9.803934630469248290e+00
-3.252171734043643458e-03,-4.894730140763555726e-01,-9.811539339926186543e+00
-2.341080276744213640e-03,-4.829479885075919077e-01,-9.797097688202875077e+00
3.316953764252633923e-03,-4.799810277899191902e-01,-9.806365196127361017e+00
-4.424966558128771293e-03,-4.824259970899828498e-01,-9.806340170681787427e+00
5.536003976222371448e-03,-4.779281102850274632e-01,-9.799324417179271052e+00
2.859082758236317686e-03,-4.757794715892194048e-01,-9.786484422456981136e+00
8.743088040851704820e-04,-4.788117807790812641e-01,-9.803517863913963737e+00
-1.631280820543410380e-04,-4.769177008277942775e-01,-9.803155742484431556e+00
-2.531175342571606590e-03,-4.722804680307053360e-01,-9.795828974803718836e+00
-5.928375633694901725e-03,-4.669279485829735399e-01,-9.797464081656741541e+00
-2.733926733207687077e-03,-4.677826648484857963e-01,-9.804640364119943996e+00
-3.026513685570698942e-03,-4.544820988470894552e-01,-9.803436694002375162e+00
-6.376917122706585953e-04,-4.566525374963489869e-01,-9.803242130907751317e+00
-3.266254948854698057e-03,-4.589691018748984219e-01,-9.783330634565649220e+00
8.053291993883207253e-03,-4.609571269947754790e-01,-9.816703244710597076e+00
1.812920337840086618e-03,-4.505050317603159771e-01,-9.789725297424164197e+00
3.612543324565003090e-03,-4.493986155344198430e-01,-9.798579960757534124e+00
-4.246816374351923204e-03,-4.470956976947194073e-01,-9.802003856037632801e+00
2.638881835483834065e-03,-4.435762871506628291e-01,-9.784435118539450471e+00
2.616197229436999575e-03,-4.408260109409757876e-01,-9.813465751215087352e+00
4.951601903119431589e-03,-4.474901643639710436e-01,-9.803776269601646831e+00
-6.667832616230295038e-05,-4.426484467621065177e-01,-9.802350100796177301e+00
2.205792237279143204e-03,-4.399683361982087981e-01,-9.796755073603931052e+00
-3.367527074651750860e-03,-4.322459046641817237e-01,-9.794131783344907305e+00
-4.124959311786732807e-03,-4.367340320731922243e-01,-9.819360709522243269e+00
-1.364186717601547716e-03,-4.265918044830838141e-01,-9.804792679706331171e+00
-8.780065049609984398e-04,-4.270886200081601136e-01,-9.806761485957741442e+00
1.305397164242770667e-03,-4.304096664679962769e-01,-9.800613717395327384e+00
-1.551107806941332684e-03,-4.068984531687710460e-01,-9.807907529973997285e+00
-9.882806590324340681e-03,-4.284238833169690674e-01,-9.788621147558343338e+00
9.358661015698972394e-03,-4.180184514429123310e-01,-9.808778948944942400e+00
8.893233034160867665e-04,-4.239382143294337379e-01,-9.818822972471755506e+00
2.476978766281501265e-03,-4.123420475930580920e-01,-9.803861665250426682e+00
8.355274534461027943e-04,-4.138750295749710761e-01,-9.796388820383100438e+00
2.783337448080765077e-03,-3.989295526603049979e-01,-9.813149375028599408e+00
-1.020397971641117535e-02,-4.060646616502969763e-01,-9.804090536739336059e+00
3.355066757467563363e-03,-4.081231393130759222e-01,-9.816241859715146845e+00
-5.090591665258856029e-03,-3.934435713337570140e-01,-9.802340995678255453e+00
-2.649124558030849490e-03,-4.071615831005798714e-01,-9.793478598731610418e+00
7.960651850971020224e-03,-3.921484059140454836e-01,-9.811205529102208445e+00
1.135648710876666946e-02,-3.913900691052376590e-01,-9.811805782807461185e+00
2.641270587246426649e-03,-3.999918193198094829e-01,-9.801878474532252028e+00
1.754339610577880732e-03,-3.924992947237822549e-01,-9.807597160936799341e+00
6.126606485814389304e-03,-3.877912276068664621e-01,-9.813302501794227695e+00
3.174742668810343841e-03,-3.910007391628703699e-01,-9.807795209435576922e+00
-1.708451985360166011e-03,-3.928140941088246185e-01,-9.808100861437264228e+00
3.507223009875077386e-04,-3.896287406816343890e-01,-9.798953304053918956e+00
-1.458796780344915256e-03,-3.756937560186773828e-01,-9.808856001445368733e+00
2.333625381949501303e-03,-3.751286364857698286e-01,-9.806391657129045925e+00
-6.976527748387690957e-03,-3.757066687702407259e-01,-9.790314640391397205e+00
-4.330619938372605817e-04,-3.672710783920386524e-01,-9.800431148068314613e+00
-1.898590253197660234e-03,-3.773517187777330473e-01,-9.805983746176259785e+00
-5.101813044159949316e-03,-3.758909234979968539e-01,-9.798736443336611757e+00
7.433045726965546458e-04,-3.768821196732514700e-01,-9.792261471387858407e+00
3.528127859738529326e-04,-3.652120909889930989e-01,-9.803104570062957990e+00
1.200141504742163485e-03,-3.591889796474069252e-01,-9.803483506809639536e+00
-4.782021385457892182e-03,-3.508840648639148796e-01,-9.805433332480610886e+00
6.804131400349236122e-03,-3.566830357071325008e-01,-9.809901209292380742e+00
-3.498020601074864049e-03,-3.644801193079452717e-01,-9.803964469981675478e+00
-2.931788489326187918e-03,-3.593714503596103782e-01,-9.807606386218262529e+00
-4.717466678083236283e-03,-3.523748107422107201e-01,-9.810224752311135887e+00
-2.596503975037412794e-03,-3.570417969584877005e-01,-9.802905657314552101e+00
-3.598811018984495770e-03,-3.468813758214360221e-01,-9.805717142996421387e+00
-4.207298228499607197e-03,-3.484684006948663426e-01,-9.798673955162936267e+00
-1.858405062328345432e-03,-3.488078751840342218e-01,-9.795770387469319829e+00
7.217741260999035492e-03,-3.412122632064796268e-01,-9.782683832150260272e+00
-1.007862367230046062e-03,-3.472723737152871304e-01,-9.809002580498670909e+00
8.087489431880751437e-03,-3.407332671173735061e-01,-9.795280659078686725e+00
-7.012776576273208051e-03,-3.428909904287050781e-01,-9.812281373310664634e+00
-7.080544111089253495e-03,-3.377109059920760936e-01,-9.797422181060385427e+00
-4.323392399129737627e-03,-3.296547909667834619e-01,-9.786799211930620856e+00
-6.298596300368720403e-03,-3.410050701165286968e-01,-9.790225068830789468e+00
4.670890433961905931e-03,-3.299418503274205161e-01,-9.819725951262904928e+00
2.325626270766801738e-04,-3.391568752398986808e-01,-9.809175692519602308e+00
-3.779587003179561266e-03,-3.222476154444975927e-01,-9.793251411202872347e+00
1.113101327552151439e-03,-3.337785867357363490e-01,-9.803038592423872544e+00
-1.446658933377644894e-03,-3.300265424138827397e-01,-9.803266268336409794e+00
5.034383066947647860e-03,-3.219004457739464420e-01,-9.816916978072038447e+00
-3.496092939532343975e-03,-3.297132417065529175e-01,-9.793752320013766166e+00
1.100749010316694372e-02,-3.239177342648753566e-01,-9.804832910967768100e+00
-2.314586484642851879e-03,-3.208251346591126651e-01,-9.804547314878801600e+00
1.695125674290723101e-03,-3.221479220388911435e-01,-9.821085224637617017e+00
-6.183461082892711264e-03,-3.129466069159572150e-01,-9.802837415602395410e+00
-3.282242875794975055e-03,-3.193146449792363950e-01,-9.792803514150683952e+00
8.954183752952420139e-03,-3.186523652389118277e-01,-9.798447258427097850e+00
3.806665438799192169e-03,-3.129374920299068941e-01,-9.799885609481950866e+00
-1.762474015051115504e-03,-3.123323389590411669e-01,-9.790899874194115782e+00
-4.020894173921213920e-03,-3.133654140529806842e-01,-9.808434608685629996e+00
6.592433117888274637e-03,-3.096582382294539859e-01,-9.802921337221530251e+00
-8.959430671126717566e-03,-3.103091905310939036e-01,-9.799838439466219242e+00
-2.475886762918837105e-03,-3.070786162794977292e-01,-9.793056550803626692e+00
-6.490520401479735364e-03,-3.062222565519013284e-01,-9.801953002569888440e+00
-6.564903421850269531e-03,-3.003648765878742521e-01,-9.796399782398408362e+00
8.210729458024497614e-04,-2.956590367304799960e-01,-9.793597524302603219e+00
8.617180477700969385e-04,-2.932930592252258606e-01,-9.792363599805121055e+00
2.246835291579979757e-03,-2.879742947135092157e-01,-9.781287474808825877e+00
5.285343115088722912e-04,-3.024930454549513703e-01,-9.796570684540572671e+00
-5.055377212001580141e-03,-2.957855453435212501e-01,-9.824179998430430771e+00
-2.513231192888403052e-03,-2.997136639800289104e-01,-9.794819642237344581e+00
-9.694279368625725521e-03,-2.998958204142247452e-01,-9.809309100255568126e+00
3.460103515202670853e-03,-2.953639399933930543e-01,-9.803965796004337818e+00
1.703561597178858368e-03,-2.865336820678913710e-01,-9.810371279400227351e+00
-7.098678842108048850e-03,-2.876549981292023106e-01,-9.805627347649089387e+00
4.214982865488004979e-03,-2.810811248159419962e-01,-9.808593536166245741e+00
-2.160814898126509412e-03,-2.882460564337872011e-01,-9.788590818229442547e+00
-3.195178821551314732e-03,-2.777285244143661846e-01,-9.797528921204200714e+00
-2.692633765965854378e-03,-2.777935360968998291e-01,-9.812363039128710440e+00
8.121372125297758897e-04,-2.856641115606882719e-01,-9.800295400486707109e+00
-6.893658059669849347e-03,-2.842477119146274989e-01,-9.789331138224973472e+00
3.233432323884318730e-03,-2.714384449442838743e-01,-9.795027040934037643e+00
-9.895442290730112680e-03,-2.741610132774227049e-01,-9.828641201514665582e+00
7.035704416067226942e-04,-2.741676880096861613e-01,-9.790841143960197002e+00
5.013158239533194692e-03,-2.648138823842045575e-01,-9.802254289205496463e+00
-7.993151778535564564e-03,-2.683726802599752381e-01,-9.800428359828805114e+00
3.775287302798090855e-03,-2.605744432051815829e-01,-9.805903755630176022e+00
-5.199324435459270165e-03,-2.620097586005796786e-01,-9.802587086139615380e+00
2.481315690442646195e-03,-2.674800164998989427e-01,-9.809033674692969385e+00
8.177049272082187762e-05,-2.650654111768645516e-01,-9.803725367716824124e+00
5.633538564457600886e-03,-2.598422879592485191e-01,-9.811542048546536776e+00
2.697757456853266001e-03,-2.611213973453941350e-01,-9.807914684520955717e+00
7.304651681911028191e-03,-2.645765315273588825e-01,-9.798945361927348330e+00
-7.978834400658206614e-05,-2.560411129427166421e-01,-9.815370037055151542e+00
9.945690739892943874e-03,-2.572259837917575398e-01,-9.806027102470089574e+00
-6.089052535231737583e-03,-2.500454608701454529e-01,-9.792121668407133939e+00
7.255549533211434234e-03,-2.478609005617180838e-01,-9.804753312712863433e+00
5.463235762712891422e-03,-2.546689565593268090e-01,-9.797067716921583624e+00
-3.855990397703872659e-04,-2.546532745472472326e-01,-9.802654365577186724e+00
-5.899604240838437000e-03,-2.444736374394327061e-01,-9.782298818815293728e+00
7.318386133899843762e-04,-2.497806808787988719e-01,-9.793452380588902884e+00
-3.017356826709602369e-03,-2.494140532926807097e-01,-9.782331752616849840e+00
-5.165572436900749305e-03,-2.501240556474961796e-01,-9.795805606252484310e+00
-3.492147867782641451e-03,-2.445383046896860424e-01,-9.799704918169954482e+00
-3.138115082504855293e-03,-2.428357322921967654e-01,-9.807541037285718133e+00
3.349323980006309581e-03,-2.373055147963921974e-01,-9.802214206261682605e+00
5.922430016949620701e-05,-2.295326896676001815e-01,-9.815279191310780860e+00
2.501901703171177053e-03,-2.353366074349795556e-01,-9.816451210543364780e+00
-7.302866416645538688e-04,-2.293118165499177519e-01,-9.787783900138897764e+00
-2.599307776839585634e-03,-2.282096641175490326e-01,-9.798098804559307595e+00
-3.070363507472011894e-03,-2.312660945674260005e-01,-9.816543480884988071e+00
1.754807453312100468e-03,-2.384305232690405729e-01,-9.798078778438661374e+00
-1.662941241931740295e-03,-2.295847950028990225e-01,-9.804643602794675061e+00
-1.220460818210585907e-03,-2.318851259104303120e-01,-9.802891536090493574e+00
2.957099767271448992e-03,-2.299270683664599579e-01,-9.800216585673313219e+00
6.443755387467078183e-04,-2.272299836357337399e-01,-9.798720752173284865e+00
1.435063539718275591e-03,-2.270584241461588715e-01,-9.807052072643474006e+00
1.104858367231395175e-02,-2.293410734799443684e-01,-9.810684882111472049e+00
4.305282252736672421e-03,-2.283588280026203898e-01,-9.802508435262112130e+00
-4.659608705525571971e-03,-2.322870243017376712e-01,-9.799085836932306393e+00
-2.501514030464277189e-04,-2.347872534675549683e-01,-9.803000950074833852e+00
-4.125941966024859221e-03,-2.171874609821218827e-01,-9.805487644508449563e+00
1.191074964187761724e-04,-2.226869475391821673e-01,-9.804012543000247604e+00
-7.359828801908510198e-04,-2.085758262900241911e-01,-9.813533671722025176e+00
-4.702116467301454585e-03,-2.152499348521282330e-01,-9.796107108177610101e+00
-8.568563140465787833e-03,-2.195093017880962172e-01,-9.783872289486181373e+00
-5.114957966250848267e-03,-2.177071607241163331e-01,-9.808802031470989391e+00
-7.985753687197869738e-03,-2.166906018157135905e-01,-9.812106818472184244e+00
1.851505433587873539e-03,-2.124085359359813574e-01,-9.811143049678998196e+00
9.578362177535977226e-03,-2.126872112592398112e-01,-9.827254926264561874e+00
6.343475961824119810e-04,-2.074594842156645413e-01,-9.810688685321689917e+00
2.252899277216647688e-03,-2.170272892284597355e-01,-9.806811134810594410e+00
3.260568724012348919e-03,-2.093907422109017036e-01,-9.794072999260276191e+00
2.025314264674642727e-03,-2.051576477976442547e-01,-9.788127907978980247e+00
6.030969528392789332e-03,-2.056086063402964292e-01,-9.795398351476794829e+00
-2.813597530516682380e-03,-2.147722875195953451e-01,-9.787827308100611745e+00
-1.229227560045816092e-04,-2.067043869894831243e-01,-9.789927514156692823e+00
6.819541976008806905e-03,-2.060290384177418388e-01,-9.813392509014853715e+00
2.778090997487556515e-03,-2.022685876833829333e-01,-9.801805007347805798e+00
2.107520955128443663e-03,-2.020266256113180114e-01,-9.803837930706320591e+00
4.637087913531907262e-04,-1.940312406536912060e-01,-9.795510096706669501e+00
3.916368220697111560e-03,-2.055691141430639746e-01,-9.802056572525215117e+00
2.341878593853527479e-03,-2.004473183906165523e-01,-9.801139849111340396e+00
3.288687936803643980e-03,-1.972881063387366407e-01,-9.814372485269643676e+00
9.473669919075867162e-04,-1.984987920684213036e-01,-9.799332385301136483e+00
6.080717061154845317e-03,-1.965522537073273734e-01,-9.795407332051935256e+00
-4.254989406792696787e-04,-1.996979997499525039e-01,-9.813209368312012515e+00
2.304598350188868505e-03,-1.942380046274569672e-01,-9.799738694195513133e+00
3.839676634718096858e-03,-2.015568627504613630e-01,-9.806411692983164841e+00
-5.423767307863785808e-04,-1.940187407977267409e-01,-9.799855356812065210e+00
-4.158830477622494151e-03,-1.896790115823374090e-01,-9.794658525563166407e+00
-1.978106224227986097e-04,-1.883418373352635511e-01,-9.812025448246235015e+00
7.818335841423522045e-03,-1.938686378841668889e-01,-9.792363136863272643e+00
8.687773577299148786e-03,-1.805345391520328524e-01,-9.803347319400490534e+00
2.138290491124985454e-03,-1.847603372053445159e-01,-9.802100637054492083e+00
1.121213902050594707e-02,-1.938455828348564225e-01,-9.811618555231470751e+00
1.496498021824539323e-03,-1.823222358537124332e-01,-9.800700397245456941e+00
-2.091503895211601662e-03,-1.795632267208265020e-01,-9.809636153623399579e+00
1.796138827045398820e-03,-1.977326667169350682e-01,-9.801947080595430961e+00
-8.207532319910438006e-04,-1.906725213246617534e-01,-9.804157346544952745e+00
