cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
45.61643024012037,41.68037980463809,43.73376738635786,37.759088778907774,44.363079774671014,40.03608545230202,41.65409972005265,38.01988229227822
44.108010944336364,38.65921447800194,43.73487033860027,40.068734476037505,43.244817280814125,39.22879623225374,43.3240889097283,39.612843762602154
44.01751857071694,40.00032170200869,46.12761442013427,40.50114578701533,41.14507269064113,40.68567919601541,41.925982385585435,37.071621756028115
44.542795458616844,42.0481519896902,45.18238474734086,40.34843412553823,44.09062678041279,39.548648795768365,43.04326205384329,37.04912000567529
45.47320649462684,42.962327298587226,39.52762357572346,38.43743216840198,44.328996648123635,37.48564449847655,43.32840200928211,38.20412764630419
45.17797889373569,42.968939593245544,42.97862202982429,40.488767133817,46.881002681839384,42.4996215587799,45.618458429588856,43.99236684346073
48.78523540527735,43.040042630954424,44.75427459372259,42.53783577509533,45.52099011107262,39.38948325880944,42.69166757956341,34.43583518044329
44.199970551400966,45.156130403944765,43.27276805186695,39.677333824698835,45.14663526478006,40.551431631480675,41.060643069681255,34.395955635657884
44.48065432638746,42.828753800584806,47.68999425519815,45.953754167277786,44.042618678302176,37.39889108695979,39.48811067351484,40.728374451045674
47.73080056823879,42.6511846042198,45.120979204353645,44.88693870700645,45.64142349445949,39.71241286344478,40.81804329545888,37.35818925292755
45.48857281388586,43.62370983966861,43.376017834860974,42.57713726220659,43.31206088505985,38.980458618696574,42.897998896240956,34.601104012200445
43.840745105823075,43.31993943147725,44.78749609889857,38.108915405686595,45.60878300039012,37.18563465903873,41.94678279461883,40.83866341637348
47.261166659136734,40.33882982566952,41.60769065610268,40.411346211197255,45.96935275660629,39.637058075871025,45.80334381960091,37.080733042315025
43.87952083034449,42.20304430799715,41.984255329126434,39.79739158849785,44.1851682751402,38.76897231532676,41.773689137554236,39.816067559873986
44.88510897222153,43.84979619042259,47.34678360530366,38.030373321908044,43.807516290863894,43.07762465137495,49.037084942836856,36.216735542927665
43.138847734673924,45.41312136894964,45.659280526376435,40.4068353901332,44.626472883462135,40.80652679544275,45.17911350296651,39.32100490552361
45.49075135868417,43.44028336900952,42.15987395296895,41.90329929310378,45.48723048658342,41.09479835884352,44.80324975338955,37.0359311741507
40.4052066044432,40.557973729984695,43.37446497256577,44.40790581674776,44.29569255144781,39.28035688836194,42.28857104542304,38.21823514220122
42.01300838532262,43.20601316652383,42.93046956904348,39.56540807195739,46.96417606597407,42.14917617068187,44.370844474953564,41.75441490064901
45.78159906817689,41.331427398407385,44.06759922061731,40.24341567016294,45.54121625901214,39.29476252906909,44.76659988428556,35.800935914729365
44.714378937519356,42.775083486709526,41.831014334178924,43.702994499448344,41.13333094756639,42.1728503141543,39.12198167496599,41.39719839278109
43.856825418390756,38.43451274519502,42.423847034018245,39.31218278392965,45.38657705762104,39.04775315250169,43.9795256565902,39.48442220747036
42.23361299728794,41.83543699656007,41.91191561735913,39.91731018192336,43.361809157399854,38.82577938439005,45.07309331219955,34.70174131705382
41.08864938111323,44.277896570549395,43.153250317194356,41.15106388234208,44.14462089405942,38.79483350056238,42.83602947863403,37.53430996838993
42.00733289114157,42.33498385673078,43.13288227931104,42.11641677530008,45.75995637029964,38.21943499539737,41.596509363530046,37.16266595534626
43.89202767576845,40.3100735085381,38.48581845033935,38.13526022832538,46.909544930824126,38.9651564417879,45.45586859471517,35.624802106127134
45.62560542170185,42.4809826854776,44.70269003030106,37.98149426845764,42.62355072601975,37.87150899483607,42.93976176385884,36.6450480297577
43.13466577046795,46.48426850428634,46.746699584056145,40.01916866663149,44.99635422073619,41.7567563800721,45.2308705128687,36.764227393748946
43.500646897839175,44.7497623520948,38.40318635452742,40.87807152237625,45.519003435897964,39.15184860927138,44.09444018150864,39.61484740708097
45.85601812849363,41.059838913016314,44.13969064272777,39.9038261353841,46.568854221328316,43.144412828310436,43.85909572315316,41.652806196780844
42.740467624997,42.46724758381171,48.84328113032687,43.361610387938676,44.84082125448234,36.49934383463717,41.726973770558104,34.42917975648467
45.67066098166823,41.86068699868876,46.97110070718433,44.40883192597303,43.01556312950364,36.92366536864086,43.05142788036838,37.52117419315214
44.36799294580291,39.296178937415156,46.28140300000971,37.437978669727556,46.1936534975252,40.451721165151234,41.83947411768452,34.50271911696895
43.61943922303442,41.17425501789115,44.09865850592701,40.13424164430788,46.860945537319225,37.813655239638884,42.95367801016149,37.170318230016306
45.08747771423131,41.49735097619468,45.831919324519035,39.61522458810075,45.77558453599086,41.50497530357587,44.91299847626332,35.49047472202957
43.433088104401776,41.76053015337482,45.05652085067718,40.86322033179462,47.9428091372484,38.51337550665834,44.310599615176436,36.247651329520245
46.011314285941495,42.801719412681585,42.134447580338126,39.93933470969678,43.62910291875501,35.66236243227209,45.080978006746314,36.749693680647475
46.80514295529855,40.63170115179052,45.28917696271843,38.036283349334376,43.61744416363901,41.127554290726614,43.58106277008613,34.71744031934299
47.07721630184169,41.12819428235438,47.00421400935676,43.65764628830985,44.83986555845201,38.4486262062485,41.98293085448074,36.33617322039741
46.42345250854168,43.845772473254755,41.56543344776328,36.03662481924043,48.239229505147335,35.96339756576495,45.288920742785166,38.753928326207
47.325582501408206,42.93720304692709,43.85623439882846,44.55322122051429,45.99724927198256,40.198622960443494,40.260890774860776,41.35032649809366
43.060658680781756,44.835870795949845,45.007562595491464,39.047365985021656,43.63083121999593,38.164788243242334,41.786180602056646,35.12940986982785
48.078777953116116,43.841170378281255,42.44037581854193,38.596568325159915,43.27739808900239,40.074505146927535,43.987953583050256,36.20839801838768
45.31012061357588,43.23512774506892,48.09621876708194,40.42879793712943,46.18843460864202,39.83734538829572,43.784451801273946,40.60717769511034
47.25044213578753,42.20985381804228,44.624929175808774,38.75665826434703,42.7902598535714,37.4468129288497,44.17296584635202,38.42465734488249
45.11996927308175,45.72732656514714,42.261604567830446,39.46128846633637,43.97271661627344,42.21500042270905,46.506093464947604,34.75050376765303
43.3804562621311,45.86121633070058,43.369036549016656,40.56370345018849,43.82907817442465,37.99088372076645,43.94326713238612,36.26484271952871
41.78555755431832,45.08548256905056,43.854122176633496,42.5890873413941,46.16653258374169,36.95450259330521,47.803268266175316,39.65304366197795
45.07370493924257,42.1846698349855,44.34911054596337,39.874330367864694,44.903767051456754,42.07956100424661,40.73715248749765,36.21842768187971
46.59116838030877,41.29496627024325,41.74728159832755,39.76074111033213,43.48772747769392,40.05276292519948,45.2952492439332,36.18773979421874
47.0049952411383,40.28460440396843,42.25192200666161,40.60286211498633,41.166281562594584,42.29187031057294,44.20055334389335,36.92391666559632
46.15941710245065,40.709996935905075,44.94264453572031,42.75505855301495,45.488044838685916,42.43051779778831,42.09130960072862,37.227665130771406
44.18927865563136,40.828722336428804,46.77255256902507,40.80953032023506,45.907044263364,41.30240822017153,40.623711380831345,39.82840551720274
48.09942597997772,42.311080803331286,46.51436902934657,40.00008121449583,49.67630294691961,39.687901828067496,46.272614827840734,37.405884179832725
43.90826031223716,42.25158510884682,43.98608901163888,40.47080236520815,43.14422049584842,39.517662554359454,44.100538571708725,37.96080698796683
46.6976709941299,40.041674133292936,43.022277544442616,43.79754575802595,47.331329026322784,42.36013812045269,39.809411168365294,33.84828008452261
47.17460892648919,40.24486592164969,43.255843912724416,42.08913392995818,45.745649892174114,41.73292166146733,42.56580289212137,39.64645442505206
48.629491279076035,43.87186591552834,45.02536025233901,40.37965238338327,48.72889970308488,40.769572463059056,46.26873247511335,37.79761442780828
45.58367405653049,44.140668855404776,46.80571378422085,39.36975196012157,45.155902975363276,41.37429594836178,43.652963274031386,35.22041935139053
43.591282644216186,42.72961769762611,44.690856221005774,43.589149772889996,45.18248443050163,41.94491287121587,47.22839442200507,36.46737038053749
45.114880460396876,42.53747892208905,47.55296959443896,40.71486000482891,42.0710660113627,35.717424019568426,40.43418024827419,40.142959324341696
44.178835949174584,42.043581904469384,42.19327315911906,40.542246557130134,47.96413500684279,38.92088595233359,44.66093614897898,36.98072999763867
46.33388688475578,44.059325980215284,45.765605327028034,39.320224975353575,45.34533830561097,41.549875735335036,44.14010099516706,39.87957447644896
45.17101160664628,42.20550108440772,42.309007114627136,40.7740594202606,44.71816942073107,36.763388003536235,45.35412925000024,38.22375932370385
42.05967598406452,41.821742988802285,45.110044187464055,36.26636368204444,44.092687169586426,35.618517097895285,40.32708409937996,37.92974183248169
42.52550518437051,41.598078747507394,41.80864398249015,39.44976221021953,42.88730984974425,41.45013117358547,49.661748032384686,39.0387890475254
46.680451396951995,40.5984509403189,42.0409507844999,36.994104103312445,46.95107266822091,39.964047636663025,44.96266728025744,38.65948728954921
45.727588120248306,45.76725012823092,46.776183592849755,41.185155716177846,46.643799386237525,37.261726409617495,45.55724478624339,41.571483395729175
42.991191183182686,42.03849781168583,42.13251554351308,44.71036532283228,45.875738667856105,37.25742883416947,46.189175494982784,38.99326964329849
45.740524526023044,42.85497763632783,43.003539413316595,42.95608999032839,47.66940445497242,39.17194175426432,43.585344681413744,38.120591162897874
46.51131150699083,46.06126635682773,43.438802958070056,38.30632044216644,46.912768963119746,39.75461680370526,40.185313022775084,38.97661867946982
46.723615360710376,44.07659155630238,44.550011588613856,42.82590376055766,43.310567812673796,35.84977777627321,44.80709112771564,35.76222092188708
45.584576642916986,42.86264053193366,41.67853329886826,43.88684678447508,42.71058834097926,39.17593336863882,44.12005190053765,36.88447637130079
45.43504948844092,41.69481402872353,43.23533010911687,41.41451211880975,44.905050103723255,37.82512804107917,45.94417252414756,36.29066442224122
43.93557999917452,44.58950055408323,42.385675511238,39.57160057724377,43.92881017290067,39.297812177340134,45.54230180954598,36.81125968837527
42.42395932825026,40.84891654508605,44.535952148929965,43.21476644937137,45.043740459622846,37.18769184396629,44.398953666270565,37.93685840845885
48.695564707465984,43.59423951451822,44.67948790675344,43.801685141977615,40.8515343546669,39.23999531716714,44.197127557581496,38.95367392063398
40.66754143607108,43.672405685710046,47.18768551749003,41.10927865847125,47.56383397465229,39.53569994424429,40.731639855723216,35.53390301489746
43.895505734984106,41.85738041622885,41.18914678681411,38.220186920075655,42.389225235604144,35.74992582312136,47.98673311794056,35.976553225602984
43.42828257411892,42.28413712882919,43.345773415047276,39.817590185364935,43.13390072207028,42.92605697653676,44.24427373477955,38.63142949081292
44.76428385828979,43.19192434187472,43.06176585463518,41.25002196501901,43.894812432536305,38.0966153540612,43.900198454220515,37.56258832681906
42.98184612839749,40.962931016948076,38.481016503641214,39.65187616828113,44.92250273804921,38.56974184541193,44.081381082956476,36.10596675419408
46.29420180762554,42.15484892182002,41.62961924118915,40.498016399284055,44.41260693145106,35.273339338909835,42.30029814238751,40.46963444083401
46.68062158589465,41.76491643846988,46.524208377423406,39.20704451193508,41.91465813838573,37.689355683901255,44.98316872909671,36.55396836164138
44.160655854794506,39.82093155254795,43.617627794680615,40.020267126487255,44.7856869464381,37.584337167984195,42.06094313675788,35.43134363111626
47.480169341719076,40.32519344350065,42.75742582410409,41.930864972293335,43.31393166742816,38.58673229086231,44.25485898125212,36.53142538100974
45.77321362581872,42.37797290152559,45.72866813070272,41.039114038630885,40.892948029262975,37.653130949410865,44.200671962165394,34.48160755542328
45.69181893885376,45.40974680324738,44.3443550563907,42.83209149104322,46.18570363885162,39.58831971604087,40.88633506488657,40.153589364343965
47.74795247926879,44.38723549594695,46.48817745719236,43.068426847959394,44.263192578793365,33.89797122879765,43.85278145866793,39.568370619525524
50.0,46.55741216689777,42.48757051288737,39.68799347085678,42.34460216532053,34.56386739047045,41.81838794376799,36.79257324728689
44.38286249605117,44.10162739452835,41.00251375279999,39.825848889447485,43.69884559808265,37.233743394305286,43.34487753430939,39.41783534125756
