gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.733437443559028068e+00,-3.185774618774940947e+00,-3.962407702991997738e+00
-3.714816584921028397e+00,-3.166515769137817404e+00,-3.939707937307074914e+00
-3.694131463109294078e+00,-3.147101632986085029e+00,-3.922596708676889143e+00
-3.677924977937726769e+00,-3.130707289611167177e+00,-3.899259000490663318e+00
-3.663891853729527526e+00,-3.114055682136443348e+00,-3.886925366972215024e+00
-3.648355002673817182e+00,-3.094629838698352842e+00,-3.862578751230363761e+00
-3.631119932024805763e+00,-3.078946986772832073e+00,-3.844989195263257109e+00
-3.612183788733466461e+00,-3.060356044373769624e+00,-3.821664183966392514e+00
-3.593707364285689376e+00,-3.036612287710530378e+00,-3.804225635613953660e+00
-3.578653088330657983e+00,-3.021304595174601815e+00,-3.780964102796679605e+00
-3.560970661755465283e+00,-3.011828730074735283e+00,-3.765027165364765782e+00
-3.548909877321168693e+00,-2.986496409414792996e+00,-3.748717317428015949e+00
-3.531338146087398933e+00,-2.969270822196208304e+00,-3.729361149520337815e+00
-3.514039768102974914e+00,-2.953376590723675754e+00,-3.708709539681056988e+00
-3.497443386755572536e+00,-2.939810208590297957e+00,-3.688681849599961815e+00
-3.484302503750057234e+00,-2.918186138591570167e+00,-3.672475110410055255e+00
-3.455658671069143484e+00,-2.902061073646689859e+00,-3.650384561751568224e+00
-3.448758141837339863e+00,-2.886840216931617409e+00,-3.631446204637784891e+00
-3.426424003079133307e+00,-2.872526276294421699e+00,-3.611467508212294675e+00
-3.413243117236411717e+00,-2.849664848583779442e+00,-3.589829228511256520e+00
-3.392704402976554512e+00,-2.839820577086359155e+00,-3.575369727914873952e+00
-3.381627727538913941e+00,-2.823945167371892495e+00,-3.561774002741704859e+00
-3.361615834964589045e+00,-2.808768895797448373e+00,-3.540674151086592669e+00
-3.349605791511462094e+00,-2.788474902893568697e+00,-3.521815571910276166e+00
-3.332564496276352983e+00,-2.771379384882136865e+00,-3.504365934871312316e+00
-3.317909295021100213e+00,-2.755128281888973074e+00,-3.480037568412357007e+00
-3.302974607721534284e+00,-2.743635723884340738e+00,-3.468555660998673407e+00
-3.286452489546692224e+00,-2.728105344529411891e+00,-3.451881642037161857e+00
-3.268549648742026914e+00,-2.713168630345186738e+00,-3.430629682064510799e+00
-3.252045336888216731e+00,-2.700240751596791444e+00,-3.413762533939078025e+00
-3.237562861487020882e+00,-2.679908258785754782e+00,-3.397664419136185110e+00
-3.227246212169092576e+00,-2.665335746789309734e+00,-3.380566334979647536e+00
-3.207845538079251657e+00,-2.650351435357239271e+00,-3.362370836585865774e+00
-3.190433663286547983e+00,-2.638964089005137126e+00,-3.343337302746949735e+00
-3.180121401369080392e+00,-2.626755120380736219e+00,-3.328913657668792769e+00
-3.163464265300413025e+00,-2.607246303299080470e+00,-3.309617290591491567e+00
-3.146543570521147970e+00,-2.590174363204993835e+00,-3.289364309051320490e+00
-3.130440335154323961e+00,-2.578662137539243560e+00,-3.275919151968723853e+00
-3.115586864531647571e+00,-2.559147928151241480e+00,-3.259616330199738510e+00
-3.103522248608579392e+00,-2.553285301805987118e+00,-3.242147021928543538e+00
-3.083478226600995686e+00,-2.531589194049221891e+00,-3.225825892397509165e+00
-3.072936322470134929e+00,-2.522639580188260844e+00,-3.207873187124870018e+00
-3.061590762768843010e+00,-2.505431196412082340e+00,-3.191251579698985985e+00
-3.044819613412311110e+00,-2.497095402206641612e+00,-3.177024021799055298e+00
-3.028667904377691400e+00,-2.482669138027568501e+00,-3.156908852647745789e+00
-3.010430763903375162e+00,-2.464841079351763220e+00,-3.138908010956222405e+00
-2.996059116130623590e+00,-2.447819454101830328e+00,-3.129507847479590765e+00
-2.984666410499593248e+00,-2.435243825288608832e+00,-3.112404194054672057e+00
-2.968341073167863442e+00,-2.420496601333412379e+00,-3.090528730789391165e+00
-2.954178159295714146e+00,-2.409831131759553102e+00,-3.077804409103910288e+00
-2.934220904295372190e+00,-2.399380230129542380e+00,-3.060738248799226735e+00
-2.931498365001761197e+00,-2.387098954053414879e+00,-3.049930330098871156e+00
-2.911602407758342004e+00,-2.371653176537461327e+00,-3.029338775825717089e+00
-2.899468597673237280e+00,-2.352911692469226601e+00,-3.014956843737270908e+00
-2.891625951993798793e+00,-2.340064998964223264e+00,-3.000621322704302152e+00
-2.870532392669491895e+00,-2.329499363505221687e+00,-2.986034730856705899e+00
-2.855964283660959779e+00,-2.315962316125781406e+00,-2.969774415960949820e+00
-2.842043793027245524e+00,-2.300465811386140480e+00,-2.954060024389145944e+00
-2.831093189586908920e+00,-2.288035347517231699e+00,-2.937364089235531051e+00
-2.815004844783154603e+00,-2.280713518774957205e+00,-2.921574662215424834e+00
-2.804248252851448520e+00,-2.261564530931178929e+00,-2.905594894726736932e+00
-2.789012548030013416e+00,-2.250363998709729252e+00,-2.892797880084700068e+00
-2.777895744957779911e+00,-2.235634201065922255e+00,-2.876603877389228181e+00
-2.759909290741134669e+00,-2.225393220141373529e+00,-2.860164401602882656e+00
-2.750486380153253752e+00,-2.213980752523175166e+00,-2.848370634502362719e+00
-2.737196224693827507e+00,-2.197877757206682325e+00,-2.829468169471815564e+00
-2.720982064058032890e+00,-2.188654482898928499e+00,-2.821068719325857899e+00
-2.710370796434157903e+00,-2.176057486903840488e+00,-2.807182573269363157e+00
-2.697666503736896537e+00,-2.162646279526554416e+00,-2.789003088895276150e+00
-2.680483387326304534e+00,-2.155801424727090687e+00,-2.777891276062568693e+00
-2.669455573592059761e+00,-2.145090206779560305e+00,-2.763482585581388928e+00
-2.653300549250047879e+00,-2.129519532750644650e+00,-2.748284094958614254e+00
-2.650299458955935883e+00,-2.118332538062285941e+00,-2.731529936518847901e+00
-2.630304820579423719e+00,-2.106550029565917637e+00,-2.718588069353951919e+00
-2.616137627422142398e+00,-2.092534712790559581e+00,-2.705573238654964907e+00
-2.603551180461157077e+00,-2.084687979633975896e+00,-2.692061709734097530e+00
-2.598578433325155590e+00,-2.075403382709665845e+00,-2.675584190640498683e+00
-2.578150161503479865e+00,-2.056542893068260991e+00,-2.662501403468775951e+00
-2.569540669641511954e+00,-2.047935090698327354e+00,-2.651862212211478553e+00
-2.557936926691169788e+00,-2.035120346260191226e+00,-2.634040554626400521e+00
-2.541494036179229532e+00,-2.025876728160273199e+00,-2.619654216462926399e+00
-2.531740506962410375e+00,-2.011808232628814253e+00,-2.607490896678920755e+00
-2.519835450528946641e+00,-1.998812644410105976e+00,-2.598433963033031535e+00
-2.506093880182717726e+00,-1.991854748223299998e+00,-2.579350406410772845e+00
-2.493838388875774470e+00,-1.979457209241078486e+00,-2.568542435975709193e+00
-2.479208561863468940e+00,-1.969113704674617660e+00,-2.553123045913886280e+00
-2.471191134932679390e+00,-1.961205675719327024e+00,-2.538169708206086117e+00
-2.453865170321462230e+00,-1.947950572555405158e+00,-2.526606506220444803e+00
-2.444072204308251894e+00,-1.939430852445841236e+00,-2.518623628038850093e+00
-2.431234426858213116e+00,-1.927934163156154845e+00,-2.502692206175002987e+00
-2.417251334290305476e+00,-1.912981533907008647e+00,-2.491251529956961974e+00
-2.408969925497894238e+00,-1.904097559238620230e+00,-2.476665669082671606e+00
-2.394823799139032872e+00,-1.892844805385693663e+00,-2.459248409561678450e+00
-2.387404698878063503e+00,-1.886272177465859512e+00,-2.451958184400891305e+00
-2.374099634516386281e+00,-1.875217194978411550e+00,-2.439650400020317633e+00
-2.359154240259222490e+00,-1.865274281040637527e+00,-2.424236961319528039e+00
-2.349065185804553479e+00,-1.850434940284358953e+00,-2.411968229482577719e+00
-2.337828643505428516e+00,-1.845275830701682551e+00,-2.400993111349149611e+00
-2.325180654009745496e+00,-1.829190950880947408e+00,-2.389470762679751559e+00
-2.313321295579973125e+00,-1.822737881237842084e+00,-2.374563362264006550e+00
-2.304984100120579527e+00,-1.817047972977057446e+00,-2.360646687513671793e+00
-2.296812129720636975e+00,-1.803107712615677372e+00,-2.355240887658784033e+00
-2.280638616645218608e+00,-1.793186047109715631e+00,-2.336806542133999631e+00
-2.271115482509375116e+00,-1.780617835226178336e+00,-2.320509848302067635e+00
-2.265246625498371635e+00,-1.770437772065506454e+00,-2.311120350507108956e+00
-2.249697530502776210e+00,-1.764419263862485376e+00,-2.301855402159117325e+00
-2.232120303158540597e+00,-1.754724896617139596e+00,-2.292755874489229129e+00
-2.227208930261407094e+00,-1.746339882390154585e+00,-2.277213656536776210e+00
-2.212814485014038990e+00,-1.738124107420093711e+00,-2.271256767570292823e+00
-2.207796449999330335e+00,-1.724746665033812354e+00,-2.258218917320045538e+00
-2.190575746813677060e+00,-1.714771665144151136e+00,-2.246235551339894165e+00
-2.186854713828124908e+00,-1.706882947424630315e+00,-2.230813424590496030e+00
-2.173580292256903412e+00,-1.694378635670336086e+00,-2.220981146322523969e+00
-2.156060192557657462e+00,-1.683028695979420730e+00,-2.209113611027431201e+00
-2.149520921102323623e+00,-1.677550352633447872e+00,-2.196095386363107416e+00
-2.136612813586076687e+00,-1.666593587274737054e+00,-2.182548207196393975e+00
-2.125262546920780871e+00,-1.659983390801350156e+00,-2.173503609267540160e+00
-2.116439227367362452e+00,-1.649196544764915284e+00,-2.158668117089153959e+00
-2.105692973657370626e+00,-1.637764211131171432e+00,-2.153186957266756796e+00
-2.096823381980005951e+00,-1.631982565604215285e+00,-2.138263083200306891e+00
-2.086945325715729993e+00,-1.622000785640690834e+00,-2.129411832374919822e+00
-2.076648090906850541e+00,-1.611906475792486804e+00,-2.122507692617232156e+00
-2.060275514319121370e+00,-1.605763829279963861e+00,-2.105699954201423196e+00
-2.054389988240094223e+00,-1.593498959795774050e+00,-2.097472969901339024e+00
-2.042448533281045808e+00,-1.586629708370663083e+00,-2.087091553332404370e+00
-2.038882618237416455e+00,-1.577393029779687650e+00,-2.073283052495422663e+00
-2.022118982586775360e+00,-1.568632940997417125e+00,-2.061570267409727375e+00
-2.015943465546787383e+00,-1.562964628225354868e+00,-2.048213761648921771e+00
-2.003944206520905436e+00,-1.553470461734150376e+00,-2.041767824761544503e+00
-1.991960211730680275e+00,-1.551507291257865129e+00,-2.030858687027575105e+00
-1.987541682613025884e+00,-1.535136212024456270e+00,-2.023858281183184005e+00
-1.973243179850146856e+00,-1.524068845374180636e+00,-2.009276569292038683e+00
-1.963897409435931829e+00,-1.517416121277196384e+00,-2.004820295027728516e+00
-1.953090290540694385e+00,-1.511941559107034649e+00,-1.991792250317894641e+00
-1.944267018727136476e+00,-1.506312221839688492e+00,-1.979898131028786423e+00
-1.939127155056904250e+00,-1.494225845039930611e+00,-1.969320345938363692e+00
-1.927890496988098334e+00,-1.487938822260693073e+00,-1.960912082582543903e+00
-1.919836689337179658e+00,-1.477086719715766883e+00,-1.947286753822162098e+00
-1.907657797782204234e+00,-1.467174606251622437e+00,-1.937469376788932829e+00
-1.894838570764039165e+00,-1.456595980343610597e+00,-1.929082877496832049e+00
-1.892247869618660649e+00,-1.449986244181157957e+00,-1.919633390256678451e+00
-1.875111219662836559e+00,-1.441798182758446956e+00,-1.905937788178142078e+00
-1.869648332420050352e+00,-1.436666953181002793e+00,-1.895642907269988964e+00
-1.853665845490836128e+00,-1.431062026464307912e+00,-1.892102409990699119e+00
-1.846763752048757423e+00,-1.421200371614313562e+00,-1.879378777990155402e+00
-1.841802760219517054e+00,-1.414217085243111738e+00,-1.867054199912825174e+00
-1.834972888020426351e+00,-1.408488815529874039e+00,-1.859368652607290784e+00
-1.823381159068793389e+00,-1.398004211629861437e+00,-1.845474139065480079e+00
-1.806498633257255015e+00,-1.388893452594997191e+00,-1.839033129168097913e+00
-1.803456307884650611e+00,-1.381948173733264396e+00,-1.828929642282459911e+00
-1.794391569549331322e+00,-1.378237270401932557e+00,-1.819960509315566632e+00
-1.785180042170380732e+00,-1.368353687438304433e+00,-1.808095582328029360e+00
-1.779963577266805652e+00,-1.359080981261324261e+00,-1.796721606573726593e+00
-1.769134232400840112e+00,-1.352758026301393190e+00,-1.793902083057072883e+00
-1.759028655941753172e+00,-1.344856614495380409e+00,-1.777706493261186349e+00
-1.749316310780592687e+00,-1.337493140515425338e+00,-1.775887401676002675e+00
-1.739888423917613114e+00,-1.333524614823673682e+00,-1.760564271299907446e+00
-1.728172647705629394e+00,-1.325480074498073479e+00,-1.758996283126133431e+00
-1.727956937805071647e+00,-1.320123703155163808e+00,-1.741059451504673561e+00
-1.714080198546086953e+00,-1.310210710387810007e+00,-1.737987437091599086e+00
-1.706131516151638605e+00,-1.300587438486539904e+00,-1.722208601564584551e+00
-1.696400900407655898e+00,-1.290358601223102752e+00,-1.716269724075815573e+00
-1.686609372687826180e+00,-1.292874043170705312e+00,-1.712101160022525770e+00
-1.679425680987435499e+00,-1.282945570735244845e+00,-1.702528705079079607e+00
-1.670800135825421417e+00,-1.271636408948361385e+00,-1.691759069697516216e+00
-1.666994639954077817e+00,-1.268801777522172047e+00,-1.682617810605416153e+00
-1.653022868106734711e+00,-1.260743807855714271e+00,-1.674469596946616567e+00
-1.648756461837659781e+00,-1.256214017592886645e+00,-1.668168948083072145e+00
-1.637413301142894184e+00,-1.250619255901135984e+00,-1.660401778549541962e+00
-1.635825240708363992e+00,-1.237709798868970701e+00,-1.644565467378207968e+00
-1.623020782846247068e+00,-1.230821006526286787e+00,-1.641095724437823034e+00
-1.616707944288301668e+00,-1.227026082546575303e+00,-1.631105881108529942e+00
-1.606902395120024085e+00,-1.220108867810308029e+00,-1.625537112840473197e+00
-1.599958625778535870e+00,-1.211039120192201946e+00,-1.614301330464600337e+00
-1.591998728866613755e+00,-1.203445282544076012e+00,-1.609815363857943105e+00
-1.579083809235795943e+00,-1.202669482165157122e+00,-1.601955060492993299e+00
-1.571068684779361124e+00,-1.189815655941138806e+00,-1.592645596570547051e+00
-1.565239686386495022e+00,-1.186040076884130157e+00,-1.576385842375604529e+00
-1.561983090039762878e+00,-1.180891792851398447e+00,-1.567451506249338156e+00
-1.547351444170260493e+00,-1.175307242567706023e+00,-1.557168175315640335e+00
-1.543879776092605960e+00,-1.171213527367748197e+00,-1.553616755698850493e+00
-1.538778354694867012e+00,-1.162279680424020079e+00,-1.551037459180388156e+00
-1.531386024468520013e+00,-1.155608294687618720e+00,-1.541495884023081686e+00
-1.513946208430291041e+00,-1.149459445988327833e+00,-1.531805711313414919e+00
-1.510404554143672806e+00,-1.140506293514070624e+00,-1.522534115754786921e+00
-1.500211556138259184e+00,-1.134059904402806795e+00,-1.518326847931930734e+00
-1.496513069232276116e+00,-1.131499973806621595e+00,-1.509645673321481585e+00
-1.486732621949437227e+00,-1.121668693651718174e+00,-1.504345424949246501e+00
-1.484395854438024909e+00,-1.115643570778183769e+00,-1.491109137958742004e+00
-1.470331260624666569e+00,-1.109190964964516413e+00,-1.486042560516495525e+00
-1.468078623545769235e+00,-1.107352600662993680e+00,-1.475194258434616268e+00
-1.462147690307601167e+00,-1.097622122606951134e+00,-1.469519352017351510e+00
-1.453264715972657273e+00,-1.092120406888101192e+00,-1.462317129828436757e+00
-1.441673122582560529e+00,-1.088932938421985908e+00,-1.448863312170735496e+00
-1.432202367247576547e+00,-1.081313895127455016e+00,-1.444165921372188688e+00
-1.428324876145629752e+00,-1.074300803353039235e+00,-1.441202362579997232e+00
-1.423198543675675776e+00,-1.067672351598726754e+00,-1.431596373334446115e+00
-1.412521762476665499e+00,-1.064648590412786699e+00,-1.423362222411540312e+00
-1.409258596796792995e+00,-1.057589306586038003e+00,-1.415604657234265984e+00
-1.397908635765032326e+00,-1.053698810209705350e+00,-1.411515165600067290e+00
-1.396322576116679093e+00,-1.046508164184971612e+00,-1.400174223756985414e+00
-1.387178020618774044e+00,-1.040742566863950946e+00,-1.394812989530568981e+00
-1.384680326559965646e+00,-1.035758288561379858e+00,-1.389297836682014564e+00
-1.375140898783641985e+00,-1.034654015085835654e+00,-1.380060433516780982e+00
-1.367926162312203653e+00,-1.023608981581576316e+00,-1.367908412540921104e+00
-1.357258806191321554e+00,-1.019791285752068344e+00,-1.363588412649602732e+00
-1.351735813753399018e+00,-1.012062992825055741e+00,-1.360320474138974944e+00
-1.344707481847050579e+00,-1.010027569289113858e+00,-1.351160156205995166e+00
-1.337818683890799942e+00,-1.005395836854167113e+00,-1.341405448910428122e+00
-1.332880567981465258e+00,-9.977197246665158170e-01,-1.335508345575676215e+00
-1.321247192183683250e+00,-9.936141546173592465e-01,-1.327452734392683409e+00
-1.319324193162116465e+00,-9.854617775878296015e-01,-1.320505940018799729e+00
-1.311925366218963829e+00,-9.811286749661889406e-01,-1.314265501312672946e+00
-1.311101291063384799e+00,-9.789583578494839289e-01,-1.311691325032260824e+00
-1.302106905019563499e+00,-9.729656850973836812e-01,-1.300534644170484810e+00
-1.296183792677154223e+00,-9.668466765560851384e-01,-1.293788325097266378e+00
-1.284679865920597130e+00,-9.621165314676394242e-01,-1.288237817388853346e+00
-1.281072973731198550e+00,-9.568231099718266242e-01,-1.277044797384842001e+00
-1.271571992740210710e+00,-9.535827009135118271e-01,-1.274153216978632486e+00
