accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.046412970578657564e+00,2.157112347183585044e+01,-5.829291761868403476e+00
8.201089233477540930e+00,2.163747471913761800e+01,-5.658983628649971287e+00
8.175326396397506912e+00,2.178909281953370680e+01,-5.686638885270658861e+00
8.161789409668283923e+00,2.183794451855800389e+01,-5.623122918584636309e+00
8.274829722116946229e+00,2.196016122769044188e+01,-5.505679145486237935e+00
8.318157561284245105e+00,2.200080638191612792e+01,-5.401368712026981100e+00
8.383049186717848045e+00,2.222739089695327053e+01,-5.430752225406854983e+00
8.462894285121969062e+00,2.232342408684001711e+01,-5.187727161908169293e+00
8.518114143516823944e+00,2.254578943757393361e+01,-5.336398604687683012e+00
8.537610858008513048e+00,2.258765773327797177e+01,-5.089757405706334836e+00
8.551700433972150961e+00,2.277906922236722664e+01,-4.879731095979598976e+00
8.651789894254561020e+00,2.292901539637169606e+01,-4.796041026914681815e+00
8.776863609089385676e+00,2.300145621005630403e+01,-4.787197132807550659e+00
8.712681827849964478e+00,2.309004621606872121e+01,-4.777465927380293742e+00
8.794929337147596726e+00,2.319420304953773382e+01,-4.694407893264835430e+00
8.876029845481394176e+00,2.335295406021614184e+01,-4.596500733189444077e+00
8.879978529995486980e+00,2.345546893492120688e+01,-4.513602574303054560e+00
8.929826862665493081e+00,2.367837780454781793e+01,-4.341519272351890280e+00
9.040479808764818159e+00,2.368591467207734169e+01,-4.389717439308268965e+00
9.047943741195338063e+00,2.390705453439373329e+01,-4.224841971379639460e+00
9.113120907559714823e+00,2.400238208252010352e+01,-4.110120822477413505e+00
9.179461271157974167e+00,2.415200153261294602e+01,-4.017829931165773694e+00
9.174092103782596652e+00,2.414961025440949882e+01,-4.043456179470195089e+00
9.300727361637628476e+00,2.435200180762749156e+01,-3.906025269421382173e+00
9.235825147466297125e+00,2.442765884844543223e+01,-3.737854851872887796e+00
9.327461004671132372e+00,2.461899437357445919e+01,-3.647424419022164965e+00
9.359716899858391059e+00,2.465178353148986190e+01,-3.637345569302153692e+00
9.408811615856270905e+00,2.482673129679946200e+01,-3.550791615483841923e+00
9.482492263968934409e+00,2.489880950630862344e+01,-3.358023203318430294e+00
9.465315807559109729e+00,2.505621150537542619e+01,-3.448324882363740240e+00
9.511211933098079996e+00,2.518421559141740573e+01,-3.315799581733303469e+00
9.583870342498704176e+00,2.529670187483866783e+01,-3.183718457226898391e+00
9.721290115118897290e+00,2.542006516351674250e+01,-3.143190748042227867e+00
9.679083399620248329e+00,2.555397456352259056e+01,-3.047314038602511488e+00
9.714270251998994965e+00,2.568964733563979053e+01,-2.878393026224931983e+00
9.822162150467868003e+00,2.582358544222559971e+01,-2.813778953187579202e+00
9.782870386458986545e+00,2.585407005062910812e+01,-2.761488980239364732e+00
9.921269469775383598e+00,2.603733368882636867e+01,-2.781111338257328036e+00
9.965298794259020099e+00,2.614326709548225125e+01,-2.509302031879944828e+00
1.005016373692716414e+01,2.625992731272532410e+01,-2.465937078552616679e+00
1.002490950991931840e+01,2.638142245572148425e+01,-2.527573709722533479e+00
1.016596307403223598e+01,2.642186728281592778e+01,-2.355985152822685169e+00
1.020076374770294869e+01,2.667100748861320270e+01,-2.234289308453752287e+00
1.014628564036030234e+01,2.673010527178663764e+01,-2.212826057841252858e+00
1.025237304474783606e+01,2.690226581874518175e+01,-2.034227094291154003e+00
1.031290396045588231e+01,2.698804257852173194e+01,-2.038441606561567365e+00
1.037849355073333513e+01,2.705157653622785219e+01,-1.926938244816539747e+00
1.045277338390771504e+01,2.722820896046191308e+01,-1.870987529577922359e+00
1.035841065726470056e+01,2.723217758778672604e+01,-1.712632176739619982e+00
1.045176623640447922e+01,2.742139963082487242e+01,-1.687245022252912507e+00
1.043279864081396013e+01,2.756046985936368188e+01,-1.487842824141631271e+00
1.060112051269662281e+01,2.763350686002056378e+01,-1.526938593872980032e+00
1.062835450846970531e+01,2.780740911944477034e+01,-1.513749149431139918e+00
1.063474442244971563e+01,2.783409736535504564e+01,-1.473676643847897205e+00
1.068603917418825588e+01,2.801517750416948971e+01,-1.218805075640964963e+00
1.076281130615085146e+01,2.816026822346496061e+01,-1.144572899152131784e+00
1.075585412899687121e+01,2.822138851642457524e+01,-1.067425434779036619e+00
1.082920555738724033e+01,2.840852873139520440e+01,-9.708896886021722850e-01
1.087524329039590754e+01,2.847239008368921986e+01,-9.096952979932526606e-01
1.092354832351187177e+01,2.860136630862364271e+01,-8.998811031273782346e-01
1.095367754210901090e+01,2.872290356132232958e+01,-6.872778451432772773e-01
1.101709998324826323e+01,2.873705228215613516e+01,-7.015586340433899171e-01
1.112062308611971595e+01,2.895010919942567185e+01,-4.529184025707097550e-01
1.108432108122332060e+01,2.905838476639376822e+01,-4.816176496706623955e-01
1.115898708746906465e+01,2.921172439315650493e+01,-3.257434886297579379e-01
1.117394053925386821e+01,2.928723833317547687e+01,-2.850575457419218250e-01
1.129613732881245802e+01,2.931752271019529843e+01,-2.004399183040862786e-01
1.137419429190241438e+01,2.947881520812636325e+01,-2.487460131874529301e-01
1.134110915778727069e+01,2.963288149777963199e+01,-1.014674801920461000e-01
1.144598018980730458e+01,2.970831308012981609e+01,1.852039321016262299e-02
1.136607970241182564e+01,2.989192378505913084e+01,1.175952088417804298e-01
1.148850897061836385e+01,3.000667989627106635e+01,2.335332586383594977e-01
1.162758806398247380e+01,2.999409990646723401e+01,3.488166848009134346e-01
1.156231125954809613e+01,3.017133228900941688e+01,3.685491470404523850e-01
1.157245141146254319e+01,3.034683679187045868e+01,5.168160070485692259e-01
1.166854498283202801e+01,3.041051380744995214e+01,4.590549768764508598e-01
1.174562366868830132e+01,3.053113148172729652e+01,5.666125277178244435e-01
1.180828204400123660e+01,3.055986791106922595e+01,7.314466527727009337e-01
1.183379090601999550e+01,3.071244616083063406e+01,7.875152673928842439e-01
1.180712344040826522e+01,3.084778095085790284e+01,9.693637386632565356e-01
1.190509833522881422e+01,3.098640071651921346e+01,8.828430596067374792e-01
1.193129160365496944e+01,3.098394978238296815e+01,1.127073472324451320e+00
1.192267415085558646e+01,3.115100714858885667e+01,1.170438978278069753e+00
1.204174849648179269e+01,3.131640663379775802e+01,1.255359124063240905e+00
1.213079781760059284e+01,3.140129323919046911e+01,1.312314917144257409e+00
1.222415059245776803e+01,3.154453722969703833e+01,1.483610403542773071e+00
1.218779187755150772e+01,3.165090499597684115e+01,1.518153128464384993e+00
1.222047688138904142e+01,3.177266010013437025e+01,1.645953157676152356e+00
1.225736050039634151e+01,3.192407890524571812e+01,1.708057745445393349e+00
1.226159550735908610e+01,3.201233732074674521e+01,1.846771292472141335e+00
1.220342056862350510e+01,3.202970903530773938e+01,1.820980478293605875e+00
1.234101050916500419e+01,3.222348966255005820e+01,1.931866677414958655e+00
1.241200328161180977e+01,3.227439850984826819e+01,2.021240438456297195e+00
1.244180909470631669e+01,3.232325383556997167e+01,2.208477483666421826e+00
1.243216278423140864e+01,3.253724923389552259e+01,2.244416157284467861e+00
1.253311559423893229e+01,3.265059029304232752e+01,2.281658895698739808e+00
1.264763540842785616e+01,3.271032154812351678e+01,2.360932666214780706e+00
1.265640635032650962e+01,3.286809058370922543e+01,2.466845421512103620e+00
1.269892033951855659e+01,3.299117128442586022e+01,2.516668983460293774e+00
1.271612274721489300e+01,3.311361690825940940e+01,2.698088258653497995e+00
1.282527279213263149e+01,3.318373700327467901e+01,2.736406283422707642e+00
1.283397965971399479e+01,3.326296642220546573e+01,2.801056836125757510e+00
1.284304354750426747e+01,3.341184860733928730e+01,2.803390641437639275e+00
1.295316049464652153e+01,3.347003122101696704e+01,2.924975923952263912e+00
1.297498592779312077e+01,3.345945692788571080e+01,3.037354413375262130e+00
1.299458901709171421e+01,3.375164947339200694e+01,3.193013266782757764e+00
1.295656281129336485e+01,3.383713742515902823e+01,3.192377611885858890e+00
1.312140678580193232e+01,3.394399698858208581e+01,3.314748482040082767e+00
1.316045033924647889e+01,3.402444155313283858e+01,3.406713681875697564e+00
1.312196306830615100e+01,3.415585745326865208e+01,3.428938762542217411e+00
1.321599368415031428e+01,3.430025003567042319e+01,3.623187153435376118e+00
1.322490301699894211e+01,3.435001596126730306e+01,3.677210543422601230e+00
1.321791997590425538e+01,3.440160370207161122e+01,3.870133501736495507e+00
1.336899234675168024e+01,3.449799929853062253e+01,3.809051225030965604e+00
1.338681204045221129e+01,3.471183696179740963e+01,4.020129186303125657e+00
1.344582967914693228e+01,3.475866869468949716e+01,3.994276655730844006e+00
1.339494640672610082e+01,3.486745075220860457e+01,4.141555096898573041e+00
1.351581742180342438e+01,3.494890709492665337e+01,4.260520974830601659e+00
1.356702616000885619e+01,3.503136413887217770e+01,4.231034181555890505e+00
1.355228092046642629e+01,3.523084455612506360e+01,4.256255502755703191e+00
1.370662368850727475e+01,3.530483744604786978e+01,4.530938450624792502e+00
1.363287400094703194e+01,3.536675344474783600e+01,4.496966609824211147e+00
1.369366800017246355e+01,3.549956920424811813e+01,4.747441008425679954e+00
1.377664734651781053e+01,3.556318573587896736e+01,4.763555198850562888e+00
1.377943494123404200e+01,3.577033641503368955e+01,4.858030511555124775e+00
1.384897249076297676e+01,3.586216762229840072e+01,4.838444064017520141e+00
1.393464081857730363e+01,3.597005105398957170e+01,4.982820708144064525e+00
1.394215859343679575e+01,3.606056077907241786e+01,5.014650981095071458e+00
1.389547194069923819e+01,3.616882182302238391e+01,5.153618198465661493e+00
1.395224052489887079e+01,3.625358749688226112e+01,5.307973182441052984e+00
1.403448362932119942e+01,3.642107469027337174e+01,5.360029451545951673e+00
1.406916903396644258e+01,3.647146892628411052e+01,5.443687727326676828e+00
1.408367474841801048e+01,3.656281262856748526e+01,5.576138946651339801e+00
1.418436123221947653e+01,3.668650121468882475e+01,5.496555937789061375e+00
1.421602374486739606e+01,3.677441543085365794e+01,5.656464765641543657e+00
1.431137883599070015e+01,3.687757009529248364e+01,5.780658326745849784e+00
1.428445156552883155e+01,3.699071943855749822e+01,5.819265473903210584e+00
1.434632683156191746e+01,3.708905219100045514e+01,5.917873362635528878e+00
1.440935606913824429e+01,3.720400899681787621e+01,6.069163091214071493e+00
1.446395762096477888e+01,3.737879719066032180e+01,6.116791351815003885e+00
1.444729756499121720e+01,3.754230840704431671e+01,6.140369010154589802e+00
1.441489386197559774e+01,3.754387589239355094e+01,6.294221575280114500e+00
1.453200444435156058e+01,3.760035158876962669e+01,6.411000642539259609e+00
1.458049062484949587e+01,3.771461981085555237e+01,6.505552677192754096e+00
1.466949593203843705e+01,3.788940390119152113e+01,6.628020560563938623e+00
1.466527949037418210e+01,3.799039693976906307e+01,6.502272944114156239e+00
1.463503096953370353e+01,3.806544420285073471e+01,6.805002868076726052e+00
1.480249917129985526e+01,3.821431960314146892e+01,6.815967451588337944e+00
1.476720588961803671e+01,3.827736617246301165e+01,6.909160843690739462e+00
1.487402001190391765e+01,3.838689115520336514e+01,6.969736506206861471e+00
1.488821209294255254e+01,3.850919174897505570e+01,7.098686280231586210e+00
1.493023351215116357e+01,3.864350298736697908e+01,7.156109691065787537e+00
1.491665611449424311e+01,3.874970279407606455e+01,7.270984174636864417e+00
1.493309233491974730e+01,3.879074949222895441e+01,7.299430333038975149e+00
1.498735155010586162e+01,3.899476094801916304e+01,7.367790980728082140e+00
1.511595325842805160e+01,3.902690168577236562e+01,7.434295993201913255e+00
1.511056371459509151e+01,3.912429487569331599e+01,7.502586740009147270e+00
1.515653810908109911e+01,3.928848742648244752e+01,7.646806719480149006e+00
1.518752688921268756e+01,3.937089662994269901e+01,7.766373198712513748e+00
1.520687979367651366e+01,3.940188559854696848e+01,7.867628273120491400e+00
1.525622468678219512e+01,3.938264656628087579e+01,7.823686510643648617e+00
1.521995101660188432e+01,3.936548004830614644e+01,7.920001161802355583e+00
1.525235182252398403e+01,3.938097322448269466e+01,7.833150054256477368e+00
1.525163590850650230e+01,3.942812046791510738e+01,7.894342345431234698e+00
1.526478422987077543e+01,3.923897925944586262e+01,7.865682637467391380e+00
1.520964542713335987e+01,3.922706651792374544e+01,7.939148812123511867e+00
1.515654708618468227e+01,3.915456249096310870e+01,7.982581889804423625e+00
1.512936332958865293e+01,3.907854241428131559e+01,8.031116910511927998e+00
1.507423504900923206e+01,3.893311114644451720e+01,7.968809784560289877e+00
1.507515597478981739e+01,3.883885967245647208e+01,7.878269901002580511e+00
1.502888846117089550e+01,3.868972753784151308e+01,7.870031267588002422e+00
1.500308069800803956e+01,3.852023209365406586e+01,7.868395104685018460e+00
1.490860497157775733e+01,3.848846736365434396e+01,7.756189157887281915e+00
1.487926688167692291e+01,3.832875940725067920e+01,7.757662875140418635e+00
1.495678906801970243e+01,3.821709130761367135e+01,7.730596091634994060e+00
1.489044650800194702e+01,3.803726110209748867e+01,7.635523956474189688e+00
1.487099372197561031e+01,3.796127765088953510e+01,7.758250573419545937e+00
1.474645763598335613e+01,3.783858670375896338e+01,7.667190796045853851e+00
1.473062951210496507e+01,3.767601308190440790e+01,7.560403592377647364e+00
1.466626691440850827e+01,3.765148832676867841e+01,7.550664997124643563e+00
1.471756022018117172e+01,3.745968410703628848e+01,7.579604307914147299e+00
1.468140539465048455e+01,3.732929143898252988e+01,7.463244223816327683e+00
1.463815586071342345e+01,3.727694061419212801e+01,7.540260604282471135e+00
1.463850190039070220e+01,3.707625439527645739e+01,7.499746808114481134e+00
1.454148681706659119e+01,3.693644498602983361e+01,7.488072588627153969e+00
1.452463587266120726e+01,3.680784868861906034e+01,7.322974980215484209e+00
1.446932606937729027e+01,3.679086771263354194e+01,7.358026173079319499e+00
1.443413097941053636e+01,3.652317663681512272e+01,7.360882675638144690e+00
1.437038945522497357e+01,3.652725373264589592e+01,7.311745339435116620e+00
1.432454157830987995e+01,3.635577764655694466e+01,7.345229565894659807e+00
1.438530674124844388e+01,3.621521859805251609e+01,7.267363651876658892e+00
1.434472628861995602e+01,3.613726321803444108e+01,7.126431830596782646e+00
1.431262466945614165e+01,3.596187334529965085e+01,7.112098816979694149e+00
1.418851532913351754e+01,3.580686694668472825e+01,7.048802817450882330e+00
1.414219437296883441e+01,3.568165054261880442e+01,7.075053128552216464e+00
1.407556641020834576e+01,3.555627794162165145e+01,7.042042511986667641e+00
1.401866379601332646e+01,3.544947086450559937e+01,7.060239803978341833e+00
1.402697498750536020e+01,3.539388631869699964e+01,6.956603120568071397e+00
1.403394249186156451e+01,3.523088339717980233e+01,6.984186694774274784e+00
1.407711129650893511e+01,3.510673938411486716e+01,6.807182734755805598e+00
1.397302886250657750e+01,3.498219370313024257e+01,6.756200803559496038e+00
1.391704923242132352e+01,3.477543111821009347e+01,6.834680561151284195e+00
1.390795581189504837e+01,3.471637744271591686e+01,6.800849746932522422e+00
1.379636446015453544e+01,3.463213378704932666e+01,6.750089574208463894e+00
1.384840396019837705e+01,3.453181271696112020e+01,6.667948029157457768e+00
1.372595066796616514e+01,3.437278083307249688e+01,6.646445494756207495e+00
1.373944366615815582e+01,3.420840310061758061e+01,6.572461303126063470e+00
1.371253808793568751e+01,3.419046824899200487e+01,6.506787832516438108e+00
1.370415095078177181e+01,3.396201494399803522e+01,6.607443888656352904e+00
1.367701116910605030e+01,3.383976023452563453e+01,6.495699124782035483e+00
1.361120622993879969e+01,3.375190905911509986e+01,6.456666892192961527e+00
1.355520866986523565e+01,3.357017288144099609e+01,6.414227876068894219e+00
1.348736799882504478e+01,3.347110251122482083e+01,6.279385136016307989e+00
1.344572046114304875e+01,3.337625995294340697e+01,6.427817788529232246e+00
1.343197183504000769e+01,3.322632194766551805e+01,6.305715246300677812e+00
1.332168026618407630e+01,3.309124472500705139e+01,6.251208987560249675e+00
1.330889236761600536e+01,3.303545750997368202e+01,6.236612589130832163e+00
1.332745430436544787e+01,3.283263867773485600e+01,6.118066456332311276e+00
1.328635485901053670e+01,3.269952178881927551e+01,6.112843646857006874e+00
1.326651234718362637e+01,3.263284258089658607e+01,6.133119266041961559e+00
1.319841261505416874e+01,3.246965118529933392e+01,5.975983608236616007e+00
1.319733246749181710e+01,3.241930408135058883e+01,5.953166307285567171e+00
1.308167803546224306e+01,3.221803242634515385e+01,5.975907918943473618e+00
1.307245478132121086e+01,3.212193213599905306e+01,5.946019321920144485e+00
