velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
-7.580318397144821,-33.715383599532096,3.4912934718424755,23.255195345186365,-91.47090870696589,33.206037763181726,3.0399840258123856,-50.41537628717619
-8.041889992531098,-33.970896010205195,0.28960961594450896,21.82500279880541,-94.20114392205782,31.342670434308292,1.0716200340892537,-51.47982062665419
-7.012815766950662,-32.5755673849308,-2.3128201481705557,21.581794735570746,-94.62314727943603,30.52164456493391,0.47582198258543607,-50.6156235137125
-3.7274668033423755,-29.33816663915749,-5.120907610645649,23.840162899777393,-95.45492322307237,32.01649720705379,1.927619078957916,-48.23291792651905
-3.8052309526733072,-29.19572117677571,-8.287537619055845,22.653553377238925,-97.15830961180598,30.247417834798224,0.28222693641869623,-48.6768773474004
-3.4367860302780957,-28.5369423580602,-10.311405107074584,22.044868408063,-97.55102135159488,29.249961878342862,-0.5280355251276022,-48.33583560829861
-2.4764755787388535,-27.24006128606913,-12.990945701901264,21.934834417297857,-98.212078082732,28.580615994704324,-1.000901245193564,-47.61776978110882
-2.343277422821862,-27.022533726055624,-15.147994087230064,21.307706030813947,-99.24568880788267,27.618876712406628,-1.9015937072629083,-47.77759275614476
-0.45248288235957346,-25.063656622763723,-16.424352390328373,22.556665158097182,-98.89645727586397,28.507343088946214,-0.9077451488882767,-46.094668281023466
0.07681134080409133,-24.207985280185998,-18.689403615198135,21.905156208968215,-99.43907645327663,27.36711359786601,-1.7868562571659783,-45.594922328364305
0.4310771981578962,-23.97016727420546,-19.990370476945188,21.87986671709015,-100.37375608805652,27.16587708896883,-2.1765199091867125,-45.62503768129308
1.3397801892303252,-22.83753637228589,-22.710340375223318,21.737130265952214,-101.19758615271815,26.471235486607632,-2.6593930749496093,-45.0412247275534
1.9428048958784043,-22.038877518453976,-22.424087647192973,22.196568807890024,-100.22181792086117,26.79518440404752,-2.0988854461529676,-44.16692831534522
3.340056088336066,-20.58245021933922,-24.779274398627642,22.58698562258322,-100.65000337124742,26.563261601878164,-2.08042796432579,-43.132695018643936
4.333800613282511,-19.433467855211337,-25.418911057846362,23.30867617719053,-100.0521034495539,27.128839416263645,-1.3911205914357236,-42.03067241505412
4.841263165045125,-18.914410499310545,-27.869987981129622,22.895838532914578,-101.55098816129441,26.25612171156702,-2.2803725224266373,-42.04719194082482
4.049801123841672,-19.74731965624949,-27.69582848516087,22.197439420576394,-101.98558672043556,25.675749595401175,-2.9732445523182967,-42.81606911825725
6.405716376943484,-16.962502519289053,-28.810830101558793,23.670705602351628,-100.1046703279685,26.63619693481553,-1.4852410273512837,-40.09353539924949
6.0314899033626626,-17.255914694543993,-28.86028176720105,23.123473627000692,-100.15715494655156,26.15361954423034,-1.9484757545387423,-40.33064680992778
8.03399552908427,-15.207502348597469,-29.830694117670316,24.600146237908024,-99.65947053891179,27.26802245766057,-0.7996664938097819,-38.497745742593054
6.206567462029102,-16.85272445419834,-30.12547408547009,22.64391350420245,-100.4448150299015,25.40052780158991,-2.591166466463523,-40.11883825997859
6.7792992603570115,-16.156096106055912,-29.746311418234583,23.268009871562416,-99.56667976561606,25.967245989786043,-1.8581019067191293,-39.349943989821064
7.338299613824077,-15.566053745149262,-30.839594517392374,23.354665869398925,-100.14654636191383,25.84341200474738,-2.0685798378658378,-38.98208958357649
8.27089844033942,-14.657320456742491,-30.862041033497942,24.17782022798392,-99.67021824121142,26.61935934531138,-1.2976478007146013,-38.11058015120261
9.808572664933903,-12.706451780074985,-31.978138751740886,24.982471199992244,-98.67911809701687,26.993411815257666,-0.5564340688755339,-36.312448369452326
9.149662874225493,-13.425362173755985,-31.82798418548889,24.444344817890475,-98.86394833121666,26.584641983313812,-1.0966088524466995,-36.90663803606026
9.585447163539998,-12.981673795776985,-32.56510150420641,24.551292607256453,-99.3071796778391,26.565533189192145,-1.1520007444155638,-36.63494412457291
10.699653478217984,-11.696452679286198,-31.807073675589425,25.756881007266724,-97.54642311396805,27.74171966018955,0.34809725962355637,-35.06300706716506
10.637194999307626,-11.722283011762169,-32.51835818605701,25.4550828340372,-98.05645324140535,27.35996218179107,-0.10547410902935105,-35.31559633930653
12.186555202172737,-9.935633459685468,-32.30995064121781,26.733357794088736,-96.68465406160195,28.445503104144954,1.2406971667057454,-33.52060195235401
12.53423136877183,-9.651360860026141,-31.258765047331572,27.50645156916628,-95.8039763417422,29.300777175746916,2.1848099524688185,-32.99423778018225
11.091702409087727,-10.85846914532711,-32.721153346050286,25.66805613285717,-97.5150997034023,27.305868986095764,0.16084517399761597,-34.50747625920337
12.509364437147072,-9.653856629703498,-31.817708239103304,27.599798956380944,-96.77445402485775,29.314093399060702,1.9821987837814183,-33.245131161095856
11.755065062511997,-10.346133496024704,-31.26407623886279,26.901180213498982,-96.41778382642863,28.660375604768056,1.5043171835151183,-33.68326843899478
10.235159794988705,-11.945523796461904,-29.400329380290724,25.95887078340412,-95.89312385732983,28.118861177986567,0.9810481651603442,-34.74903845141789
10.910360671007538,-11.618563215431525,-26.7065332880962,27.87910432576046,-94.37297206842561,30.524881463630013,3.155272501712973,-33.95143153128634
9.792657621647894,-12.80682317073791,-23.4299318854278,27.942279719538377,-92.60356316874272,31.100688632836903,3.8240335474897016,-34.364485321773316
9.08431461292059,-13.844966006693978,-19.021406463746764,28.703153355269972,-90.07830783061999,32.60051984067905,5.377416303221977,-34.37731200654867
7.3947594872768025,-15.77641543957375,-15.279025690869872,28.455371295150783,-88.87384732740306,33.10600014295531,5.767292001831303,-35.54494472725716
4.553092098716957,-18.95562720380058,-9.57701233468897,27.76224565518076,-86.85920535075222,33.63804059147378,6.162654347059443,-37.45107941863768
2.781344595364114,-21.010487626903377,-4.245109095096165,27.901627095479622,-84.58165911683729,34.82363568407633,7.156183753528302,-38.38028850286614
1.269433388850758,-22.96732413679893,3.339452536680473,28.974711694780837,-80.34108234441503,37.241395957253964,9.600311614883898,-38.62116611192681
-0.8272907230455572,-25.183798446924133,10.138559431891881,28.989347313510816,-76.40415377723897,38.49620027732374,11.021333920849862,-39.25883350477577
-3.6412253474265928,-28.419857418285247,17.72952272192204,28.801077918365433,-72.97486039541907,39.78242205247094,12.277414661146596,-40.86825858675351
-7.037860969697891,-31.87802277937937,26.068950383169955,27.896684088387936,-67.53532078552306,40.400920643920465,13.34728140806366,-41.99822871339902
-9.568372720038987,-34.51364644328472,35.778184633969104,28.452392711889843,-61.80206042002608,42.622183808092856,15.847231377000991,-42.296137563499954
-12.32654923975898,-37.22472620566252,47.23518585731882,28.932562544988674,-53.66954823438351,45.0302388933457,18.951968035727937,-41.99117502173865
-18.12739668654588,-42.54651689779322,56.96643159939662,25.75788584600365,-47.09869972700431,43.6036216968629,18.4437391851231,-44.37219166395441
-21.999995630880374,-46.11298975225885,67.38489377699027,24.73165977134422,-39.64928701767176,44.36895339707047,20.033157971512313,-45.038755696282
-26.48133261055728,-50.1342446708963,77.6805121003417,23.064016972014265,-31.87384877731523,44.52094028381896,21.165528576249272,-46.08936663270061
-28.75537441778583,-51.651553356572634,87.9887806914784,22.96356901019902,-21.58476721638422,45.874919278560185,24.076978297754636,-44.342996839326574
-34.018748636701496,-55.63052000663597,97.49997433862373,19.245127612232757,-12.176565397468925,43.59275131445797,23.656899726961,-45.003868239493386
-39.08339516230192,-59.46580169852704,108.3292754319527,16.019099379253344,-1.5250326160630137,42.002317894572805,24.03912553124581,-45.053153963692814
-45.104997374782826,-63.70643061629191,115.25341460887253,10.502130388499694,6.805867786499391,37.42470792131878,21.714179310271373,-46.25358559086362
-49.83259878597016,-66.67032481905547,124.35629306758784,6.670643665783774,18.046658912789567,34.743527314863364,21.50491419445429,-45.583629404076454
-53.21187942033301,-67.66116976783675,129.9674680097293,2.532713925433322,28.899924311330818,30.925366468527738,20.573054566082906,-43.4892485573462
-57.50451349284843,-69.22459733741503,135.4420361489878,-2.9757672874250085,40.48009755775965,25.617266349107208,18.621914011853097,-41.78284836567363
-60.73144072900068,-69.85430540415162,138.41757549033773,-8.082432151782012,50.164389044418144,20.402991813033516,16.49264332439131,-39.804086576781174
-63.477637452867654,-69.19830603339072,138.09128234906993,-14.591126915943416,60.159325192653505,12.917808574286537,12.869101262055992,-36.84342000316358
-66.92203821808558,-69.32877718557599,136.17917047974103,-22.05599297112374,67.98686600204057,4.328271628531688,7.862558007857951,-35.19791654659689
-67.23017380756276,-66.32656727800087,130.58483951086086,-27.630577949092196,74.67330029144756,-3.1241101908750197,3.914587280949552,-31.316602350201038
-68.01633287730304,-63.310218606589736,123.22442315317123,-34.738941857749005,81.21568363941083,-12.528873030891738,-1.5804700560673874,-27.570792222962506
-68.99582883855972,-60.725267119597234,111.15116051386461,-43.13094730221829,82.83274869905307,-23.764732682269006,-9.471434983193799,-25.669560633671626
-66.36722181410713,-54.46730833655052,95.82803627943035,-48.87377459766677,83.50024054806642,-33.16604520774019,-15.760786781845423,-21.091710212997043
-62.78089394533506,-47.43718745473936,79.53302217694322,-53.87661819324409,83.89403228829654,-42.108889442257194,-21.530338451219656,-15.91429318217665
-57.88308083113896,-39.61758011293219,58.083325508886475,-58.47006677719114,78.60049148024827,-51.25767315604659,-28.544693276288736,-11.721993674892582
-53.259648459964,-32.48861644243916,35.95265815332077,-63.052920805514255,71.48617706797657,-60.37996444410337,-35.98262095243198,-8.529857174081696
-45.5283304384612,-22.869887377422227,12.993007734746802,-64.33109783745795,63.35164584256934,-66.29540469845819,-40.816190860568724,-3.47193216927414
-37.50496737418017,-13.655174525058955,-9.706185036923168,-64.54708473633244,53.15166695742938,-70.93641046935015,-45.18777868467619,0.7320594293401335
-32.32179094242939,-7.74311928031864,-31.501534532003227,-66.54623711062357,40.21701139317643,-76.79585087744152,-51.44945809984824,1.4978612465780627
-24.83636497405198,-0.1167924776322375,-51.981235146972246,-65.26541635858369,27.41126611956909,-79.13072134971272,-54.80358132760178,3.7222712968581995
-16.899724675484528,7.459711029335069,-71.19153861466191,-62.70145315343244,14.356477587940716,-79.90079722765122,-57.02958157023501,5.994276096263009
-10.228967190400775,13.121130683338741,-87.82105317579865,-60.00626133923827,0.7258891256378339,-79.86014233531323,-58.94627334990703,6.625042033546593
-4.006240579453038,18.31520152077235,-103.03723030763629,-57.21089627862839,-12.45058805820896,-79.40052407273011,-60.59853891886084,6.891266356556503
1.9723689989274475,22.73851137374607,-115.00742475735358,-53.30393179268982,-24.46486708225564,-77.1880334220123,-60.75749744704845,7.089576674427835
8.046294393086198,26.830561412834943,-125.38695944266432,-48.33526172675924,-36.68871442092097,-73.73093763500161,-59.99976993420319,7.148564037674185
11.65512958316847,28.45379934729017,-133.23437010427728,-45.04914102815988,-48.140849243319146,-71.19459512999242,-60.1097768157484,5.39002664279045
15.698209243427849,30.136716426987114,-139.70171942664533,-40.43173245215397,-59.24752166338545,-67.02846542087502,-58.977776710240384,3.7657199834556985
20.60860390595305,32.50387651690557,-143.56288062772543,-34.07293506126455,-68.54671594128358,-60.769613055311126,-55.71556290363673,3.3867626974393215
22.53483806901283,32.24629759936497,-146.90718713578715,-30.675409590955205,-77.75076112538211,-57.305823433475254,-54.959346837594396,0.810351608068085
25.051144159917918,32.57384160899686,-148.5312710618078,-26.397458152416387,-85.04146958952258,-52.779330320932246,-52.904673088744254,-0.7143279295004833
26.933071951984164,32.17386927429778,-147.33043477608388,-21.829144328939197,-90.69145975300374,-47.426353362872845,-49.98706874643191,-2.3167665438322174
29.45429053113091,32.72568146834296,-144.45434476027864,-16.38825883970361,-93.859702621714,-41.09381240679517,-45.696325648949276,-2.4350608035130197
32.63638453993165,34.01096204938843,-141.861727239889,-10.583572128209475,-96.35513756187393,-34.5014473409681,-40.95566580280658,-1.7796831601203404
35.03131864104727,34.99814547041709,-138.58444757469266,-5.872490154617748,-97.18703509209735,-28.92813831577933,-36.704071468339784,-0.9373401545759521
38.878009445433186,37.15358700854392,-134.5602394152089,0.7820482844847071,-97.40695839789593,-21.384731222647634,-30.70136662580823,1.0572267667341833
41.99672472177919,38.80486127239434,-129.33756044024355,6.813295600759238,-96.06454605020933,-14.305547011651697,-24.88422660012732,3.122727774231214
45.53638266831428,41.10915326458507,-126.57489533375161,12.248637054155573,-95.75624653045776,-8.324841251051415,-19.976490103826713,5.38119333179029
50.191256309842,44.59101260485361,-121.37623120935953,19.29335587658,-92.62475921969316,-0.4588538924429006,-12.867957481306028,9.393891217303961
55.087261411858854,48.7275422165086,-116.35053425169248,26.194614617402305,-88.19279242744453,7.011991987035033,-5.72450451362799,14.209804496892215
59.58571269282872,52.29199395302944,-111.75090955240006,32.8749513979936,-85.1534138565853,14.391077648501156,0.9387314539886793,18.15779760396426
62.35970233722853,54.46315581782977,-108.1980233752904,37.05409796669977,-82.62399192969488,19.229371119165954,5.324228034052312,20.791224580446357
67.23409025816137,58.77107779550825,-103.0214252746718,43.65695932799288,-77.26559904475867,26.38783028368708,12.419548303228439,26.00603208182187
65.84679176786926,56.889562035752526,-100.66805493507154,43.646643465003386,-77.61862801441147,27.065350953622982,12.61433831537463,24.474184059399075
73.1214640185752,63.812914272057746,-96.3448168554362,52.09449422015871,-71.07277230984745,35.62710813745557,21.318334602571806,32.14832099283954
