cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
45.004710024665435,43.49229815595825,35.6611240881013,45.31591411636778,38.53052258192039,41.6103383041125,42.325791991359736,47.483101748164344
45.95622347708796,48.05502074811885,37.388910977484684,45.88419790828125,40.955209994025765,44.063873734232615,45.62745076107276,41.38395845295057
44.92366998082844,46.795560478561185,39.41870159130493,44.34691284120296,43.22264240946366,44.60081661577541,44.693892747694896,41.9904530517162
43.924911931138126,41.36428133633574,31.873213529041603,45.210978894471694,42.46121230819484,45.336970989204275,45.983802948844115,42.96602567104804
46.709792648216464,43.62311662984021,34.74541295277942,40.35476673030091,45.537150101300426,42.86726962815126,44.32710418560407,44.10038037088172
41.630334852447646,43.10725161236643,35.24223875765211,43.9852486817709,45.40442722818694,42.18436192301439,44.745907000220306,43.55898913965181
44.8739387045282,45.764185266915085,38.555702796337364,46.62859129822418,41.47375246967631,45.47122899243156,45.93955576902039,42.162836396380044
44.94682611271121,43.53531106006736,36.89812300943465,45.35958787947585,40.7580069994064,44.91121438969596,41.646258440437904,42.540859792546414
43.11512105306524,43.09861019668182,36.41246966904145,43.051482257943576,42.99782337061603,41.433373501357934,44.95426841525855,41.94418674506086
43.0603280323641,46.5763442584028,38.74009949569894,46.112314008370404,43.52339058591916,42.45419859352558,42.9073120194713,46.21333232853615
47.32052602165808,43.90381213592719,37.964923066096034,45.2777361672704,43.771157390442845,44.557401025669584,47.23568366061129,42.49897530617189
42.675177756555,44.91217373696911,33.791501676578015,42.87064611068579,44.78146560274265,41.62875527898385,46.54283227103061,46.69568559269985
45.89081845323171,45.11469675182607,40.08242945980391,44.023569646526006,42.47731590395082,43.04582285255392,46.29306000608552,44.36011681218335
44.15364708750908,42.9896085022967,30.0,48.15281395827734,43.85782288378151,43.49926180359176,44.45002171573039,44.06083846997722
43.89903820549583,41.08150146351474,40.01463616302517,45.55593565649049,41.842956918708644,46.18388611412913,42.49076765250721,46.385165838430524
42.64202788754675,42.112413749904555,36.63119757342447,48.213285880609455,43.587071065151676,47.550572957000625,47.16541612830995,44.896719801396166
47.27641530893453,43.89710042476066,38.57217598597852,42.10194720449649,39.29192369668474,44.7030862684031,44.18137401962684,41.910738505138184
46.22340052107119,46.813386771734976,37.99742512571285,45.38137564770499,43.85403473007453,41.207656309774286,42.9276482985319,46.600850255898884
46.0356589636695,43.90799869691157,36.126803260425305,42.17157373759212,40.601287548310815,46.1693098366644,42.65059737575672,47.18618170633479
41.63197144792413,44.7844916263842,40.45083654996308,45.083130038371245,43.227334399044125,45.70726413041204,44.5537486271609,44.321512799759226
46.185309235314804,43.48602805062547,36.79017517033716,46.91727986042417,44.29202687866323,47.41785824748213,43.87460114301937,44.393880077901215
45.56895393130033,44.47181812383631,36.818190382431425,43.859185047972616,43.47886323618056,46.177699616839995,44.3228405246332,40.29879823788597
41.6555750219167,45.83075200055738,36.42624750954532,39.09901352504892,44.94110479720069,43.47364059752628,45.28193933559597,43.25803591698613
44.96263585506902,43.72352253766611,38.78717911488421,43.35999508491026,43.559217729403365,42.97299448431017,41.1169145713408,42.75277074117413
43.67303129821189,44.96773953992324,38.76287039436387,44.89183589961475,42.68438037536155,41.038557521623666,46.46392440385381,44.416110452644375
43.80009794604053,45.73412122410829,42.47452825198863,44.14589121656173,40.624859553450925,46.785124795567214,42.34498836222246,46.70602520671458
43.0903421628422,41.49085803740276,37.69322741953843,44.616172028209014,39.647263785127656,43.65041102504288,44.496959798263205,42.575914775113965
44.1837323751212,48.44015665240015,36.371357328426086,40.8150240330832,42.988762745583244,41.04173883414176,47.3132306017225,42.252689103314246
44.89895536208201,44.343743704112356,35.39831229742481,42.66170613448918,43.225797286573794,48.03674914425595,44.66459142704182,41.5308059159183
41.38965459052118,41.084592756624026,37.2684159315089,42.93543459738994,40.71523328124819,43.79380487051848,45.50491926392988,41.07068333406275
41.46318117171606,40.43476392720497,37.41105481464455,42.842172645023524,42.558241695560504,44.3382471983893,45.15665904901895,46.060567402936634
43.399796937706114,45.00311158441428,38.516045436055514,46.92396087582424,45.01793136512992,39.894019821604964,46.963340030615825,44.25563899784444
46.166938726880666,40.880320805230355,38.98037787735839,41.28593454730902,42.972967155336576,45.46773255704843,46.46314186898519,43.935957752130776
44.54903953978821,46.20059864900494,40.94186678739732,42.47809759358748,43.534161028419675,43.043789414901546,42.43786637424925,44.09054178322888
47.524729693063165,46.58694890231053,38.50678352090149,44.96638623456795,44.06966080749767,43.80514769431811,45.27900290941101,43.730721146022766
44.350604363079924,46.716048488751206,35.80942734107631,43.24218968946869,41.34034812983089,46.22561096005134,43.260670940304195,41.86804880689277
40.71656039223333,46.70881759154407,34.819758671649836,42.43817738617504,39.12854383449512,48.06038320154949,44.408515795618584,44.84941033597435
46.23189054022058,42.61304185040101,36.97805740458737,41.77798682124599,42.95444693431842,41.79356737860036,43.523648626014115,45.93451826879438
46.08316822076385,45.657511953673975,40.83573168016215,45.14548785004931,44.660356541719636,44.55726470848637,43.25043775669653,45.880665489961395
46.158249054354684,47.5364446796976,36.66738453019724,45.26644007788413,43.14571170108712,44.804919487179916,43.149916261513205,42.89118918178252
45.351026204652634,46.65046488168065,41.9042467110803,44.57686704421581,41.04208654567207,44.537670742029775,42.27604310077855,46.7289432830954
43.944819938979876,44.6838542007735,38.076586063008925,44.47146163390088,46.791939009615334,42.44634979362571,44.11711268310072,45.294892447899144
44.79007897929646,41.700461404870005,34.35839318176079,46.389999789017686,43.86803381992182,44.780577210154036,42.95529953215463,44.618671224093845
46.55738763413568,43.454009104061555,39.137232232769016,43.2381578580115,40.77345221943155,43.15422740890184,47.38992746917226,43.07917587125595
44.75704373346701,50.0,40.3136065843389,46.71639118994157,42.70099552762412,45.28138795761078,43.997824072276686,44.94869117592857
43.81272434707048,47.67582381730265,31.95681047063026,45.49420086036698,42.035892420711505,44.3769513821482,42.61306635386375,44.41366185100283
48.44720150071858,45.28318617161134,36.217328850076115,45.18645980150434,45.33770673655141,46.4325364198654,44.48387226788573,44.14547848328912
45.14500940429817,46.45629408335752,37.83741985149536,44.10187808727152,43.12906968829275,46.476587928227964,45.84913565925093,46.64581222486183
45.831117317684274,46.92594524640541,34.03996517011081,46.19650095578285,44.81337790481442,42.491263021157785,45.20632451383306,47.099733847595296
46.14205306313896,42.16319422905717,36.97046763167204,46.345137293188756,43.138110960012106,44.39709713282245,44.81626545308612,49.17925231588958
43.95489891770929,40.52104062899032,38.57242816073503,47.67027667633196,43.06670387705268,42.31794066763204,44.17596029715743,39.2975934183402
43.78875427485084,45.706894773614565,37.758248949416426,42.94648196446335,44.77884305440556,44.017215294504446,44.405882027113,45.806772983699936
46.64152042500353,43.239356478881795,35.73355746253689,43.002607438928834,43.86868332189276,45.70653311010704,43.94388979157254,42.285302473026725
48.07227868050208,46.186522028604706,37.47728946658044,45.888176409325226,43.285994258875384,48.08453018417937,43.66821457893931,46.8520116844721
46.57646239178629,45.469464508139914,41.03951990485052,46.187054869868795,42.87863471109782,43.72897472907855,43.58280220429813,44.80607362245909
43.16601934653063,44.70103376054828,39.21195392938241,44.47481753384655,41.164955943892906,45.80051102266511,47.03827267137173,48.62849393510666
44.5912878846691,44.57871973722034,40.29831151384892,42.752000787390195,41.54702424150192,46.04135242177389,42.787090665307964,42.01437441328494
43.08241562047733,44.628749017896524,37.96526210341856,45.41168407219895,46.16823088990561,44.41333365718564,43.048036868001695,44.36785401130382
44.034442764563416,41.520570932806116,36.20539154907077,41.034693903691576,45.49622194999548,41.14683967229987,42.50554426231247,46.12063713650288
43.67339568414363,42.25471400456206,37.12130874323994,41.35261310612176,42.43376670716918,43.3193201088175,42.35963539124187,43.08788276523398
42.77904694444683,44.57899467026249,38.09256877888855,47.15627981796883,42.72088126304748,45.58598799371114,45.898006373893345,43.49023727926965
42.96841576499415,45.19476090606804,34.11165382360377,43.655579919131654,41.378412565592555,46.28375535472057,45.412971720053676,47.685853005482194
40.41670645384794,44.47073702942235,38.48001775715317,43.43515736644362,45.53954355464993,43.20550067873615,44.68666500501873,44.06153238349024
44.58948951871646,43.26592166620013,34.702712198890886,44.07997723630728,43.48766701053332,40.77469615883079,43.45913633921127,43.30910256123667
44.77141031409727,42.69334277707425,34.148439311144664,43.78213431768258,43.10888034777468,45.98132049676578,44.737459439465795,43.42710409212645
41.00548890054828,47.40004337863106,36.496947376647135,45.54007347029926,42.964727121036155,47.59757125354042,40.79275877642938,43.40320507071493
45.272711854123145,41.55530845583984,36.46667686463367,44.46703800234618,43.72050883014139,44.18435880354021,44.97767259607858,47.83017830284358
43.50565546062915,43.11038031918205,37.861899630883464,46.281801478539464,40.191383280446615,40.54922069795642,47.79812743438637,46.46911503853391
43.390628358307936,44.94211691732379,40.421969237954315,38.59349989633009,43.29278190847837,44.64372747601202,48.182240209867906,42.384693302003726
43.68845304140804,43.38089567888793,41.402398512830246,41.15370847775082,40.48415775024303,45.072203689862285,44.198230766244826,47.31143886407016
44.51706012664899,42.381326110208484,36.935606181207056,44.96246524083125,41.8219309853167,41.9435222253648,41.35308134847862,46.30913687072693
42.94221568621775,44.878146845350706,33.16045346849139,44.04578121770073,44.19041049225741,42.48601563387306,44.94287786961515,42.50210510999475
44.391721771062876,45.870178295460356,39.244206038494546,45.311057822305386,42.45973719302431,43.78968678500109,44.56648984926206,42.87403602015202
47.259546976140655,43.317524518077285,34.704678760025416,45.50539610459765,42.31916611179297,45.80729731017206,43.668611711815096,44.62128969035113
44.458867056234816,40.58281820458162,40.792852764228115,41.3084517917074,42.75057991028864,40.32071712769284,42.57616810512508,42.065330546896014
42.07973531314526,41.11243682117644,36.1592732240197,41.841754491154255,41.77174599288381,44.611494745100956,42.879471825720756,42.80567517238579
46.40538120616173,42.7550471723797,39.55474652458292,41.44299938804913,44.10044544873561,43.99401762323358,44.248447928941005,47.14806357499776
45.58729539219165,49.50702573936033,35.25463646920856,41.723853153086715,45.75141460198202,45.92503713646765,45.99415026018878,41.9516092079815
45.111210267967074,40.658956497726045,38.7295382469828,45.42768323835805,43.045188820416044,42.71755454569048,45.191701019110134,46.49502470665756
43.728701123634686,47.09496830207275,39.52019193483366,42.60882309457767,42.94495618568733,46.25725019567067,43.84535837658927,44.51683646923612
45.817157436889694,44.86825305735378,39.952121734806084,47.1441480744858,45.55305224312731,42.36872370523392,49.06967565030832,45.180333619565836
42.7043967564234,43.99847669234188,37.73850164019313,42.871646113504305,41.84448110509315,41.56296723267772,46.068662594815535,43.069915840815256
44.57541365954685,43.968596349919395,34.67794278225263,46.83254324435196,41.06360362298356,43.98570196994508,42.13554274005043,44.10894212810615
41.772341811859775,41.396191311261106,34.45526114710181,41.71525895744786,40.91101073148675,45.43565067040077,45.38887156232355,40.36388858758425
47.55447627980987,39.34841375423378,36.91126172886456,44.20052037583885,41.88653878201703,46.10435706840159,38.44376491086025,42.19459526949005
41.97853627970544,44.73989105092122,38.01997614546593,44.99558627696626,41.016287154661825,43.623223346811116,45.29511828727026,45.5213052410699
43.28590155573757,40.1513180704433,38.31285923887885,43.74349246109534,39.451992897652474,47.17125740963023,43.35897651048505,45.182213967313814
45.07617519580077,46.06788602170353,35.723824364110776,48.425619597950906,44.29061175158784,41.563949873078904,42.693090799195645,43.376078930523526
44.61265021022539,44.85202238951637,39.46202797686394,42.70028647623866,41.275977135792644,43.69169062938792,43.25966457849772,45.30903081642536
40.98913992067386,44.08142533748138,35.7799367065114,42.926998255880626,42.118381031537375,44.14046011587372,42.100029755875156,43.47371951061364
45.2586556234179,44.93953362406845,39.231568975441455,45.743827582654575,42.197348579183625,42.32175867369534,44.4942200895746,46.48581870010021
47.987681423204016,44.29973236535543,35.794863038601044,44.69270649125889,40.44097195915409,43.10835887019017,43.74804517575509,44.73210081660527
