doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
461.14866283443433,1883.5774225807131,2480.859007825478,1882.5817987735381,480.1979466602438,-963.8240534696228,-1524.4548622259747,-942.5723895731383
457.57055010916577,1890.5959053170577,2469.437385046406,1893.3487992850007,457.6980482903942,-942.0303262289985,-1526.238710823625,-951.7587087106614
459.6791705738226,1890.1082115163717,2486.670666534594,1899.713153302992,465.9601164765526,-951.0748763176767,-1517.0779555933264,-941.7464295147819
478.74909832015624,1892.1401812201705,2483.123572845936,1895.730828447961,476.12324908930634,-936.1487704581432,-1536.9528882052339,-943.6444668771854
487.57757362047977,1895.3333990517062,2464.777030641615,1893.0458082026232,483.1392417098769,-932.3434640908749,-1519.462562784113,-933.7124785643255
460.32518425262595,1886.881881096477,2471.3189472308045,1872.4153476217114,471.04266488384314,-931.8623126215518,-1519.1083292011076,-945.9097622443716
468.99973100906044,1883.3578131538832,2480.0674616229153,1903.2236063916837,486.2393973114513,-946.8957177788466,-1508.8929274317838,-930.622942374212
465.18945157874697,1894.3983916108264,2464.87403528519,1891.1686692255278,470.5384081842575,-951.790434859485,-1517.2636774067141,-941.5879824559894
467.4041829351197,1890.8607225160208,2469.4392722158327,1904.6804714940652,467.0145932279636,-941.0003624361412,-1517.2828969075838,-935.7531298062033
478.00144551144666,1874.0256899898664,2462.99812249189,1899.67474894885,472.65318855926995,-932.1650731346538,-1501.115117568667,-932.9285495904724
484.31082787858116,1894.729932985001,2472.2453445176016,1890.0062781374565,459.57759818679176,-928.5124344361902,-1529.1696926051438,-928.883310430911
478.3014404291068,1892.5054931252434,2477.5720855246377,1894.1548269681712,471.38995466676755,-918.213539010442,-1526.8025250707242,-928.1352577567674
500.1256224919192,1910.752658849988,2477.6177860807466,1889.1365164454658,475.4757998172506,-934.0375807481632,-1512.628880429986,-922.5454663272594
478.7595827372684,1897.2210696242091,2477.033177468079,1904.8919500886302,482.0734631351954,-932.2240073339731,-1520.620146502325,-929.8546551299927
484.1623447541951,1897.018598865155,2463.9582739557945,1903.6380782762,493.3681293838853,-942.6717228206121,-1522.7945281633479,-929.7873903349031
472.67410803325305,1893.721987238846,2497.0083163635104,1904.1257088652856,465.18300447544595,-920.5366873198652,-1490.943695466434,-931.0529573639142
482.72056113324015,1905.6163976057135,2497.6927471087047,1904.1609675805387,473.3795095143703,-927.0685310064109,-1509.8275434232696,-925.832735225954
489.3961230306825,1899.8630116625689,2479.4953818409695,1888.9016493616916,488.1221760894508,-923.1406162835206,-1514.6614317947904,-935.9949295815226
500.66020751373696,1896.7275693053573,2480.119243429452,1892.867268612322,501.91107747177995,-925.0241137529983,-1516.3013136191237,-926.1245602763499
498.1756502564263,1888.1000204933794,2476.821135825573,1895.185878345704,478.64208423978346,-917.8426089495807,-1524.2334432010882,-918.0783729436647
481.8412933767477,1893.8008909574366,2487.2502930466753,1914.4803585969914,496.1208980399605,-933.1699538432136,-1513.1511372920713,-906.2159676882904
492.0381283227369,1889.9741636860765,2483.3187892419924,1913.90316266054,477.9836820373576,-937.4590541169821,-1502.0785827856052,-926.2919473388357
489.74939593424335,1895.7257243105178,2505.6789806409292,1898.019070815088,489.6897606887908,-923.7943068495698,-1497.8147579571905,-930.4449940077345
485.1800176531871,1929.1438702629093,2492.5653656211452,1903.842559555247,502.1987680916843,-924.3130120541826,-1505.5132918795407,-912.388488048282
487.78723390263593,1910.0287712881186,2505.2364650606332,1899.9422223029426,473.7888092482714,-928.4261008517229,-1493.1726670155247,-922.3532018243708
489.39806748395154,1904.0360207104234,2470.7950143274415,1899.5780923066454,504.5332480476483,-936.3831905500097,-1504.640348425459,-925.4986687088688
490.2825899082007,1883.4181920551903,2492.539263757607,1893.2444460984518,500.6353581630247,-943.7966572955743,-1525.2009384285725,-913.1760894737383
499.39486398697323,1901.0136445703145,2488.8679127386745,1897.5194701127905,506.9271660883145,-942.288132232022,-1500.2055200052182,-905.1443034417991
492.54630184347076,1915.4180683801828,2492.5578425400304,1918.9310413922374,507.35679547987723,-917.6275971512034,-1508.3128505666646,-911.2703434962115
488.29109711945875,1917.4618432604468,2487.77062870717,1910.4572065004097,494.5511149918634,-928.8203158715023,-1510.738882309946,-921.4716608298436
509.9482793110906,1905.6414136026908,2492.1070339190705,1898.1383492621928,480.0916497568162,-927.3962303065172,-1519.0846612529292,-908.6161388379438
493.09482782491415,1894.4682210593023,2492.094091453237,1911.0503984619538,513.4681245565107,-926.6565652924488,-1523.44550250093,-915.8658603432528
478.24108824736066,1930.0886670021227,2483.529489682913,1912.6260467610489,510.1894445916072,-916.5802736626881,-1511.6379026697514,-912.5938590966358
503.59079368926575,1904.415554470716,2485.8115955299736,1910.222112649386,509.28123520100917,-931.8769609855402,-1506.0616915086002,-923.3013762479301
507.42543538530646,1908.3094529420798,2490.8407838968023,1903.3472750404776,487.44515473160976,-916.6937575148517,-1500.46945795393,-929.9523732631077
507.3891736379728,1910.4070254955764,2479.868163745257,1923.170781107806,500.743084421161,-918.4429040148776,-1501.6245741236294,-916.4616769775743
498.1414634324711,1917.8409027135974,2496.37436163436,1889.3128460552437,503.8465759338201,-908.9022338201021,-1498.850226546339,-929.2823440699373
490.7257798138554,1894.8446943171973,2467.0002455350927,1903.7752440814904,505.55261291775224,-928.3241058897189,-1516.954700754966,-913.0507280781811
501.1013282821811,1911.704820141804,2485.818497121953,1922.6819337634402,487.55154034719817,-915.8061542961859,-1496.6373785280987,-912.1446541686349
492.1002044065953,1921.9431796465851,2498.8451527695393,1911.1213381864786,501.5709732257792,-923.7725837946202,-1494.6521782533591,-927.0114474301096
514.9945011090426,1903.2090915752651,2486.800652608758,1920.844591771625,501.72310999245315,-905.5665808936471,-1516.354564399475,-922.4443588896139
489.54502031137685,1900.9968646409723,2506.6709237991463,1895.2899534031123,493.52671985046044,-940.2777834592476,-1500.821274662875,-922.788039395061
511.45402255617574,1894.516025906211,2488.6840243447205,1910.0634225001202,500.93398881270093,-905.9946210650508,-1498.660301240464,-923.5723638768577
491.3879051340588,1905.8358171212428,2497.8885817066625,1911.1105639435798,485.07255277356234,-926.5571345092088,-1489.5591809067373,-916.6804209930261
499.8630274818068,1913.6064370964002,2508.6743014534254,1931.1562201733527,504.32683522007164,-906.3936640825378,-1529.1452919624667,-925.4815517354375
507.00610886226923,1913.0419165673202,2502.3613584093464,1914.3936901612853,502.53451075980524,-907.4227660926873,-1497.3610438003716,-907.3451798904396
499.3377425678239,1913.1429388655197,2505.7748566309747,1910.5552703005244,483.62801521299366,-910.6273167098362,-1484.924212810475,-915.2943591818954
486.19894889205847,1918.6567674694459,2503.6419099713676,1925.5995861315948,519.4698341447637,-915.443290973883,-1501.908893620371,-914.0177913059036
492.4976875501304,1926.6090811231143,2503.732377835439,1922.925959018755,489.97067449034034,-915.5768526797278,-1513.960179007576,-892.9714036996675
495.48668791927645,1906.4501241418266,2510.2026251037614,1919.4474337529039,494.97766061914064,-925.1166509005108,-1494.8916280086808,-923.2072002349898
495.9938660415608,1913.7249340896522,2502.549580092344,1934.611258661876,497.3237459870082,-907.7168731391279,-1489.417197284351,-916.6315638482356
488.3708482816027,1911.198137730277,2503.981155997427,1906.3889340256408,498.25663869049237,-921.2244922101881,-1506.8808009712495,-899.987712046252
497.02180853781533,1920.3684655011775,2486.318184052969,1927.5110645564623,496.5838861933624,-905.074759563716,-1512.1157036870673,-905.8806159140897
504.22067634973536,1923.328195375183,2511.8145990189696,1918.2881097907866,491.0300200979549,-905.0299485022654,-1499.7389085320856,-918.0607751833008
499.0975875346004,1907.03094079614,2491.5057209146435,1923.5054047463686,480.0406767342839,-905.047793497194,-1497.294576186291,-900.4711247945177
491.7865463278589,1908.1762436370611,2518.895253150496,1910.5003249238846,495.9052437421224,-903.173759464368,-1509.4313855305884,-922.6430291119403
500.2714340855051,1895.8540166765779,2497.4964481570246,1917.7262969363253,507.5672656102628,-907.0284996874195,-1499.9710719519933,-933.4647512281488
501.14918881155006,1909.3902242290612,2506.520602508858,1919.1720279015708,491.2409236046254,-923.9025579178357,-1498.6278203323402,-919.4987155118234
506.13178836985264,1913.5184556257436,2499.8448868680834,1915.8974404747457,503.3647383784854,-913.7770032995186,-1521.4432694533325,-901.9096719504959
492.8605603373204,1918.3475447451258,2500.163280191105,1899.9555625834707,489.7427092022809,-924.3389558274927,-1478.8918172212852,-899.2213155377618
494.5993586479596,1921.5661312674624,2486.397595391054,1918.6332566110514,475.42980248347885,-899.6633844280046,-1517.4635219557633,-914.1182953861382
483.1853877163612,1901.9658629835244,2483.4235577530767,1921.0904400164984,500.1467439508301,-910.423405739507,-1486.2779072753738,-909.752077681718
487.8910377534283,1913.391878395468,2484.4013143662664,1917.060125508945,480.993693580461,-933.3577858588745,-1516.9026159092753,-897.7719146273437
490.12371605315775,1901.0148012120515,2496.0922178548576,1911.3051501438051,488.5179139526559,-902.353504627582,-1505.8311053669786,-905.5174707385173
509.6012706458173,1894.7592386774477,2511.285249213691,1895.1558344809462,494.5707525234226,-919.2241971191253,-1504.7951657201638,-909.8576193606897
512.140561404255,1912.7791585805319,2503.140551057423,1924.1239637414621,499.2877381041758,-920.78322892795,-1478.044671376629,-915.8340249118777
502.72602408634185,1925.5356885221493,2487.0526845218806,1928.927153970573,489.6909532826778,-920.0559323036186,-1496.5883322275645,-926.3736416184367
483.4218194346835,1910.8580507000424,2481.6574000764117,1913.701706707804,492.7886454455312,-912.9393514910502,-1496.205861847492,-901.5761377787549
504.3081821171478,1929.8605384189425,2499.137885491569,1916.3870744757526,507.93188614029606,-931.5420717180328,-1517.5839757793465,-907.7197141423145
491.0455790144261,1910.30327843681,2497.1487805027446,1908.5394014754536,484.70215296234136,-917.6667581863727,-1501.1801168614932,-940.3600625294165
512.2463714697342,1909.3092754517227,2499.098810235495,1929.709471635516,491.7259293682119,-900.111614021943,-1515.0624256238636,-907.8367794102628
512.9008290515906,1920.5657100208716,2493.305182974978,1919.435022575667,497.24604633229256,-911.1991520831556,-1509.064187298979,-927.9961356490784
493.7908903257023,1930.0916530625027,2484.9983694571283,1906.6002944973984,502.521428641136,-927.3320803665604,-1500.0912230677993,-912.6752980937762
511.56304756393365,1920.5541080704731,2488.958871054058,1916.7034616322555,507.16422279384057,-916.4632804647682,-1514.5612778579105,-909.3580304532874
502.4573983446762,1914.0861009563398,2494.5770753363354,1925.8122394239529,499.64297079177686,-905.126255407899,-1506.316590425562,-912.4832002533637
500.4257912289848,1914.2811738607456,2482.3104854059775,1896.0101699532124,504.6599737853544,-930.4431857524911,-1497.6196306588547,-925.9934178798625
481.6818073595763,1906.6109553081108,2497.4016220741582,1911.8982166901312,482.70735141194814,-916.3665214707988,-1508.7750227979884,-926.9623602827452
496.3971640453195,1903.592830825043,2486.194973185328,1910.9536548392107,473.1225970908526,-907.5382446466208,-1499.995449312364,-931.2970778332415
501.2652122049421,1898.6526056263765,2491.5313612443215,1909.1833109869804,495.19648430347087,-928.013156590527,-1501.0589809782546,-933.609944388093
492.2488090527186,1899.0075606635155,2499.534330656435,1904.770923784962,500.6168787804235,-896.0796515155505,-1499.761741234119,-917.2343976020895
497.3914853395067,1901.3535130454666,2495.7748319323255,1896.4410712556873,494.37096185779103,-930.1476577584232,-1516.7565606190406,-930.9382054109467
505.89365185969245,1904.8001818793975,2493.977893310579,1903.0089268668269,478.28941693052525,-906.1260347229406,-1502.704058198532,-926.2858415791716
494.47146949124465,1898.1773927166696,2468.4186990248277,1915.7490997184368,488.2577150408103,-916.9596543605503,-1522.5348849826466,-909.7584893115458
501.73721109924384,1915.389988312443,2494.3248930973355,1899.1801193291005,495.40231415602176,-934.9748281143327,-1513.3475657849358,-932.4996884451124
508.471532254986,1906.0320152181612,2483.590645529836,1906.0172263564132,486.15304464669543,-919.342302014033,-1493.9925934893568,-906.3116282101448
501.87358880629534,1900.062326653618,2490.4377515415895,1907.7912131983485,502.47800056633866,-913.0910996502437,-1490.5619036454045,-928.3511746549407
482.9268648338592,1908.273982931839,2498.790765262532,1923.484207066149,477.72385853126605,-918.372730598576,-1510.3963384590013,-918.5851963860933
491.8753620909627,1899.3858914582272,2487.021130134565,1894.8067563507282,477.9890180275085,-915.9001795393468,-1490.435820524501,-931.0081993995933
491.16235177533326,1900.0083209480936,2488.6446231578134,1883.2145825459954,482.3381789338932,-934.7865043695828,-1500.7041109447148,-914.579814221263
504.82792500380157,1895.9928525582352,2506.707041015283,1903.364324768217,505.6181805670877,-931.4108814493949,-1510.6096045790325,-924.9827345150841
491.3983019339753,1901.1041552108063,2493.500072059444,1899.6386530398368,497.56464041707875,-932.9695284377775,-1504.459283212282,-915.2945217109586
481.588516386156,1914.268830118048,2474.7667639958986,1903.1101588699546,488.188065919209,-905.6580174976124,-1511.2231654868876,-938.8578569738164
486.1000494510664,1902.575057755304,2496.4086459629834,1898.234021270802,488.98345629836257,-932.0649188127238,-1507.318952745189,-937.5833629498975
486.2310665778766,1887.4264012027872,2488.830891011194,1904.5001252766215,484.9001445375808,-922.6376165395232,-1498.0873124097784,-918.4039399490639
479.8516520198363,1900.7468912967809,2490.145792181699,1902.7791566790784,475.78593041094575,-920.6110217379289,-1504.8144126343882,-922.4377955449595
482.03634184329906,1901.5418004680494,2485.6409605055414,1896.5456305542914,467.88784439683866,-919.4178937164336,-1526.5661856241618,-924.893308360872
483.9044988557274,1884.7245893122988,2482.985738437405,1889.3818132937377,480.5486086938489,-949.447065395894,-1526.0332334656125,-919.3539600403717
471.89040563958093,1893.4794010548226,2485.4116876061557,1905.2401050445442,482.870588501129,-931.1386169875408,-1504.2871230225992,-938.7253016576759
480.2199213990241,1886.4494072342936,2476.0978231647227,1891.9343156984394,490.606264723097,-939.1602101378796,-1522.41311219988,-942.069030275058
473.4123783984904,1888.3763454952714,2488.9871667663533,1876.2547988388628,498.80592578492474,-929.7958876153969,-1519.1938918452079,-915.8420135503936
476.82516748698697,1894.9451824202642,2478.9872675431748,1889.1043820980967,490.5997801348843,-931.5610147215991,-1524.9180922865978,-919.8806330782785
471.5126306395037,1889.5218189468458,2476.3007901122755,1895.7707960334812,474.5012322140447,-924.2584347357216,-1521.5649133106226,-927.030489433845
