gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.383301052056725225e-02,3.648718073198198384e-04,4.242509832008798548e-04
-1.948427005066983089e-02,2.502746173301862234e-02,2.599082658941206676e-03
-5.934571813103398097e-02,-7.748485094832856246e-02,3.608635679243062805e-02
9.022416977508208175e-03,-1.997755900380572200e-02,6.750941126751856293e-03
-6.659638683927475433e-02,-3.016592424156589597e-02,1.845531865708886776e-02
-1.247412223361620172e-02,-5.662803196034460473e-02,-2.911907175260682740e-02
2.960179590828840648e-02,-8.928881478072418082e-03,5.144000929362920957e-03
-1.153917582380451119e-02,3.437937353372914895e-02,1.150475177481246995e-02
-3.423474894604509097e-03,4.836999581529959069e-02,4.011968990653103084e-02
-2.691365676433916596e-02,-4.603554898645455251e-02,-3.376840237342344092e-02
-1.444576320337962599e-02,6.752687629781843615e-02,2.731623825536844130e-02
9.704741199431919652e-02,-2.126706108112960333e-02,-1.840792775433121656e-02
-5.459672691412590512e-02,6.335179729625503922e-03,-3.684250880498911307e-02
-5.117167455810951032e-02,2.943172044102973853e-02,-7.889422925323193170e-03
-1.428817718321117279e-02,-2.346709239632092242e-02,1.097918132369774154e-02
8.592735360278147549e-02,-8.466773827875205549e-02,1.857093945016306466e-02
-3.798423469002996933e-02,-4.679913414041392272e-02,-5.822807089388113561e-02
4.716494755892450957e-02,-6.077493924183279168e-03,4.636181267662260047e-02
1.832036547001856044e-02,4.368512634194262473e-02,7.803581106279340596e-02
-2.961098451572213158e-02,-2.412452205321178461e-02,4.509385616882751607e-02
7.715980352523697794e-02,-9.065160048151967714e-03,4.462326353249614075e-02
-3.632375934688585745e-02,-2.625674462760724248e-02,1.455546343436698968e-02
-3.794111377912570693e-02,-5.754529080599352781e-02,-7.460013886312104325e-02
4.829816172617099057e-02,-6.205132521282939739e-02,1.059259577540926228e-01
-2.810326693796509623e-02,1.287144978655173876e-02,-9.542784641984802460e-03
-4.054809883984186042e-02,-2.006973398474389686e-02,-2.017436291891662112e-02
-3.713224995387739286e-02,2.079869035430048987e-02,-1.124902404495603525e-02
-4.014993342153928141e-03,3.948102261690997900e-02,-9.624099114781416164e-02
-3.534964793619160134e-02,-1.892655234682668122e-02,-7.612585446195205274e-02
1.506588384295491113e-02,8.886907026343969854e-03,-4.100304354633520915e-02
3.421818327573015669e-03,-6.054436385646966984e-02,2.505853578888345493e-02
1.053256656928013750e-03,4.324072474785672221e-02,2.431023107409373274e-02
7.053911947029489760e-02,-3.434250443642732076e-02,1.734331194683005548e-02
-2.489181527894858761e-02,-6.690351902132693485e-02,3.319178267568727997e-02
-3.057841453057575168e-02,8.369472975151676097e-02,-2.609402567425521749e-02
-2.552373401228528668e-02,-3.889334279667850530e-02,4.473388877380179984e-02
4.066075693224134070e-03,-1.352975272262701804e-02,-4.968802864812471229e-03
-6.223988208099824615e-02,4.976973921655806349e-03,5.669446243846119199e-02
-4.663591014584482497e-02,-2.571860772521164171e-02,-1.655068563783935326e-02
-3.662439234361315743e-02,5.939130516401746815e-03,2.951121334747199357e-02
-9.725029760589833094e-02,1.250843527073323795e-02,1.307396153533209662e-02
8.591682260644475932e-02,5.815425533430167160e-02,1.131377346187185245e-02
3.522495967880601153e-02,3.315336674319949856e-02,4.786582641737898575e-02
1.847727765109729659e-03,-3.242574109740214289e-02,3.806478900192751536e-02
9.127759038526377100e-02,-5.709054457398994586e-02,3.698209725629733602e-02
-6.998959419426672990e-02,-9.393898574510686772e-03,-4.955396901447022689e-02
-1.817422334904007786e-02,-4.572975233502426379e-02,-1.085317531482177938e-01
-5.075049155847000809e-02,8.171045927118375518e-02,-6.362074015187085818e-02
-4.980470188955563038e-02,4.778218373805100810e-02,6.538660491016429731e-03
1.399455503357333042e-02,-3.993366721539325787e-02,-5.240395827716855248e-02
-4.474839084044693327e-02,-3.567576588430906859e-02,2.317911174069794272e-02
-1.621841910403073322e-02,-1.195979469167945822e-03,-7.208938166182647655e-02
-6.560116931764733983e-02,2.716576033967073658e-02,2.400693763931551275e-02
4.746144073806241731e-02,1.550173060397075711e-02,-7.183329790070107357e-02
5.610478753972301599e-03,3.363358923624280850e-02,6.532874241507928559e-02
1.110127835451985984e-01,3.620773001689723408e-02,-6.774111869210218406e-02
-5.439659023615482647e-02,-6.302049860855317431e-02,-1.547536806615553220e-02
1.732198881903613055e-02,-6.164796474233117524e-02,5.478196534570880377e-02
7.693672759910269617e-03,3.002495976765558877e-02,1.662525058004582501e-02
-1.017459632404633420e-02,-4.193442183358828818e-02,8.283277518527922337e-03
-4.288999209463064538e-02,-1.859503901240000187e-02,3.637803999087429649e-04
6.865317531721717992e-02,1.528564480267721563e-02,3.387281356050299286e-02
-7.145295812659305593e-03,-1.509089264839363551e-02,3.621760696422354070e-02
4.127222256585351412e-02,1.029907416497177243e-02,1.070708911791232038e-01
4.756955849535929315e-02,2.723596843438462131e-02,-8.880692833971231409e-03
2.220649386032179720e-02,3.612404467498148836e-02,-5.382390953616569135e-02
-7.884313335454969096e-02,1.529021319613758229e-02,-4.481975840914806386e-02
2.759065760683986068e-02,4.978532859077361428e-02,-8.970912622785388868e-02
-6.111463501540923687e-02,2.275595470631820022e-02,-2.553190409824445881e-02
4.650304200019867579e-02,5.789103462650626447e-02,2.292233695848159072e-02
2.770320402169066526e-02,2.052951862974915220e-02,-2.487874580006654499e-02
1.362130991328051790e-03,6.737451304159913779e-02,3.404325805146740658e-03
2.369931210758307108e-02,3.439565695679740187e-02,-4.129300374913375676e-02
1.242357980358003017e-01,4.769022336213951663e-02,-3.352815488832738833e-02
4.727964924230656368e-02,-9.332489694023700724e-03,-6.214843869748814392e-02
2.081495051719394265e-02,-5.486717527695189091e-03,9.934464558446593277e-03
4.534971839177023845e-02,-1.032301763820953067e-02,6.183013544189978894e-02
5.857499879929661812e-02,4.566946965303220196e-02,3.659222762020012537e-02
7.255653284473070029e-03,6.090469241873339851e-02,-1.472253598673198272e-02
-1.933855132258870037e-03,2.869389458704008078e-02,2.501484202462419745e-02
-1.934543709717211762e-02,-3.057081733620839979e-03,-2.747447977271370162e-02
1.826117334980233153e-02,-2.101994551838630432e-02,4.624332783699371119e-02
-1.423685761718650016e-02,-4.490479524587311089e-02,2.171136081304718760e-02
4.909064939635816166e-02,-1.368608482826254476e-02,-1.094265481908770488e-01
2.201062229118896582e-02,-1.886433994470222003e-02,-2.862450190436207492e-03
-1.546594833254503511e-02,-2.353175397999686044e-02,-5.921150850134942328e-02
-4.431469027191615659e-03,-9.380309261016676892e-02,4.365408755274148567e-02
6.940749240556431943e-02,3.080103234431130592e-03,8.829954634481390488e-04
5.409201078656178559e-03,3.729681647333794869e-02,-2.888145083499070453e-02
-1.027279711657540368e-01,-7.054349976503415665e-02,-4.118227675275919208e-02
-3.907482849665744329e-02,3.420739889850316073e-02,3.127264183434819156e-02
-2.637032973260187291e-02,-3.730605332535897461e-02,-5.563663196825096441e-02
4.807215042906557638e-04,-1.825497114412257373e-03,-2.981587352208628708e-02
-6.076025032872048315e-02,4.803546095269797811e-02,-5.706031045426566278e-02
4.696526701275365728e-02,-7.701473652325754871e-02,-3.449811191924944537e-02
-1.535297749474503343e-02,1.977757262482088274e-03,-2.036678218028726076e-02
-1.175325849946880566e-02,1.292779944584985206e-02,-6.959752942060941881e-03
2.397131902322409067e-02,1.770382397215174153e-02,5.515414649402370501e-02
5.684839998761035372e-03,-5.496283173742438216e-02,-2.869851222235571264e-02
-1.830941002863351388e-02,1.194577576591076152e-03,-6.188441427672537049e-02
6.372855071006597490e-03,-3.768768892177706831e-02,2.549248984849188798e-03
-4.000107374042828970e-03,-1.984879527389827106e-02,6.102862055791419271e-02
-2.019475668931917239e-02,7.471643232536159633e-03,-9.558134400352301689e-04
-3.281207956696070155e-02,9.064637554862742730e-04,2.369953869676577618e-02
5.930951067360777651e-02,8.534327448728092416e-03,1.572067464159708494e-02
1.983120808041089964e-02,-1.050970555929394909e-02,6.620030406757469732e-02
3.530124383376032245e-03,1.270867865364314758e-02,-5.004332097864961151e-03
-4.680081496655876146e-03,3.797891558686155439e-02,-1.337262551823359229e-03
2.036887618214014775e-02,4.158514320899734523e-02,-8.140996465407203397e-02
1.683315501081410204e-02,4.754410169659038093e-02,-3.824344467453603263e-02
8.274161372413725568e-02,4.526618944515193449e-02,1.758995938374961418e-02
-8.905263264237555298e-04,-4.134556791734716324e-02,4.669799550160246004e-02
1.299622424363186708e-02,2.654556953891775567e-02,8.187219937848566956e-03
3.496045312629304097e-02,1.825408336307088666e-02,-5.748684353252631746e-02
5.855754362973801530e-02,1.301782108896694032e-02,-2.448517113060749879e-03
1.297036049045143837e-02,3.120474342830825698e-02,-4.405323169816432322e-02
-4.614560354336480485e-02,-4.400269195141724016e-02,-2.120687824395570825e-02
-1.091492984221626578e-02,-1.095071206818312368e-02,2.890451329580862039e-02
7.052499083936984714e-02,-1.703454449137591434e-02,-4.157178077580473557e-02
2.861590616452552166e-02,-4.132075556245760894e-02,-2.384271306187079123e-02
1.882526169587015602e-02,3.031493155510660460e-03,-1.969479876983037600e-02
1.049756741380390018e-02,3.337678454174776432e-02,4.089274941748685666e-02
8.484953909699036526e-03,-2.186821015240201366e-02,-2.416178049911296005e-02
4.677687124918569056e-02,5.488081853567124135e-02,4.938353824250694968e-03
3.625466849756386889e-02,3.046056471332771187e-02,4.875881482004613271e-02
4.255848897124343833e-02,5.946552079245152195e-02,7.527652712857697825e-02
7.120125185548583160e-03,-2.798300692647916893e-02,5.022260493935704062e-02
-7.762931281717957988e-02,2.286817098820136465e-02,-1.686394025732717433e-02
9.336452517378555221e-03,-6.279789075225683352e-03,-7.661328652613313972e-02
-3.184297478130851400e-02,3.789597031245120484e-02,-9.169116786403079533e-03
4.252497230350701235e-02,-1.187019910676624657e-02,-1.507170451761336710e-02
4.104706882199354867e-02,-1.034639967060333177e-01,-6.526687585864111851e-02
8.842061883447646653e-03,1.298740749153008862e-02,8.001332105010010298e-02
-5.626691705664092075e-02,-3.427129355980005482e-02,1.182813760513111434e-01
2.688791480267735401e-02,-3.698227535940244032e-02,3.588896915398735732e-02
8.871312154663276014e-04,2.217674157860394669e-03,5.175250044665022364e-02
6.632738811386221234e-02,-5.313740558685629140e-02,-4.832701187445458124e-02
-3.520287152823581983e-02,-1.513062686563903560e-02,-2.364384504974040291e-02
4.759454320790508508e-02,4.682222534912323930e-02,-1.971660709883391038e-02
2.618693330904608291e-02,-1.104074686376235390e-02,-1.265909202472644858e-02
-3.863960759522529990e-03,-2.057432314610109850e-02,-1.850681430237244643e-02
8.158784047884771323e-03,4.324427468640471006e-02,-4.636675167439578520e-03
-1.523690325078183062e-02,-4.924316196836463211e-02,2.034068547477870317e-02
2.633893711313644269e-03,1.741630123155488499e-03,-2.292603414259232475e-02
-4.767498360435825505e-02,-1.539929971639125185e-02,4.297695379966129381e-02
-3.329201480459580836e-02,-4.780425281833896103e-03,-1.801353166827639879e-02
7.109470652403536428e-02,3.032478957700818559e-02,1.691133823403210418e-02
-8.090764453587643429e-03,9.188968264489122059e-03,2.022492804803515884e-02
1.616580334588448714e-02,7.241249114852545826e-03,-5.980506374410710091e-02
-2.478231350393408916e-02,1.353674875749596995e-02,5.961618675848332632e-02
-8.548996351018244011e-02,1.486621437764239391e-03,-2.927344991149648940e-02
4.717599632905304652e-02,1.019719188399753271e-02,1.890330208211416299e-02
1.675983499691274282e-03,2.778852613092463661e-02,-4.909797585142978288e-02
6.719127792728415982e-02,2.424546296847811602e-02,-3.168141907097506149e-02
5.869482165768884901e-02,2.748978160290427297e-02,-5.119577427970728456e-02
-2.769270381825382488e-02,3.102269555554582406e-02,2.185569200950962868e-02
3.413078488403802069e-02,1.005881595430050540e-02,-7.461947388251326252e-02
6.547418121496634096e-03,4.846392300937295283e-02,5.692447110748211775e-02
-4.052635628590453565e-02,-2.332521906481244828e-02,2.779890273095962303e-02
-2.065701678008175640e-02,3.261909009232890483e-02,2.641793301949528494e-02
-3.797211570960395965e-02,-1.887682783401010284e-02,6.342940464340175721e-02
5.188716456922874698e-02,4.992353604218161683e-02,-7.390271306831100451e-02
5.827451828305132975e-02,-1.480345602959362572e-02,5.640303840408188163e-02
-7.953337660224965577e-02,-1.513685910615607776e-02,-3.127167613677014207e-02
8.041559458370681202e-02,-3.400932846000143377e-03,-1.750172056491414510e-02
-5.157271595756950100e-02,2.507527760738269273e-02,7.595883065219451169e-02
-2.327605759980128433e-02,4.322527756818183436e-02,-6.550920258224604553e-02
5.829273860198595780e-02,-2.037548495008944735e-02,-2.085977079839939491e-02
2.812629031853666924e-03,1.174044036688800564e-02,-4.806321834203194920e-02
-3.159772292552420064e-02,-3.890040980850472015e-03,4.933151153233446273e-02
-5.939665664204302198e-02,-2.352550208371431348e-02,2.363920698383265018e-02
-5.971218974192731010e-02,-3.039746929227324021e-02,2.864382028352507187e-02
1.441015545401697247e-02,8.531302338058415619e-03,-4.444224620974255441e-02
-6.943389942643728163e-02,1.714090856625686415e-02,2.115892450173746664e-02
-6.966255671109908287e-02,1.079182685506518274e-02,1.291114285490590763e-01
1.059008990059175093e-02,-2.209577205266868502e-02,6.658935658756838516e-02
2.658650803419685196e-02,-7.783489762902133513e-02,-8.687929264870174889e-03
-3.605000559451187331e-02,-5.517062231733045607e-03,-6.782564386708467286e-02
7.322757544881890526e-03,1.999448130656945530e-02,-1.576771178009838195e-02
-4.795593975240278195e-02,5.175217958746534952e-02,9.334578275382204512e-03
-2.950093326169251837e-02,1.031335630453062563e-02,5.595946023394222186e-04
-3.013880012432752775e-02,-1.154821610541742830e-02,-3.303316227403095551e-02
4.587901914361536965e-02,2.106576607191481404e-02,-1.151597505339134637e-02
-3.329646914029877301e-03,3.222215965209706406e-02,1.198447396441075508e-02
4.550696785912401732e-02,-7.103645631302891485e-03,4.724960803281089833e-02
-3.460612144740902313e-02,2.893217015857228042e-02,-4.277171290504005324e-02
2.040977748904369837e-02,1.851357390955034668e-02,-7.025828980185926109e-02
-9.638762009138954201e-02,3.109476631033612076e-02,6.530783661828003239e-02
-2.871468369108083618e-02,4.042722971881185234e-02,2.583820401769740868e-04
3.166660845481018144e-02,-4.946218401536893461e-02,2.389914960102015873e-02
6.378253655921641008e-02,8.617365738173418319e-03,-3.668579544358701455e-02
6.025052660722890474e-02,1.941511506307980195e-02,-4.280127461061458000e-02
1.233483416771031030e-02,-6.283279318331462526e-02,-6.145936385336252250e-02
-5.809434869916477000e-03,4.626424207793899263e-02,-4.428649048174860582e-03
-6.630677038173994620e-02,-6.223236803846732973e-02,-1.011646316228435958e-03
-6.816165830900328126e-02,2.827935196596735243e-02,9.732463775949465323e-02
-4.603339841147855924e-03,1.396067059281570419e-02,8.258296935011845419e-02
1.182377135470162773e-02,8.950911677650952303e-02,-1.976761592426435829e-02
3.520267651939058828e-02,-4.462599212167437518e-03,8.323829062577563220e-02
-1.163086692796469826e-02,2.595121947590216249e-02,-2.916318681805162016e-02
-8.860939928348463002e-02,-7.108723278843606663e-02,7.125232525792470073e-02
2.293271375816285582e-02,7.577903864187977671e-03,4.275368652781736528e-02
2.502065967610432942e-02,-1.061906846145193282e-02,1.939144407787435354e-02
6.641659968175252227e-02,4.218119496545412461e-02,-2.690710653451175785e-02
-8.301547345642087961e-02,9.066864921748537740e-03,7.676244609228535798e-02
1.453398174882776853e-02,-6.965117253440214484e-02,-2.626680260075224538e-02
1.880370693430317205e-03,3.338178659623983191e-02,-6.437440389544144340e-03
-3.358753453225278400e-03,8.001324443554695687e-02,2.141737252277315165e-02
-6.866008654841056214e-02,8.365119899155269712e-02,6.190344537071417038e-04
4.572398206428288786e-02,4.812917129575515138e-03,-7.678567349881041532e-03
-1.177777648469245826e-02,-3.661823711025825184e-02,3.400153085663588926e-02
-1.896866246865066760e-02,4.825575444298356269e-03,5.274276077236456778e-02
7.330824023897024311e-02,1.268030978701645273e-01,3.347866142549667939e-02
-1.936436076319962563e-02,-1.882842451082911150e-02,1.266633679704900761e-01
4.075619456261885681e-02,2.150854212847571820e-03,-2.073349794812895733e-02
-8.162374245666608385e-04,-2.151497761566146735e-02,-2.799646652122410317e-02
2.609176942043956240e-02,4.521910730715143420e-03,2.919775746934499122e-02
2.176206971831541950e-02,1.822845783177614101e-02,-6.892879253555947439e-02
