accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.262189957283012878e-03,-9.959473877361959548e-01,-9.794740577396662928e+00
3.875286923265419334e-03,-1.003388058946041106e+00,-9.799163387083813959e+00
-1.980456218725897000e-03,-1.007806280600613391e+00,-9.811582880213171265e+00
-1.346503116327832763e-03,-1.003293353569309154e+00,-9.783920018054198309e+00
-1.771830485424588609e-03,-9.987995111849772290e-01,-9.787546865952874597e+00
6.822219326945283373e-03,-1.005213527176678001e+00,-9.806099790692433871e+00
2.319923822400381513e-03,-1.000386778467035498e+00,-9.784495797131405936e+00
-5.449631386364074334e-03,-1.011143464321518470e+00,-9.797557233898722018e+00
-4.180012203286560639e-03,-9.957891641311291675e-01,-9.783767884654780644e+00
7.937078635598043136e-03,-9.983796193188096968e-01,-9.801108703128699418e+00
8.001000917298434559e-03,-1.000303565358368285e+00,-9.798079444070905808e+00
1.992597005799616461e-03,-1.004088822438907291e+00,-9.792293101048795023e+00
-2.338241345942103540e-03,-9.984708443651689747e-01,-9.795129148004203756e+00
4.877313148316062864e-03,-9.942920817016821511e-01,-9.806496373770395181e+00
4.844294097173020355e-03,-9.880436555966871648e-01,-9.797816307916082934e+00
-9.304371367675690757e-03,-1.003690209183782711e+00,-9.791995282645189036e+00
-5.392943758311103016e-03,-9.972583637321318362e-01,-9.795872695421286025e+00
1.706087747343048786e-03,-1.007607269832659913e+00,-9.797484594159531213e+00
-2.925179507208066753e-03,-1.003712392139093135e+00,-9.789105460180676843e+00
3.230082238734124922e-03,-9.877194989430956307e-01,-9.800347817575522313e+00
-5.254279323848319409e-03,-1.002777366037310269e+00,-9.784889485839951107e+00
1.021896061718353260e-02,-1.004028706525113446e+00,-9.790619681421466325e+00
3.103705458016822391e-03,-1.004946926413132102e+00,-9.794654931700542022e+00
-6.835469342578403412e-03,-1.003449254695198301e+00,-9.789825804530480013e+00
1.293094006052731421e-02,-1.001850369996006851e+00,-9.798281994603874168e+00
1.493327574316536191e-03,-1.004263442320942668e+00,-9.799765784395829016e+00
6.081181228080389384e-03,-9.969970208227121322e-01,-9.806965914741578416e+00
7.142387304492407024e-03,-1.002301357665128734e+00,-9.786527771403791931e+00
2.999084477576744161e-03,-9.955292929246517541e-01,-9.787961997043659323e+00
-3.815100550085026229e-03,-1.000047451788054209e+00,-9.795081686282287592e+00
-9.835789414731500174e-04,-9.909951799437392017e-01,-9.800858723005163142e+00
5.210247702153239513e-03,-1.002239958870801750e+00,-9.812191174886827127e+00
-6.652906145602472884e-03,-9.959768351563371702e-01,-9.794986260704943604e+00
3.326307624827158464e-03,-9.974886581993580581e-01,-9.797534717999388576e+00
8.436581238789840620e-03,-9.955578076784999952e-01,-9.796320800548533825e+00
5.607917581119681479e-03,-9.981124448412306283e-01,-9.801429365160336360e+00
-2.080528669024364879e-03,-9.946191966816524399e-01,-9.813833939643672011e+00
-4.070060672360348948e-04,-1.002184080393155652e+00,-9.789640798113602216e+00
3.176919564804655139e-03,-9.996427866560467779e-01,-9.796200620365716816e+00
6.286504052278268570e-03,-9.926160899824357786e-01,-9.788007079640216546e+00
-1.865850891387026969e-03,-9.975586374678225843e-01,-9.793373768933284040e+00
4.126368540009767855e-03,-1.007156681416998323e+00,-9.789992236737703024e+00
-4.320121996465713446e-03,-9.978127948395307811e-01,-9.801956674471485442e+00
2.214930114680521527e-03,-9.997133415452119642e-01,-9.783015611036185888e+00
-1.904205680984876956e-03,-9.961347958396640223e-01,-9.792077025469327012e+00
8.422406561759116991e-03,-1.007562752062062028e+00,-9.785908543562602091e+00
-3.679844876797856799e-03,-9.945282013549651134e-01,-9.787611148696264252e+00
2.219879963195969287e-03,-9.974676498402733626e-01,-9.796504164889601185e+00
-3.395294551907958986e-04,-1.007172313363739580e+00,-9.792786033053021200e+00
6.336768316420050319e-03,-1.002471167768012483e+00,-9.791635570625583540e+00
-3.468132222268641065e-03,-1.003832167827391153e+00,-9.798340366826050030e+00
1.442537250567476302e-03,-1.000117898413003692e+00,-9.784033978384226060e+00
6.375351893782142502e-03,-1.001799011343220025e+00,-9.776356415940515632e+00
-3.375516400078787328e-04,-9.975726753512574874e-01,-9.798597783304018094e+00
6.432662354823271908e-03,-1.002488588328191099e+00,-9.783764283445901100e+00
1.841072265526410992e-03,-1.002048433870939004e+00,-9.793821973833651384e+00
-2.980817165635667263e-03,-1.004730790332679424e+00,-9.793920962380223472e+00
2.132572730952307476e-03,-1.006607046255123761e+00,-9.797291046015486060e+00
-1.612138271293575217e-03,-9.981996468418029567e-01,-9.791468239699074871e+00
-7.468446994900076498e-03,-9.995031777747046542e-01,-9.801565926270379592e+00
4.954565360221225429e-03,-9.921729580842267859e-01,-9.789582238927104996e+00
6.596572787422122497e-03,-9.917287823163553062e-01,-9.786968648546862326e+00
-1.098572468438500926e-02,-9.890747641510694299e-01,-9.798914046939119160e+00
3.640086499008087081e-04,-1.001325198424016572e+00,-9.789128648360494012e+00
-4.120130165049785964e-03,-9.935188074189557073e-01,-9.795618429860958543e+00
4.957237670253383799e-03,-9.912909726013930944e-01,-9.799046765202913178e+00
6.098531589762617132e-03,-9.958352889960772059e-01,-9.805747282311642721e+00
2.536290589614154881e-03,-1.001009159675814830e+00,-9.799487724537247146e+00
3.160329196130276866e-03,-1.004520907093013893e+00,-9.786722546182474503e+00
-3.128030051204065687e-03,-9.956306843193157841e-01,-9.794565735921620941e+00
1.069924780774776088e-03,-9.996982429468198594e-01,-9.799431277163140663e+00
1.853814430386073638e-03,-9.964148089574297318e-01,-9.806760081610619295e+00
2.016498943878536777e-03,-1.010186083064444906e+00,-9.780889652418762736e+00
-3.446364285468595315e-03,-1.001842262389480043e+00,-9.782141829099229469e+00
-6.965399195499790558e-04,-1.006290458674797383e+00,-9.797115976308788277e+00
7.838473993452081331e-03,-9.989338563408811655e-01,-9.807974790082642613e+00
-1.297636901026101726e-04,-1.000925464558729550e+00,-9.794606936134337971e+00
9.669851982427899589e-03,-1.002705786574821234e+00,-9.799027314103810227e+00
-6.401514316119074136e-03,-1.003961972827017712e+00,-9.808863093667945066e+00
7.610160576950139068e-03,-1.010050208593948673e+00,-9.790847546770242715e+00
-2.814151620002774360e-03,-9.984114824059754367e-01,-9.801671371718445158e+00
5.697138086744084817e-04,-9.902536802060372123e-01,-9.777223395757086877e+00
8.191087358079454650e-03,-1.005490927439806059e+00,-9.794625175815292906e+00
7.611643862005884609e-03,-9.956421770530817783e-01,-9.783325300201418884e+00
6.513062533419165627e-03,-1.005242712221078083e+00,-9.780693895012115391e+00
-1.098024536570655057e-03,-9.836690481714305268e-01,-9.791621467674287871e+00
-2.643830632558344038e-03,-1.003044511490617241e+00,-9.794100789587560030e+00
-6.851341165795396017e-03,-9.871973272783658437e-01,-9.794235053859676299e+00
1.396053518012013196e-02,-9.973533226495132631e-01,-9.787101137329631939e+00
9.127604360412199316e-04,-9.932176210770504721e-01,-9.799637314515294406e+00
-7.656128868906724241e-03,-9.858005330895940332e-01,-9.798960641785894765e+00
-6.658389413215623845e-03,-1.004938038807029699e+00,-9.796784019487576600e+00
4.151004952720823045e-04,-1.003214825582167125e+00,-9.806350206896917499e+00
1.889244082115090111e-03,-9.981374543293539681e-01,-9.779990829334449742e+00
-1.739309529129632768e-03,-1.011484484473798462e+00,-9.791890079637166622e+00
7.408812487002354105e-03,-1.001148970015826256e+00,-9.786204651222467632e+00
1.732219324247214322e-04,-1.007746654356084903e+00,-9.792160233420416304e+00
-1.031730148174707547e-03,-1.005316237122693357e+00,-9.800128050242049582e+00
-3.143428256596440037e-03,-9.961247881719531572e-01,-9.791818074571192909e+00
2.260616508467379326e-03,-1.003905957217641198e+00,-9.788122187253703643e+00
6.996138507566931029e-03,-9.929704714205064287e-01,-9.796323142849365340e+00
5.791633663303392271e-03,-1.002589319603026885e+00,-9.794295260492575039e+00
-4.616254579551787827e-03,-1.008287041737533141e+00,-9.790506062978524326e+00
1.029687410105442798e-02,-1.000623901192015275e+00,-9.793924287030488784e+00
4.848514574218993484e-03,-9.944445378455053497e-01,-9.783216793105864895e+00
-7.586993609507764781e-03,-9.990644807996937882e-01,-9.792156115354135437e+00
4.124368956178276965e-03,-1.004436773268416738e+00,-9.806915352284487852e+00
1.355513872450318184e-03,-9.916860334629254980e-01,-9.801704643467974876e+00
-7.011247378739047034e-03,-1.003540773130595420e+00,-9.807736314588876070e+00
-3.406282031583595608e-03,-1.006405543194843988e+00,-9.793723904036973238e+00
2.433940895572176636e-03,-9.937887091925717842e-01,-9.807594926315744033e+00
8.427278986066856275e-04,-1.010214463099542881e+00,-9.807307086477358382e+00
-2.688445505580107971e-03,-9.946460286232963188e-01,-9.792465364566391273e+00
4.721860470220253826e-03,-9.992966281107700244e-01,-9.806828859154501643e+00
6.847274071059872812e-03,-9.899714382752591302e-01,-9.803495518231830630e+00
6.329343367107925300e-04,-9.951529937087979505e-01,-9.772588672307723101e+00
6.662323595505734511e-03,-1.005514899652252048e+00,-9.787598721396893353e+00
5.710557909311672403e-04,-9.968057280992743685e-01,-9.785489737374117425e+00
1.321938730645381586e-04,-1.010442491868772219e+00,-9.790248040359671222e+00
-3.905827572533732400e-03,-9.983598846783051650e-01,-9.799191379275804081e+00
-2.179206006244830979e-03,-9.883248386158348664e-01,-9.795361582676644474e+00
-7.866731580145192373e-03,-1.008269211785537411e+00,-9.802060831601831836e+00
7.633366955985794802e-03,-9.973305819612293677e-01,-9.793684539884333518e+00
8.009688760427815385e-03,-9.975193683779530751e-01,-9.797244673033763007e+00
-3.728858525866560192e-03,-9.949850879539881010e-01,-9.785327466470722158e+00
2.116159404460532609e-03,-1.001754957142767521e+00,-9.794686141094034681e+00
-2.417432105043985403e-03,-9.953876662067479009e-01,-9.785313713817444636e+00
-3.670694086678260660e-04,-1.011112022520457288e+00,-9.801905491739724141e+00
-2.142539761404244937e-03,-1.007454839131419977e+00,-9.774604661417033213e+00
-4.201152255557612063e-03,-1.005640701670207582e+00,-9.807316468615089988e+00
4.338313343740731083e-03,-9.948375754773362001e-01,-9.795079288552647867e+00
-1.751256695000264884e-03,-9.971699378400245006e-01,-9.793717906548312868e+00
-2.722366372005244686e-03,-9.993291512629375317e-01,-9.782010083453846150e+00
-9.183457053109285104e-03,-1.000500842995585726e+00,-9.800741333537128952e+00
-1.832317358246321037e-03,-9.906655047438128747e-01,-9.789564729008102262e+00
4.186319908257955802e-03,-9.990413428000046725e-01,-9.795418911055234545e+00
-4.578945299194449661e-03,-9.954741729119458427e-01,-9.783590304409599980e+00
1.006314818405339845e-02,-9.937391466429036369e-01,-9.794637252575828512e+00
-5.961142546141269365e-03,-1.006277962219298994e+00,-9.803365369268075113e+00
1.502041117260773323e-03,-9.933915509608517436e-01,-9.793512047319120839e+00
-6.828927768911173708e-03,-9.964439980607400216e-01,-9.799522184166473693e+00
4.351782803235886878e-03,-9.981786497347839848e-01,-9.791757091907559385e+00
-3.025924138635884171e-03,-9.954445006132054408e-01,-9.793645246964574724e+00
9.158462040200044492e-04,-9.959186684575749293e-01,-9.797470468621972017e+00
3.242809454318614122e-03,-1.000025798616849260e+00,-9.788848400575281161e+00
-1.249497988717951282e-03,-1.003596598366842008e+00,-9.792437189217121585e+00
-6.475380353259312625e-03,-1.001703535493228436e+00,-9.803317538262255937e+00
-6.514275295974385552e-03,-1.004495730343971216e+00,-9.802126078524475261e+00
1.097267445321899008e-03,-9.971335549333283366e-01,-9.799941773623501717e+00
-6.350065012243889286e-03,-1.003415928347609176e+00,-9.792054890990312899e+00
-4.850719508828907692e-03,-9.941161973218662906e-01,-9.805596378735332408e+00
3.917798179879351979e-03,-1.005383231190051241e+00,-9.795982745934312064e+00
1.759449241895716083e-03,-1.001791042460378645e+00,-9.797043545319962021e+00
-3.356134924941252696e-03,-9.998307554390933882e-01,-9.798514539473664797e+00
1.220948851635676171e-03,-9.973207107267740845e-01,-9.802130064807570875e+00
8.809167667657135650e-04,-1.000501675092692500e+00,-9.799161600283495588e+00
-6.933534632178242792e-03,-9.887878489949286642e-01,-9.797518776844180266e+00
-5.548657740812522679e-03,-1.002515990427393699e+00,-9.785836734384814051e+00
-1.357105037964389388e-03,-1.001298754120433454e+00,-9.794485044143398156e+00
-3.998967583783052254e-03,-1.012662763671789090e+00,-9.786893610815475597e+00
1.478773667574990796e-03,-1.001485743758462776e+00,-9.813124885184683066e+00
1.748645984558907336e-03,-9.918932921470623443e-01,-9.809620625430941487e+00
-2.464113182639091331e-03,-9.985531825819867757e-01,-9.807606153438115371e+00
8.634626627988339562e-03,-1.002838827741576289e+00,-9.780960878338479603e+00
1.299356351699610399e-03,-1.010859778731684644e+00,-9.804929405263587583e+00
4.654053840782376023e-03,-1.005322147974313074e+00,-9.795059794566792988e+00
-9.522400145773171403e-04,-9.908493245577266739e-01,-9.788192924188450661e+00
5.870418775346606007e-03,-1.006983409938565277e+00,-9.789592107544480726e+00
2.788394344975114476e-03,-9.978485486920599667e-01,-9.797412203638165451e+00
-1.274203961148630314e-03,-9.968849910677604065e-01,-9.794930399073276561e+00
-1.945323003482014694e-03,-9.997433068072205664e-01,-9.795887128654344522e+00
-5.767977347129695301e-03,-1.001315517755538398e+00,-9.786063931845914610e+00
-6.798982575655705685e-03,-1.001643102842551869e+00,-9.801585481178571868e+00
-1.144958042303148571e-03,-1.002656276672709845e+00,-9.800213512548920036e+00
4.673767862616979261e-03,-1.004364078120226988e+00,-9.801799674620879088e+00
4.219674367323083923e-03,-1.000548698486704913e+00,-9.782564923655776568e+00
1.778772113673832362e-03,-9.991872665944155907e-01,-9.788086554229822767e+00
9.145443575608079925e-03,-9.959308176227184006e-01,-9.781885848373853776e+00
-9.328221745166253610e-04,-9.959625453364885361e-01,-9.784692322729638292e+00
6.815858737231146516e-04,-9.982488532408125836e-01,-9.812026976824016700e+00
3.895124830388584525e-03,-1.000808456375588795e+00,-9.792904584733587825e+00
1.666552932417722207e-03,-9.942015318907186927e-01,-9.797788519429722953e+00
-2.657307134613183259e-03,-1.002747249253919781e+00,-9.796692896524618277e+00
7.300635071708896397e-03,-1.005896110418971867e+00,-9.804773617830150556e+00
-1.945992729991933992e-03,-9.963960203379167435e-01,-9.799177659319724398e+00
-7.800239012953033221e-03,-9.978522421114801588e-01,-9.789429611299791389e+00
5.503339269414495591e-04,-9.949483171972854922e-01,-9.800058482110316049e+00
-2.043042590592805251e-03,-9.952384920973109672e-01,-9.814951946769474134e+00
-1.528314532267909020e-03,-9.966122416087237479e-01,-9.808557482835402297e+00
-3.904934214832752053e-04,-9.984866094816780002e-01,-9.806981915945961248e+00
2.380688751737255939e-03,-9.973768799607763968e-01,-9.796240272064325794e+00
1.076724237210735687e-03,-1.005232149015165666e+00,-9.796276490977939844e+00
-4.655983760752433094e-03,-9.997221202166397536e-01,-9.787352198892342869e+00
5.731409569432780252e-03,-1.001692067616668291e+00,-9.800584361652832754e+00
-6.389488779218086348e-03,-1.000593865192328069e+00,-9.803205200645107809e+00
1.093347198977379650e-03,-9.916058172862816100e-01,-9.798975392046491706e+00
-7.575587468272569104e-03,-9.923254071674828536e-01,-9.791760524568703161e+00
-3.643244119981400159e-03,-9.987010192155332255e-01,-9.799090764515087315e+00
-3.782199636635005975e-03,-1.000173361694483676e+00,-9.816368607896672316e+00
3.270727641421410960e-03,-1.007649390892683794e+00,-9.812600472824872355e+00
5.578361880273356374e-03,-9.972944662172255059e-01,-9.803847687741892969e+00
-3.236374507121776625e-03,-1.005210068183586047e+00,-9.793181879519638144e+00
3.658844988057613663e-03,-9.975959340844423595e-01,-9.797738208158627060e+00
-1.431798610214206607e-03,-1.003542894509297234e+00,-9.811920800764735162e+00
4.712408269256757910e-03,-1.003515154305977486e+00,-9.792896727381743105e+00
-6.111261695508960314e-04,-1.001445475010221076e+00,-9.793171061537513822e+00
1.762873938394919149e-03,-9.947465524250409530e-01,-9.793328785870288655e+00
1.606365708293955395e-03,-9.973815261988172587e-01,-9.791384166514298215e+00
-1.542725156734061059e-03,-1.001976622533903072e+00,-9.801828156264285496e+00
-1.137522377414878008e-02,-1.000075297918843642e+00,-9.799243137354094912e+00
1.681622949549910293e-03,-9.994263034675704427e-01,-9.785233949353756344e+00
-7.358267218111370044e-03,-9.969853436167265270e-01,-9.804822282405071476e+00
2.287098150382724064e-03,-9.983030274586343067e-01,-9.812417027370416989e+00
2.743222005166601543e-03,-1.002893265680746548e+00,-9.794503768921524411e+00
8.649855772516645185e-04,-1.010711476732989667e+00,-9.811660386309899451e+00
4.916883253767388978e-04,-1.002444254437949489e+00,-9.804465808033354435e+00
3.981830712937253942e-03,-1.003333851317438352e+00,-9.792861614669110537e+00
-4.708157800937643606e-03,-1.004687244923185396e+00,-9.786955948418400553e+00
9.592871056263566933e-04,-9.989740610840738277e-01,-9.805402894132818403e+00
